Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
2189,2189,0,be4bc6b548286e9b8801b88ed0d7968f1a001a001a000a00e2ffe2ff2800e8ff,1c00faff0400f2ff0c00faff0e00feffd8fffafffaff0c00ecfffcff0a000a00,1c000c000e00fcffe6fff6ffdeffeefffcffecff100000001400f2ffcaff0a00,da36da361a371b37e336e1361037103768368b361f371f370f371037e136e236
2190,2190,0,22d1b06090f9de70c420c871fa4566641a000a000a00fcffe2fff2ff5800e8ff,fafffaff34001400fafffaff0e00eeff1c00d8ffeafffaff0e00ecffeaff2a00,daffeafffcfffcff280008002e00deffdcffdcff00001000460014000a00daff,da36db361b371a37e436e2360f3711378c368d361f371f370e370e37e336e236
2191,2191,0,1a0e5a91fee4768d5cc0129840a22eb0f8fff8fffcff86ff0400f2ff2800e8ff,faffd8ff140004003c00faff0e00ceffd8ffeaffeafffaff1e000e00faffdaff,faff0c00fcffecffe6fff6ff2e002e00fcffecffeeffeeff0400e2ff1a000a00,db36d9361a371b37e136e436113712378c368e361f371c370e370d37e236e236
2192,2192,0,0a14aa72ce3a826ae0584a55ea6ce4331a002a0086ff86fff2fff2ff28002800,2e000c00140014000c000c00deffeefffaff1c000c00eaff0e000e00eaff1a00,eaff1c00fcff1e0008000800deff1e00ecffdcff000000002400f2ff1a00eaff,d936db361b371c37e436e53612370f378c368d361d371f370e370f37e236e236
2193,2193,0,cecbe69260aae8a62a9618c53a8d72ec1a001a00fcffecffe2fff2ff18002800,fafffaff140014000c00daff0e00feffeafffaff0c00eaff1e001e001a00faff,1c00eaffdcffecff080008003e00deff0e00dcff2000eeff0400f2fffaff0a00,db36dc361e371e37e336e436103712378d368d361e371d370e370f37e136e336
2194,2194,0,e64f585d7868903f5a720e1b766e5ef11a00f8ff86ffdcff0400140018002800,1c001c000400f2fffafffaff7c00eeffeafffaffeaff0c00fcff0e00daff0a00,faff0c000e000e00080008002e00feff0e00fcffeeff00002400f2ffeafffaff,d836da361c371c37e436e436113712378b368d361d371e3710371037e336e336
2195,2195,0,3c9b4eba248ededf988f9a06649f162f0a001a00fcff1a00f2ff140018000800,3e002e0004001400caffeafffeffdefffaff1c00faff2c00fcffcafffafffaff,fafffafffcfffcff080008002e00feffecfffcff0000000004001400eaff1a00,da36da361a371c37e436e3360f370f378b368b361f371d3710371037e336e336
2196,2196,0,1c70cc270a72d2fe706460d8ea49fcb31a000a000a00ecff2400e2ff18001800,0c00faff040014001c00faffeeffdefffaffeaffcaffeafffcff1e00fafffaff,2c001c00fcffecff080028001e002e00ecff0e00eeff0000040014000a00eaff,dc36db361a371c37e136e336103710378b368c361f371e370e371037e336e136
2197,2197,0,928d9ef92499202346b0ea4526d3ac611a002a00fcffdcff040014002800f8ff,0c00fafff2ff1400eaff0c00feff0e00eaff2e00eafffaffecff1e00eaff0a00,0c000c00ecff0e00e6ff0800fefffeffecff3e002000defff2ff0400faffeaff,db36da361c371d37e336e4360f3710378a368c3620371d370c370f37e236e336
2198,2198,0,286a66e45253c2be403490a2da0bd690f8fff8fffcfffcffe2fff2ff08001800,faff0c000400f2ffeaffeafffeffdeffeaffd8ffdaffeaff0e00ecfffaff1a00,fafffaffecffecffe6ff0800deff3e00ecff0e000000eeffe2ff0400faffeaff,db36da361c371b37e136e33611370f378d368d361c371e370e370d37e036e336
2199,2199,0,36a7ea3a18c7485a44ece46c1016a0720a000a00ecffecfff2ffe2ff0800e8ff,0c00faff1400b8ffdaffeafffeffeefffaffeaff0c00faff0e00fcff0a000a00,0c001c000e00ecff080008000e00feff0e001e0010002000f2ff14000a00eaff,da36da361c371c37e336e3360f3711378b368f361f3720370f370f37e136e336
2200,2200,0,5a3f7caa3819e094f2f1b28ca2c9b6931a002a00fcff68fff2ffe2ff0800c8ff,0c00eaff14001400eafffaffbeffeeff2e003e000c00faff0e00ecfffaff2a00,0c001c00fcfffcff2800f6ff2e00feffbcffdcff10001000140014000a00daff,db36d8361b371c37e536e4360f3710378d368b3620371d3710370e37e336e336
