Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
3587,3587,0,f4ff12000600060004000400ceffeeff0000eefff4fff4fff2ff360034002400,f4ff2600fcfffcff1600060006001600f4fff4ff02002200fcff0e00f4ff1400,000000000a00fcff0e000000ecff0c000e000e00dcffecffe4ffe4ff1800e8ff,0a00f8fff6ff08000a000a002600c6ff7682da58d2c95ee43043b085d67f268c
3588,3588,0,1200f4ff26001600f6fff6fffeffeeff100000000600c4ffe2fff2ff24003400,f4fff4fffcff0e000600f4ff06001600e4ff06001200e0fffcff0e0014000400,00001e00ecffecfff0ff0e00ecff1c000e001e00ecfffcff1600e4fff8ff0800,e8ff0a000800f6ffe8ff1a00d6ffe6fff4bc887902804c742aa6880e661b969c
3589,3589,0,d6ff2000e4fff4ff1400f6ff0e00eeff000000000600c4ff0400f2fff4ff3400,2600e4fffcfffcff06001600c6fff6fff4ff1600f0ff1200dcffdcff14001400,0000f0fffcff0a00f0ff0e001c00fcff0e00fcffecffccff160006002800c8ff,1a000a0018001800f8ff0a00d6ffc6fffa59a0f05ee52e631086267fb68b0637
3590,3590,0,02002000f4ff060004001400eeffeeff100000001600c4fff2ff040034002400,e4fff4ffecff0e001600f4ff06001600f4fff4ff32001200fcfffcfff4fff4ff,0e00f0ffdcffecff0e000000fcff0c000e000e00ecfffcffe4ffd4ffe8fff8ff,e8ff0a00e6ff0800f8fff8ffc6ffe6ff68797682ec74c2c8880fe041769dd67f
3591,3591,0,1200f4ff0600060004000400eefffeff100000000600f4ff1400140034005400,060006000e00fcfff4ff16000600d6ff0600f4ff0200f0ffecffecfff4fff4ff,f0ff0000fcffecff0e001e00fcff0c00fcff0e00ecffecff0600d4ffb8fff8ff,1a000a001800f6ffe8ff0a004600e6ff70efe4bd8e620280267f7aa52638361a
3592,3592,0,0200f4ff0600f4ff2400f6fffeff0e00eeff00000600e4fff2fff2ff24004400,06000600ecff0e0016000600f6fff6ff260006000200f0ffecffecff14000400,1e002e000a00fcff0e0000001c000c00ecffecffecffecff060006001800f8ff,e8ffe8fff6ff0800f8fff8ffe6ff360076829a5ab2c76ee61041be86d67f468b
3593,3593,0,0200d6ffe4ffe4ffe6ffe6ff0e000e00eeff1000f4fff4fff2fff2ff34002400,0600f4fffcfffcffe4ff16000600f6fff4ff160002000200fcffdcfff4fff4ff,0e00f0ff0a00fcff0e000e00fcfffcfffcff0e000e00fcff1600060018001800,e8ffe8ff180008000a00e8ffd6ff160094beb87802803c75aaa468107619369e
3594,3594,0,0200e4ff06000600e6ff0400eeff0e000000eeff0600e4ff0400f2ffd4ff2400,060006000e000e00e4ffd4fff6ffe6fff4ff0600e0fff0ffecffecffe4fff4ff,f0ff1e00fcff0a001e000000fcfffcfffcff0e00ecfffcfff4fff4ffe8ff0800,0a001a0018000800f8fff8ff2600e6ff8a5bb0ee6ee7be61fe86267f968a2639
3595,3595,0,f4fff4ff360006002400f6ff1e00feff1000eeff26002600f2ff140044001400,d4fff4ff0e00fcff0600f4ffd6fff6ff0600f4ff120022000e001e0004001400,e0ffe0fffcff0a001e000000fcfffcfffcff0e000e00fcff0600160008000800,e8ff0a00080008001a000a00e6ff060038787682dc75c2c668118040f69ed67f
3596,3596,0,1200e4fff4ff0600f6fff6ffeefffeff10000000160026000400240024001400,0600f4ffecffecfff4ff1600e6ffe6ff2600f4ffe0fff0ff1e000e00e4ff0400,00001e00fcffccff1e001e00ccffecfffcffdcff0e001e00d4ffe4fff8ff0800,0a00e8fff6ff08002a00e8ff3600d6ff90edb4bf4e610280267f0aa4f6397618
3597,3597,0,02000200160006001400f6ffdeff0e000000eeff160006001400e2ff34000400,f4fff4fffcffecfff4ff1600f6ff06000600060012001200ecffecfff4fff4ff,0e000e001a00fcff0000f0ffecff0c001e00ecfffcffdcff0600d4ffb8ff0800,0a000a000800e6ff0a00e8ffc6ff160076823a5c02c66ee8603f7e87d67f268a
3598,3598,0,d6fff4ff0600e4ff04000400eefffeff100000000600d4ffe2fff2ff04003400,060006000e00ecff06000600f6ff0600f4fff4ff0200e0fffcffecfff4ff1400,e0ff1e00ecff1a000e000000fcffecff1e000e000e00fcfff4fff4ff18001800,e8fff8ff08000800e8ff0a00e6ff2600a2c0e87702803c761aa3f8122617969f
