Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
28881,28881,0,f4ff3600f4ff06000a00fcff2c00dcff24f12043442c820e045504d4fc5d3cab
28882,28882,0,16000600260006000a00dcff0c00bcfff05416d4385e9aaabe43c2a16c0e8cbc
28883,28883,0,2600e4ffe4ffc4ff3800dcffecffecffe042c8a1720e1cbd54d4a0f1dcaaac2b
28884,28884,0,0600e4fff4ffe4ffecfffcffdcff2c00f6d364f1dcaa042cb2a13455fcbc1c5e
28885,28885,0,e4ff0600e4ff2600dcff3800ecfffcffe8a1f0541cbd085e80f16e420c2c6c0e
28886,28886,0,d4ff1600060036004800fcff2c00dcff14f24043742b020ef454f4d31c5ebcaa
28887,28887,0,f4ff0600e4ffc4ff4800aeff3c00ccffa05426d4485e1cabde4302a28c0e7cbc
28888,28888,0,2600f4ff1600d4fffcffccffecfffcffc042c8a1820e0cbdf4d460f16cabcc2b
28889,28889,0,0600b2ffc4ff0600beffecffccff2c0026d444f29aaaf42bb2a13455ccbc0c5e
28890,28890,0,c2ff0600d4ff1600ccff0a00fcff2c00d8a11055ccbc385e90f0ae43ac2b3c0e
28891,28891,0,f4ff360006000600ecff38006000fcff34f13043642b020fe454d4d43c5e5cab
28892,28892,0,060016002600c4ff0a00ccff0c00bcff1055c6d4785eecaa7e43a2a19c0edcbc
28893,28893,0,0600b2ff0600b4ff0a00dcffbcffecff1043e8a1720efcbc84d4c0f1dcaabc2b
28894,28894,0,0600e4ffc4ffe4ffccfffcffccfffcff36d564f15caba42b92a1c454acbc5c5e
28895,28895,0,e4ff0600d4ff3600ccff5800ecff0c00c8a100551cbd485e10f1ce428c2bdc0e
28896,28896,0,d4ff36000600f4ffecffecff2c00dcff04f2a043742b420ef45434d41c5e2cab
28897,28897,0,160036000600e4ff4800ccfffcffecffd054f6d3585eccaa6e43f2a19c0eccbc
28898,28898,0,3600e4ff1600d4ff3800ccffecfffcff0043c8a1e20efcbce4d4a0f14cab8c2b
28899,28899,0,2600d4ffe4ff2600beffdcffdcff0c0026d434f20cab542bc2a124559cbc2c5e
28900,28900,0,e4ff0600e4ff2600ccff38000c00fcffd8a1a0541cbd485ee0f07e438c2b6c0e
28901,28901,0,92ffd4ffe4ff0600fcfffcff2c00ccff94f11043e42b320ee45444d45c5eecaa
28902,28902,0,160006003600c4ffecffbeff2c00ecfff05426d4185eacaaae43c2a1dc0e0cbd
28903,28903,0,1600e4ff2600c4fffcffdcffccffecff0043e8a1620e4cbd04d420f2ecaadc2b
28904,28904,0,0600f4ffe4ffe4ffbeff4800dcff2c00d6d304f26aaae42bb2a12455fcbc0c5e
28905,28905,0,d4ff1600e4ff2600dcff38000c000c0008a240555cbd285e20f11e42fc2b3c0e
28906,28906,0,e4ff3600060036003800fcff2c00dcff84f14043542bb20ee454a4d41c5e4cab
28907,28907,0,060026002600f4ff3800ccff2c00ecff005576d4385eecaa5e43c2a1cc0e9cbc
28908,28908,0,0600d4ff26001600ecffbeffecfffcff004308a2620eacbc74d450f1fcaaec2b
28909,28909,0,0600d4ffe4ff1600dcff38000c000c0026d4c4f1ccaa342ce2a144553cbd1c5e
28910,28910,0,c2ffe4fff4ff3600dcff3800dcff700018a210551cbd185ef0f01e43ac2b4c0e
28911,28911,0,d4ff360016002600ecffecff0c00ccff24f1b042042c420e0455a4d31c5edcaa
28912,28912,0,e4fff4ff1600e4ff3800dcff2c00ecffd054a6d4285eccaa1e44b2a19c0edcbc
28913,28913,0,1600e4ff1600c4ffecffccffecff0c00f042f8a1520eacbc14d5c0f1dcaa5c2b
28914,28914,0,0600e4ffc4ff1600ccff0a00bcff0c0026d4f4f1ccaa042cc2a11455ccbc2c5e
28915,28915,0,e4ff2600b4ff3600ccff4800ecff0c0098a1c054bcbc485ec0f01e43cc2bac0e
28916,28916,0,e4ff160026000600dcffecff6000fcff14f16043842b420ea45424d40c5efcaa
28917,28917,0,f4fff4ff3600c4ff4800ccfffcffbcffe05466d4585e5cab9e43b2a11c0e8cbc
28918,28918,0,6800f4ff1600d4fffcffccffdcffecff0043e8a1b20e2cbd44d450f16cab3c2b
28919,28919,0,f4ffe4ffe4ff3600ccfffcffdcff0c0006d444f2ecaae42bc2a15455ecbc2c5e
28920,28920,0,e4ff0600c4ff3600dcff4800ecff2c00c8a1c054dcbc385e20f16e43ac2b4c0e
28921,28921,0,d4ff0600e4ff0600ecffdcff0c00ccff74f15043742bd20ed45454d40c5e5cab
28922,28922,0,0600f4ff1600e4ff6800dcff0c00bcffd054b6d4585ebcaabe43e2a13c0efcbc
28923,28923,0,0600d4ffe4ffc4fffcffdcffecffdcff3043f8a1520eccbc24d560f13cab6c2b
28924,28924,0,06000600e4ff1600beffecffacff600026d454f20cab242cc2a10455bcbcfc5d
28925,28925,0,c2ff0600d4ff0600dcff0a000c001c0098a1f054ecbc685e10f19e42bc2bbc0e
28926,28926,0,d4ff2600f4fff4ffdcffecff2c000c0094f15043242b920ea454b4d41c5eecaa
28927,28927,0,f4ff16001600f4fffcffbeff1c00ecffe05486d4685eecaabe43c2a1dc0d6cbc
28928,28928,0,f4ffc2ffe4ffd4ff3800fcffdcfffcffc042b8a1120efcbc74d440f1bcaa8c2b
28929,28929,0,1600d4ffd4ffd4ffaeffecffccff2c0046d4e4f03cab942b82a16455acbc6c5e
28930,28930,0,b2ffe4ffe4ff2600ecff4800ecff1c00c8a100550cbd285e40f12e43bc2b5c0e
28931,28931,0,d4ff2600e4ff1600ecffecff7000fcff84f11043342ca20ed45424d43c5efcaa
28932,28932,0,f4ff16004600d4ff0a00ccff1c00ccffe054f6d4585edcaabe43a2a18c0ebcbc
28933,28933,0,1600d4fff4ffd4fffcffdcfffcfffcff9043c8a1d20eecbc34d570f1fcaa5c2b
28934,28934,0,0600e4ffd4ffe4ffccfffcffecff2c0046d4b4f1dcaa642bb2a1e4547cbc4c5e
28935,28935,0,b2fff4ffe4ff3600ccff3800dcff6000f8a1a0541cbd485e10f19e42bc2b1c0e
28936,28936,0,d4ff26000600460038000a002c000c00a4f10043f42ba20ec45404d53c5efcaa
28937,28937,0,160026003600e4ff3800aeff2c00fcffb05496d4585eecaa6e43f2a15c0eecbc
28938,28938,0,0600f4ff460016003800ccffccffecffd042e8a1720e0cbdf4d4f0f0ccaa9c2b
28939,28939,0,f4ffb2ffe4ffe4ffccfffcffdcff0c0066d444f1ecaa042cb2a13455acbc3c5e
28940,28940,0,e4fff4ffd4ff2600ccff3800ecff2c00e8a100551cbd385e70f01e435c2b8c0e
28941,28941,0,06001600e4ff26004800fcff0c00ecff44f1f042a42b920e1455d4d3fc5d2cab
28942,28942,0,060006000600e4ff0a00aeff3c00dcffe05466d4285eecaa9e43b2a1ec0eacbc
28943,28943,0,2600c2ff2600c4fffcffecffecffecffc042a8a1620e0cbd44d420f2fcaabc2b
28944,28944,0,1600d4ffe4ff0600dcfffcffdcff2c0006d4e4f1dcaaa42bc2a12455ccbc1c5e
28945,28945,0,e4ff0600c4ff4600ccff5800ecff0c00f8a140551cbd185e70f17e420c2cbc0e
28946,28946,0,d4ff2600f4ffe4ffdcff0a002c00ecffc4f05043a42b920ed45494d42c5eecaa
28947,28947,0,060026001600c4ff6800dcff0c00dcff905486d4485e1cab2e44c2a14c0fecbc
28948,28948,0,1600c2ff0600d4fffcffbeffecffecff0043c8a1720fccbcf4d400f13cab3c2b
28949,28949,0,0600e4fff4ff2600ccfffcffecff600036d4f4f1dcaaf42bb2a15455ecbc1c5e
28950,28950,0,d4ff1600d4ff2600ccff38001c002c00c8a1d054fcbc385e70f04e434c2bbc0e
28951,28951,0,d4ff2600160036004800fcff7000fcff04f13043442b620eb45454d43c5eecaa
28952,28952,0,0600e4ff0600e4fffcffbeff2c00ccff105556d4485e1cab4e43b2a1ac0e6cbc
28953,28953,0,2600c2ff1600e4ff0a00ecffdcff0c00f042d8a1e20e4cbd54d400f29caa3c2b
28954,28954,0,e4ffd4fff4ff1600ccfffcffecff600026d454f1ecaae42bc2a1f454bcbc3c5e
28955,28955,0,b2ff0600c4ff1600dcff48000c001c0008a2e0541cbd385ea0f01e437c2bcc0e
28956,28956,0,06003600d4ffe4ff3800fcfffcff0c0054f19043642b720ed45454d44c5edcaa
28957,28957,0,2600e4ff2600e4ff5800ecff0c00ccffe054a6d4385efcaa4e43b2a18c0e9cbc
28958,28958,0,4800b2ff1600c4fffcffaeff0c00dcff1043c8a1e20e5cbd14d540f1ecaa6c2b
28959,28959,0,f4fff4ffe4ffd4ffbeffecffccff600066d4b4f1ecaaa42bb2a12455ecbc4c5e
28960,28960,0,d4ff0600c4ff0600ccff4800ecfffcffe8a1c054acbc285ef0f05e437c2bec0e
28961,28961,0,e4ff2600160046003800fcff2c000c00e4f05043642b820ee454f4d43c5e4cab
28962,28962,0,36000600260094ff0a00beff2c00dcfff05496d4485e1cabbe43a2a1ec0e9cbc
28963,28963,0,6800c2ff1600e4ff0a00ecffecfffcff0043e8a1520e4cbdc4d4c0f1ccaa8c2b
28964,28964,0,0600d4ffd4fff4ffbeff3800dcff700046d434f1ccaad42ba2a144557cbc3c5e
28965,28965,0,b2ff260006001600ccff3800fcff2c00e8a1e054ecbc485e00f1be429c2b7c0e
28966,28966,0,e4ff3600f4ff0600ecfffcff0c00ecff44f19043742b520e7454c4d40c5e4cab
28967,28967,0,2600f4ff2600e4ff4800beff9000ecff1055b6d4385eecaace43c2a13c0fbcbc
28968,28968,0,0600d4ff3600e4ff2a00befffcff1c00c042c8a1f20efcbcc4d460f1fcaa1c2b
28969,28969,0,0600d4fff4ff1600aeff2a00dcff0c00d6d394f1ccaa042cc2a14455acbc2c5e
28970,28970,0,b2ff1600e4ff3600beff0a00fcff6000e8a10055ccbc285e10f13e430c2b9c0e
28971,28971,0,d4ff1600f4ff2600fcffdcff2c00ecff54f19043542be20ed45414d43c5e6cab
28972,28972,0,260016003600d4ff5800ccff0c00bcff1055f6d4485ebcaaae43b2a15c0e4cbc
28973,28973,0,1600e4ff0600d4fffcffccffdcfffcff3043d8a1720efcbc34d4c0f16cab7c2b
28974,28974,0,e4fff4ffd4ffd4ffbeffecffccff1c0046d404f2fcaa742bc2a114550cbd1c5e
28975,28975,0,b2ff0600e4ff0600ccff48002c002c0098a1b0547cbc485e90f09e423c2bdc0e
28976,28976,0,e4ff260006000600fcff0a006000fcffd4f1d043842bb20ec454c4d45c5efcaa
28977,28977,0,f4ff16003600c4fffcffaeff6000bcffc054a6d4385edcaade4392a18c0e9cbc
28978,28978,0,1600d4ff2600e4ffecffbeffdcffecfff042c8a1a20eccbc24d5f0f04cab0c2b
28979,28979,0,1600e4ffd4ffe4ffbefffcffecff2c0026d464f11cab542b92a134559cbc3c5e
28980,28980,0,b2ff0600c4ff2600ccff38000c001c00e8a100550cbd585e10f18e43cc2b7c0e
28981,28981,0,c2ff260006001600ecffecff0c00ecff24f14043942b520ee454b4d34c5efcaa
28982,28982,0,f4ff06002600d4ff0a00beff0c00ecff305516d4485e8aaa6e43b2a13c0edcbc
28983,28983,0,2600d4ff2600b4ffecffdcffecffecff5043c8a1820efcbc94d4e0f1ecaa9c2b
28984,28984,0,f4ffd4ffe4ff1600ccfffcffccff1c00c6d344f11cab742bc2a1e4545cbd5c5e
28985,28985,0,b2ff0600d4ff4600ccff3800fcff2c00d8a110550cbd585ed0f09e426c2b8c0e
28986,28986,0,c2ff2600f4ff2600dcff2a000c00ccffa4f13043a42b720ec45494d4fc5decaa
28987,28987,0,2600f4ff0600c4ff2a00beff0c00bcff005566d4585edcaa9e43b2a1cc0eacbc
28988,28988,0,1600d4ff1600d4fffcffccffecffecffa042c8a1e20eecbc34d420f13cab7c2b
28989,28989,0,0600c2ffe4ffe4ffdcffecffdcff2c0046d4d4f1fcaa642cc2a196550cbd0c5e
28990,28990,0,d4ff1600b4ff4600ccff3800ecff2c00c8a13055dcbc385e30f12e43bc2bcc0e
28991,28991,0,e4ff360026000600fcfffcff2c00dcff04f21043042cd20e045584d44c5eccaa
28992,28992,0,160006003600e4fffcffccff0c00ecff305546d4385eacaa3e43c2a18c0eccbc
28993,28993,0,0600d4ff3600c4ffecffecffecffdcfff042e8a1a20e8cbc94d450f1acaa9c2b
28994,28994,0,f4ffd4ffe4ff0600dcffecffbcff6000a6d444f1ecaa842ba2a11455dcbc1c5e
28995,28995,0,e4ff0600d4ff1600ccff5800ecff6000d8a1c0540cbd585e10f12e432c2b3c0f
28996,28996,0,e4ff360046002600ecffecff6000ecffe4f1d042142c320e045554d42c5eccaa
28997,28997,0,160006002600e4ff4800dcff2c00dcffe05486d4385eecaa5e43e2a1fc0eecbc
28998,28998,0,1600c2ff0600e4ffecffbeffecfffcffd042e8a1620e0cbd14d5d0f0dcaabc2b
28999,28999,0,0600d4fff4ffd4ffccfffcffccff0c0066d474f19aaa342bc2a114559cbc3c5e
29000,29000,0,d4ffe4ffa4ff1600dcff0a00ecff0c00e8a11055fcbc485e00f12e43fc2b5c0e
29001,29001,0,d4ff260006002600ecff0a002c00ccffd4f10043042c520ef45464d30c5edcaa
29002,29002,0,060026002600c4ff0a00ecfffcffacffe05446d4385edcaa8e43a2a17c0e5cbc
29003,29003,0,2600d4ff2600e4fffcffecffccfffcff0043c8a1b20decbc94d4d0f1ecaa2c2b
29004,29004,0,e4fff4ffe4ffd4ffecffdcffbcff2c0006d484f1acaa242cd2a114550cbd4c5e
29005,29005,0,06000600e4ff3600beff58000c002c00f8a130554cbd385eb0f19e42ac2b0c0e
29006,29006,0,d4ff1600160016002a0038000c00ecffe4f02043642b420ec45404d41c5eacaa
29007,29007,0,060006002600e4ff5800aeff0c00ccffe05426d4385e0cabde4292a1dc0e5cbc
29008,29008,0,1600d4ff0600e4ffecffccffecff2c00e042e8a1a20e6cbd84d4c0f1fcaaac2b
29009,29009,0,0600e4ff0600f4ffdcfffcffdcff6000a6d4d4f11cab542ba2a124556cbc4c5e
29010,29010,0,e4ff1600d4ff1600ccff4800ecff2c00c8a1e054ccbc585ed0f0be43cc2bdc0e
29011,29011,0,a2ff2600e4ff1600ecfffcff1c00ecffd4f1e042a42b920eb454c4d34c5e3cab
29012,29012,0,f4ffe4ff1600e4ff6800beff0c00acff005506d4885e8aaade43b2a1ac0eccbc
29013,29013,0,1600d4ff3600d4ff5800beffecffecffd042b8a1c20e3cbd94d4c0f12cabdc2b
29014,29014,0,2600e4ffe4ff1600ccfffcffdcff2c0016d414f2bcaa542ba2a134550cbd5c5e
29015,29015,0,d4fff4ffb4ff1600beff3800ecff2c00c8a130551cbd385e10f1de422c2c7c0e
29016,29016,0,c2ff160006002600fcff0a001c00bcff54f11043842b220ed454c4d4fc5d4cab
29017,29017,0,0600f4ff2600b4ff4800ccff6000ccffe05496d4685e8aaace43d2a18c0ebcbc
29018,29018,0,3600a2ff1600d4ff3800ccffecffecffa042f8a1220edcbc54d400f1acaafc2a
29019,29019,0,f4fff4ffe4ffd4ffdcffecffccff700036d4b4f1dcaa142cc2a14455fcbc0c5e
29020,29020,0,d4ff0600d4ff2600beff3800ecff8000c8a150556cbd185e00f15e431c2c4c0e
29021,29021,0,d4ff260016001600fcffdcff0c00ecff04f1c042742b220ed454f4d33c5efcaa
29022,29022,0,060016001600e4ff4800ccff8000ecffe05486d4185e9aaa7e43e2a17c0eccbc
29023,29023,0,2600e4ff2600e4fffcffccffdcffecfff042c8a1820e0cbd64d4d0f13cab8c2b
29024,29024,0,1600d4ffd4ff0600dcffecffecff0c0066d3d4f1ecaa942bc2a134554cbdec5d
29025,29025,0,c2fff4ffd4ff3600dcff3800ecfffcfff8a1f0544cbdf85d60f18e425c2c8c0e
29026,29026,0,06003600d4ff2600fcfffcff2c00dcff44f2d042942b420e445534d41c5eecaa
29027,29027,0,16002600f4ffd4ff3800dcff0c00bcff005556d4485edcaabe43e2a18c0eecbc
29028,29028,0,3600e4ff1600e4ffecffbeff0c001c000043d8a1a20efcbcf4d3c0f04cabbc2b
29029,29029,0,1600e4fff4ff0600ecff0a00ccff800006d444f29aaa342ca2a15455dcbcfc5d
29030,29030,0,e4ff0600d4ff2600dcff58000c002c00e8a14055dcbc385ea0f1de42dc2b5c0e
29031,29031,0,f4ff260006003600fcff0a0070000c00a4f1f042742bf20ee454c4d32c5edcaa
29032,29032,0,160016002600d4ff0a00ccff3c00ccffe05446d4585e0cabde43b2a15c0ebcbc
29033,29033,0,2600b2ff0600c4fffcffdcffecff0c00f042d8a1a20efcbc64d4a0f13cab4c2b
29034,29034,0,1600d4ff0600d4ffbeff3800ccff700016d484f1dcaa842be2a114556cbdfc5d
29035,29035,0,b2fff4ffc4ff2600beff48000c002c00e8a140553cbd285eb0f1ae42bc2b9c0e
29036,29036,0,d4ff2600c4ff16000a00ecff5000ccff74f1a043242c020ef45404d44c5edcaa
29037,29037,0,06002600160006003800dcff0c00ccfff05404d4285e9aaa9e43e2a18c0e0cbd
29038,29038,0,0600f4ff0600e4ff3800dcffecff0c00a042f6a1720e4cbd14d4e0f1dcaa0c2c
29039,29039,0,1600b2ffe4ffd4ffdcffecffecff0c0064d444f1fcaa842b82a1a655ecbc1c5e
29040,29040,0,d4fff4ffd4ff2600beff5800fcff2c00e6a14055dcbc485e40f1be427c2b3c0e
29041,29041,0,0600160016003600fcfffcff6000ecffb4f11043d42b620ea454d4d31c5e3cab
29042,29042,0,360016005600f4ff5800dcff2c00ccff005554d4285edcaa5e43b2a17c0eacbc
29043,29043,0,3600e4ffe4ffc4ff4800ccff0c00fcffb042d6a1f20d2cbdd4d4c0f10cab9c2b
29044,29044,0,3600f4ffd4ffe4ffbeff38009cff2c0034d424f29aaa142cd2a144559cbc3c5e
29045,29045,0,16000600c4ff1600ccff4800ecff0c00d6a1d054ecbc485e40f17e42fc2a2c0e
29046,29046,0,d4ff360006001600ecff48006000fcfff4f00043642b620ec45494d44c5eecaa
29047,29047,0,06000600360006004800ccff1c00dcffd05454d4485eacaaae43c2a1fc0e9cbc
29048,29048,0,1600d4ff1600d4ff3800dcffecfffcff1043c6a1a20e8cbc56d500f14cabac2b
29049,29049,0,26001600d4fff4ffdcffecffecff1c0094d494f1ccaa342cb2a10455bcbc1c5e
29050,29050,0,d4ff0600c4ff3600ccff58001c001c00e6a1e054dcbc485ee0f04e43bc2b2c0f
29051,29051,0,e4ff2600e4ff1600dcff38008000fcff64f10043242cb20dc454a4d32c5efcaa
29052,29052,0,160016002600d4ff5800ccffecffccff305594d4385edcaa7e43e2a10c0efcbc
29053,29053,0,3600d4ff2600b4fffcffccffecfffcffc042f6a1320edcbc04d450f29caabc2b
29054,29054,0,1600f4ffe4ffe4ffdcff4800dcff2c0004d414f2acaaf42bc2a16455fcbcfc5d
29055,29055,0,f4ff0600d4ff2600beff48001c000c00e6a15055fcbc085ea0f17e423c2cfc0d
29056,29056,0,d4ff3600e4ff3600fcffecff6000fcff64f15043142b120e245524d41c5eecaa
29057,29057,0,260048002600d4ff4800ccff7000bcfff05404d5485e2cabae43c2a17c0e5cbc
29058,29058,0,3600d4ff360006003800aeffecffdcff8042e6a1020eecbc34d470f1dcaadc2b
29059,29059,0,1600e4ffe4fff4ffccff2a00ccff1c0084d434f2ccaa042cb2a186558cbc1c5e
29060,29060,0,d4ff2600f4ff0600dcff4800ecff0c00e6a11055ecbc385e70f11e43ac2b5c0e
29061,29061,0,b2ff26000600460038000a001c000c0054f10043642b820e145504d40c5e3cab
29062,29062,0,06000600260006000a00aeff0c00ccff1055c4d4485eccaa2e43e2a10c0e9cbc
29063,29063,0,3600e4ff3600b4ff0a00ccffdcfffcfff042f6a1620e1cbdc4d420f2ecaa9c2b
29064,29064,0,e4fff4ff1600e4ffccff3800ecff700034d434f2dcaaa42bb2a14455ecbc2c5e
29065,29065,0,f4ff0600d4ff2600dcff4800ecff0c00e6a110558cbc385ee0f07e42fc2b4c0e
29066,29066,0,06003600e4ff1600fcffecff2c00fcffc4f13043942b520ee45454d43c5edcaa
29067,29067,0,1600f4ff3600c4ff4800dcff6000ccffe05484d4285eecaa6e43c2a1dc0e7cbc
29068,29068,0,1600e4ff1600c4ffdcffccffecff0c00c042f6a1320efcbc34d4a0f1acaa1c2b
29069,29069,0,1600e4fff4ff1600befffcffdcff700034d464f29aaae42ba2a164554cbd4c5e
29070,29070,0,e4ff3600c4ff1600ccff4800dcff0c00d6a130554cbd285e40f10e43ec2b6c0e
29071,29071,0,e4ff2600e4ff2600fcffdcff60000c0064f13043442b920e145514d43c5eccaa
29072,29072,0,260036001600f4ff0a00dcff0c00ecff0055a4d4385efcaa7e43c2a17c0e7cbc
29073,29073,0,1600f4ff2600c4fffcffbeffdcff0c00d042f6a1220e5cbd24d450f1acaa5c2b
29074,29074,0,f4fff4ffe4ffe4ff9eff3800ccff7000f4d304f29aaa342cc2a134554cbd2c5e
29075,29075,0,d4ff1600e4ff3600beff3800dcff700006a23055acbc085e20f16e42ec2b2c0e
29076,29076,0,d4ff1600e4ff0600fcff58002c00dcff64f1f042642b620e045514d43c5edcaa
29077,29077,0,16000600f4ffc4ff4800ecff2c00ecfff05414d4585eacaabe43a2a18c0ebcbc
29078,29078,0,1600a2ff2600d4fffcffdcffecff0c00f042e6a1320e2cbd34d4d0f1bcaa0c2c
29079,29079,0,f4ffe4ffd4ff0600ecffecfffcff0c0004d474f1dcaa342ce2a154554cbd1c5e
29080,29080,0,d4ff0600b4ff3600beff0a000c000c0016a220554cbd385e40f14e438c2b1c0e
29081,29081,0,c2ff1600f4ff16000a00fcff6000dcff84f13043a42b420ef45444d43c5edcaa
29082,29082,0,060006001600d4ff3800dcff6000ecff305524d4f85dbcaade42b2a11c0e0cbd
29083,29083,0,1600b2ff26000600fcffdcffdcfffcff0043f6a1420efcbcb4d440f2fcaacc2b
29084,29084,0,0600e4ffd4ff1600ecfffcffccff2c0034d4d4f1dcaa442cd2a154550cbd2c5e
29085,29085,0,d4ff3600f4ff3600dcff0a00ecff0c00d6a1d054ecbc585e00f1de427c2bcc0e
29086,29086,0,d4ff1600160026000a00fcff6000fcff84f1c042742b920e0455a4d41c5e2cab
29087,29087,0,1600f4ff0600e4ff3800ccff2c00ccff305524d4285eecaabe43c2a1fc0d6cbc
29088,29088,0,1600d4ff26001600fcffdcffecffecff9042f6a1320e2cbd54d440f1ecaaec2b
29089,29089,0,e4ffe4ffb4ff0600beff3800dcff0c0064d464f1acaa142ce2a18655acbc1c5e
29090,29090,0,d4ff2600e4ff1600ccff4800dcff2c00f6a1f0541cbd385e60f13e43cc2b2c0e
29091,29091,0,e4ff260006001600fcfffcff0c00ecff64f12043642b820e0455c4d30c5edcaa
29092,29092,0,060016004600c4ff5800ccff2c00ecff305574d4185efcaa3e43d2a1cc0eacbc
29093,29093,0,1600b2ff0600c4ff0a00dcfffcff0c00c042d6a1320eecbc74d4d0f1fcaadc2b
29094,29094,0,3600e4ffc4ffe4ffdcffecffdcff700004d4c4f1acaae42bc2a154557cbc2c5e
29095,29095,0,e4ff1600e4ff1600ccff4800ecff700006a24055acbc485ea0f1be42cc2b7c0e
29096,29096,0,d4fff4ffd4ff1600fcfffcff6000ecff04f20043842b320e245544d42c5efcaa
29097,29097,0,160006003600c4ff3800dcff2c00ecffc05434d4185efcaa9e43c2a16c0eccbc
29098,29098,0,1600d4ff1600d4ff4800dcffecfffcff1043f6a1a20e2cbd14d430f1acaa1c2b
29099,29099,0,e4ff0600d4ff3600ecff3800dcff1c0044d484f1ccaa142cc2a14455ecbcfc5d
29100,29100,0,e4ffe4ffe4ff3600ecffecffecff0c0006a220551cbd285ec0f1de42ac2b5c0e
29101,29101,0,c2ff1600e4ff0600ecff38002c00ecffc4f1e042f42b420e1455f4d30c5edcaa
29102,29102,0,f4fff4ff360006003800ecff2c00ccff205534d4285eecaa7e4392a11c0e0cbd
29103,29103,0,1600d4ff0600d4ff3800ccffecfffcff204306a2520edcbcd4d3c0f14cab9c2b
29104,29104,0,0600e4ff0600e4ffbeffccffccff6000a4d404f2bcaa042ca2a1f454acbc0c5e
29105,29105,0,d4ff0600c4ff1600ccff5800ecff6000d6a11055ccbc185e40f1ae42bc2b5c0e
29106,29106,0,0600360006000600fcfffcff1c00ecffd4f1b042e42bc20ec454e4d32c5e3cab
29107,29107,0,060006001600d4ff4800ccff2c00ecff3055a4d4385eccaa9e43e2a18c0e3cbd
29108,29108,0,2600a2ff2600b4ff0a00ecffecffecffe04206a2920e1cbd94d460f1ecaadc2b
29109,29109,0,1600e4ffd4ff1600dcfffcffecff2c00e4d344f2fcaa942ba2a12455bcbc3c5e
29110,29110,0,b2ff0600d4ff1600ccff4800ecff0c00d6a140552cbd285e10f12e43bc2bec0d
29111,29111,0,d4ff16000600160048000a002c00bcff24f14043e42b320ee454f4d31c5eecaa
29112,29112,0,160026002600e4ff4800dcff0c00bcfff054a4d4385edcaade43c2a1cc0e0cbd
29113,29113,0,1600d4ff3600e4ff0a00ccffecff0c00004386a1f20d5cbcf4d4a0f14cab8c2b
29114,29114,0,e4fff4ffd4ff1600beff4800bcff1c00d4d304f2ccaaa42bb2a144553cbd1c5e
29115,29115,0,c2fff4fff4ff3600beff3800ecff2c00f6a10055fcbc185ef0f08e42cc2b5c0e
29116,29116,0,c2ff360006001600ecfffcff1c00dcff14f13043742b920ec45454d44c5efcaa
29117,29117,0,e4ff26002600d4ff4800beff0c00dcff0055b4d4085efcaa5e43c2a15c0e6cbc
29118,29118,0,2600d4ff2600b4ff3800ccffdcfffcff2043f6a1720e1cbd64d400f2fcaaac2b
29119,29119,0,16000600e4ff2600beff2a00bcff700044d404f2ecaa942bc2a13455fcbc2c5e
29120,29120,0,f4ff2600e4ff36009eff48000c00fcffe6a11055acbc385ed0f01e43ac2b3c0e
29121,29121,0,d4ff2600060016000a00ecff3c00ecff74f15043342ba20ef45434d42c5e3cab
29122,29122,0,d4ff16002600f4ff4800dcff0c00ccff105574d4385efcaa6e43c2a18c0e9cbc
29123,29123,0,1600d4ff2600d4ff3800ccffecff0c004043f6a1720e1cbdf4d3a0f1ecaa8c2b
29124,29124,0,1600c2ffe4fff4ffbeffecffccff7000c4d364f2ecaa242ca2a164550cbd0c5e
29125,29125,0,d4ff1600e4ff3600ccfffcffecff0c00f6a11055dcbc385e00f1be428c2b1c0e
29126,29126,0,e4ff160016001600fcff48002c00ecff54f1f042e42b920e245544d43c5eecaa
29127,29127,0,160026000600d4fffcffccff2c00dcffd05494d4285e6aaabe43f2a10c0e1cbd
29128,29128,0,2600b2ff2600b4ffecffdcffecffecfff042d6a1e20e0cbd34d450f1ecaa8c2b
29129,29129,0,f4ffd4fff4ff0600dcff0a00ccff2c0034d4b4f1bcaa142ca2a15455bcbc1c5e
29130,29130,0,e4ff0600e4ff2600ecfffcfffcff0c00c6a1f054fcbc485e00f15e43dc2b2c0e
29131,29131,0,d4ff260016001600fcff38003c00dcffc4f06043642b420ef45404d43c5efcaa
29132,29132,0,260016003600c4ff4800ccff2c00ecff005574d4385e1cab6e43a2a12c0edcbc
29133,29133,0,2600d4ff1600d4ffdcffbefffcfffcff0043e6a1320efcbc64d4e0f1dcaa8c2b
29134,29134,0,0600d4ffe4ff0600dcfffcffdcff2c0004d404f2dcaa942bd2a144556cbd3c5e
29135,29135,0,d4ff0600e4ff1600aeff3800fcff8000e6a130550cbd485e60f1ce42fc2b5c0e
29136,29136,0,f4ff0600160016004800ecff0c000c00f4f1c042242c620ef45454d45c5e0cab
29137,29137,0,e4ff26002600e4ff6800aefffcffdcffc05454d4385edcaa5e43e2a17c0ebcbc
29138,29138,0,2600b2ff1600e4ff2a00beffecff0c004043c6a1920e0cbd64d420f1dcaadc2b
29139,29139,0,1600b2ffe4ffe4ffccff2a00dcff2c00c4d4a4f1ecaa542bb2a18655ccbc1c5e
