Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
10623,10623,0,ecffdcffc6ff0a00b4ff62001800080098a132553abd825e48f13243862b760e
10624,10624,0,ecff3e00d6ff3c00f4fff4ff5c00d8ff06f12243802b2e0e5855aed3465ee6aa
10625,10625,0,1e00fcff2c00d6ff4200b4ff4c00c8ff225536d4625edaaac2439ea1560eb6bc
10626,10626,0,1e00ecff4c00d6ffe4ffb4ffd8ffd8ffa24398a15e0e0abdf0d458f1f6aab62b
10627,10627,0,0e00dcffc6ff1a00d4fff4ffb8ff180026d426f1aaaa902b8ea1485566bc565e
10628,10628,0,ccffccffd6ff4c00b4ff32000800f8ffc8a112555abd625e38f1d242762bb60e
10629,10629,0,ccff4e00e8fff8ff4200f4ff5c00d8ff56f12243902b7e0e385550d4465ed6aa
10630,10630,0,fcffecff4c000a004200a4ff0800a8ff225536d4725ebaaac2438ea1860e76bc
10631,10631,0,1e00dcff2c00e8ffe4ff1200d8ffe8ff024388a1ae0edabc00d5c8f1c6aab62b
10632,10632,0,fcffecff0a00d6ffe4ffe4ffc8fff8ff16d466f188aa702baea16855a6bc865e
10633,10633,0,ccfffcffc6ff1a00e4ff6200e8ff180068a1f2547abc625ec8f0d243762b160e
10634,10634,0,bcff1e00e8ff2c00220022004c00e8ff66f1a243702b8e0e2855bed3865ed6aa
10635,10635,0,1e002e002c00f8ff4200b4ff5c00d8ff325586d4525e78aa92437ea1b60e96bc
10636,10636,0,3e00dcff2c00f8ffe4ffc4ffc8ffd8ffc24388a1fe0edabc40d498f136ab062c
10637,10637,0,0e000e00f8ff2c00b4ff2200a8ff1800c6d3d6f178aa302c6ea1285586bc665e
10638,10638,0,dcfffcffd6ff1a00c4ff5200e8ff080088a14255fabc625e78f17242b62b960e
10639,10639,0,ecfffcff0a002c005200f4ff5c00b8ff36f28243302c5e0e485560d4565eb6aa
10640,10640,0,0e000e001a00d6ff3200b4ff2800c8ff325536d4725ebaaab243cea1e60ef6bc
10641,10641,0,1e00fcff0a00f8ff1200d4ffd8ff1800424398a1ce0e6abcc0d498f0f6aac62b
10642,10642,0,1e00fcffd6ff1a00c4ffe4ffd8ff080046d496f168aaf02b7ea1485576bc665e
10643,10643,0,dcfffcff0a003c00b4ff3200f8ff4c0088a102552abd525eb8f07243562bb60e
10644,10644,0,dcff0e00f8ff3c003200f4ff1800d8ff96f14243e02bae0ef8542ed4565ee6aa
10645,10645,0,ecfffcff0a000a003200b4fff8ffb8ff125536d4525ecaaa8243aea1b60e76bc
10646,10646,0,2e00acffd6fff8ffe4ffb4fff8fff8ff224378a17e0e0abd80d468f1a6aa562b
10647,10647,0,0e00bcfff8fff8ffc4ffe4ffb8ff4c0016d4d6f1caaa602b5ea14855e6bc765e
10648,10648,0,bcffecffb6ff3c00b4ff4200f8ff180078a1f254cabc925eb8f0d242662bb60e
10649,10649,0,dcff1e00f8ff0a003200f4ff0800d8ffb6f1a243202cce0e2855f0d4665ed6aa
10650,10650,0,dcfffcff3c00f8ff5200d4ff1800a8ffe254e6d3725e98aac2439ea1b60ef6bc
10651,10651,0,1e00bcff1a00d6fff4ffb4fff8fff8ff224398a1ee0ecabc30d5a8f046ab062b
10652,10652,0,0e00fcffb6ff0a00c4fff4ffc8ff180056d446f1baaaa02b6ea1485546bc865e
10653,10653,0,ccff1e00d6ff2c00d4ffe4ffd8fff8ffd8a10255dabc725eb8f09243f62b660e
10654,10654,0,ccff1e000a002c002200e4ff4c00e8ff66f1c242e02b7e0e1855bed3665ed6aa
10655,10655,0,2e001e003c00d6fff4ffc4ff0800a8ff525556d4725e98aad2437ea1960ed6bc
10656,10656,0,1e00dcff3c00c6ff2200b4ffc8ffd8ff1243c8a18e0eaabcd0d468f1e6aaa62b
10657,10657,0,1e00dcff1a00e8ffc4ff2200c8fff8ffc6d316f188aad02baea1e85466bc565e
10658,10658,0,bcffdcffd6ff2c00c4ff5200e8fff8ffc8a12255dabc425ef8f06242862b460e
10659,10659,0,ccff2e00e8ff1a00f4fff4ff1800b8ffa6f04243502b2e0e385560d4665ed6aa
10660,10660,0,0e00fcff0a00f8ff3200c4ff4c00c8ff125566d4825e88aa92439ea1760ec6bc
10661,10661,0,1e00ecff0a00d6ffe4ffc4ffc8ff08002243c8a1be0e1abde0d4f8f0d6aab62b
10662,10662,0,0e00dcfff8ff0a00d4ff3200b8ff6c0026d406f2daaa002c7ea19855a6bc565e
10663,10663,0,dcffecffd6ff2c00d4ff4200d8ff4c0078a112550abd725e48f19243a62bc60e
10664,10664,0,acff0e00c6ff2c004200f4ff4c00d8fff6f06243602b1e0e3855fed3665ee6aa
10665,10665,0,0e001e000a00e8ff2200b4ff1800b8ff325516d4625e88aa92439ea1860e66bc
10666,10666,0,1e00ecff3c00c6ff3200a4ffd8fff8ff9243c8a19e0ecabc80d438f2c6aac62b
10667,10667,0,fcfffcffd6ff0a00a4ffd4ffc8ff180066d3d6f178aaa02b7ea1385546bd765e
10668,10668,0,dcff1e00d6ff3c00e4ff2200d8ff1800c8a17255cabc525e48f17242c62b760e
10669,10669,0,dcff2e00f8ff1a00c4ff22000800c8ff36f16243002cde0e085520d5765e36ab
10670,10670,0,fcff1e003c00f8ff5200d4ff5c00b8ffe25496d4825edaaaf2437ea1d60eb6bc
10671,10671,0,1e00ccffe8ffc6ffe4ffb4ffc8ffd8ffe242a8a18e0eeabcc0d418f1a6aa962b
10672,10672,0,0e00ecffd6fff8ffc4fff4ffc8ff6c0066d466f1caaa802b8ea14855e6bc565e
10673,10673,0,dcff0e00d6ff1a00c4ff5200d8fff8ff98a14255babc625ef8f04243d62b560e
10674,10674,0,dcff0e00e8ff2c00d4ff22000800e8ffa6f0a243e02bce0e18557ed3765ef6aa
10675,10675,0,fcff0e001a00d6ff2200d4fff8ffc8fff254a6d4625edaaad2438ea1a60e86bc
10676,10676,0,fcffacff2c00e8ff2200b4ffd8fff8ff624388a1ee0eeabc70d4b8f1d6aaf62b
10677,10677,0,0e00ccffe8ffd6ffb4ff3200c8ff5c0076d436f1eaaa802b8ea1185566bc565e
10678,10678,0,bcfffcffd6ff1a00c4ff4200f8ff4c0098a11255cabc425ed8f04243c62b760e
10679,10679,0,ecff3e001a004c003200d4ff0800e8ff66f16243702b8e0e0855e0d4865e96aa
10680,10680,0,0e001e002c00f8ff3200c4fff8ffb8ff125556d4625e78aac2439ea1560eb6bc
10681,10681,0,2e00ccff0a00d6ff3200b4ffd8ffe8ffb24368a1ae0efabc20d588f0d6aaa62b
10682,10682,0,2e00ccffc6ffd6ffa4ff1200a8ff180006d476f198aa802b6ea17855d6bc865e
10683,10683,0,ecff2e00f8ff0a00d4ff3200d8ff1800e8a162553abd625ee8f05243c62b760e
10684,10684,0,dcff2e002c002c003200e4ff4c00d8ff56f1a242402c0e0e38558ed3665ea6aa
10685,10685,0,0e001e001a00e8ff6200a4ff1800b8ff225526d4825eaaaaa243aea1460e56bc
10686,10686,0,0e00bcff2c00f8ff2200d4ffc8fff8ff1243d8a14e0efabc80d4c8f1b6aac62b
10687,10687,0,0e00ecffe8ff1a00d4ffe4ffc8ff0800c6d3c6f1baaa102c9ea1685566bc565e
10688,10688,0,ecff0e00c6ff1a00d4ff3200d8ff4c0098a14255dabc525ec8f0e242662b360e
10689,10689,0,ecff3e000a000a0012003200e8ffc8ff26f1a243702bde0e285570d4665ee6aa
10690,10690,0,0e000e000a00d6ff2200a4ff2800c8ff425556d4725e88aae243aea1560ed6bc
10691,10691,0,2e00dcff2c00d6ffe4ffb4ffd8fff8ff424388a1be0e1abd00d508f196aa562b
10692,10692,0,0e00dcffd6ff2c00c4ff3200e8ff5c0066d446f1caaa802b9ea19855d6bc665e
10693,10693,0,acff0e00f8ff3c00d4ff3200c8ff5c00a8a112557abc425e08f17243b62be60e
10694,10694,0,dcff4e000a000a00120032004c00e8ff56f17243a02b9e0e28550ed4765ef6aa
10695,10695,0,0e002e003c00e8ff4200c4fff8ffb8ff425546d4625edaaa82438ea1660e56bc
10696,10696,0,fcffdcff1a00c6ff3200d4ffd8ffe8ffa242a8a19e0edabc60d428f2b6aa962b
10697,10697,0,fcffdcffd6fff8ffc4ff3200c8ff5c0026d4e6f1daaa102c8ea14855b6bc465e
10698,10698,0,ecff0e00c6ff2c00b4ff4200e8ff5c0068a12255dabc925ed8f08243b62b960e
10699,10699,0,ecff1e00f8ff3c004200c4ff1800e8ff46f1a243602c1e0ec85450d4365ed6aa
10700,10700,0,fcff3e003c00d6ff5200b4ff1800c8ff425546d4625eaaaac243bea1460ed6bc
10701,10701,0,1e00bcff3c00d6ff2200c4ffe8ffe8ffe242a8a17e0ddabc50d4e8f0b6aaf62b
10702,10702,0,ccffdcff0a001a00a4ffd4ffb8ff5c0046d4a6f188aa302cbea18855b6bc565e
10703,10703,0,bcfffcffc6ff2c00c4ff4200d8ff4c0088a12255cabc525e78f1e242162c460e
10704,10704,0,ecff4e00f8ff1a00220022005c00f8ff46f14243802b0e0ee854bed3765ea6aa
10705,10705,0,1e00fcff4c00b6ff3200a4ff5c00d8ff225536d4625ebaaad2429ea1c60e86bc
10706,10706,0,1e00ecff3c00e8ff3200c4ffe8fff8ffa24368a15e0f4abde0d4a8f1f6aad62b
10707,10707,0,1e00bcffe8ffe8ffc4ff4200b8ff180096d436f198aad02b9ea10855c6bc465e
10708,10708,0,bcffecfff8fff8ffc4ff42001800f8ff88a10255eabc525ed8f0e242d62bb60e
10709,10709,0,fcff1e00e8ff1a00f4fff4ff5c00080056f1c243202cbe0e2855e0d4565ec6aa
10710,10710,0,1e002e002c00e8ff4200b4ff1800b8ff325556d4825ebaaab2436ea1360e66bc
10711,10711,0,0e00dcff2c00f8ff3200c4ffd8ffc8ffe24268a14e0e4abd70d458f1c6aa562b
10712,10712,0,ecffbcffb6ff0a00b4ff3200c8ff180016d4f6f0caaa002c9ea1b855d6bc765e
10713,10713,0,bcffdcffd6ff3c00b4ff420008005c0098a112556abc425e38f17243f62b860e
10714,10714,0,0e003e001a000a003200e4ff4c00d8ffb6f1a243302bbe0ec854bed3665ee6aa
10715,10715,0,fcff2e002c000a003200c4fff8ffc8ff025566d4525ebaaac2439ea1960e86bc
10716,10716,0,1e00ecff3c00d6ff2200d4ffd8ffc8ffb24378a19e0e0abd00d5e8f1f6aaa62b
10717,10717,0,3e00dcffd6ff0a00d4ff2200c8ff1800c6d376f188aaf02b6ea12855c6bc565e
10718,10718,0,ecff2e00d6ff3c00e4ff4200d8fff8ff68a152551abd625e88f03243d62b660e
10719,10719,0,bcff0e000a001a003200f4ff0800d8ff36f11243002c9e0e585560d4465e96aa
10720,10720,0,0e00dcff3c001a006200d4ff1800b8ff425526d4525ecaaa5243bea1660e76bc
10721,10721,0,0e00dcff0a00f8fff4ffd4ffc8fff8ffe24288a12e0e3abd50d408f2e6aa362c
10722,10722,0,2e00ccff0a00f8ffc4ff3200b8ff4c0016d4a6f188aa502c6ea1985516bd765e
10723,10723,0,ccff0e00c6ff4c00d4ff42001800180088a14255cabc625ea8f05243862b860e
10724,10724,0,ecff4e001a002c00e4fff4ff1800d8ff26f26243602b7e0ee854aed3565ec6aa
10725,10725,0,ecfffcff2c00f8ff4200c4fff8ffa8ff6255d6d3825e98aa8243aea1960e96bc
10726,10726,0,3e00bcff3c00e8ff2200c4ffc8ffe8ff024368a18e0e0abd40d438f2e6aae62b
10727,10727,0,0e00ecfff8ff0a00a4ff2200c8ff180096d486f1aaaa402b7ea1285556bc665e
10728,10728,0,fcff3e00d6ff2c00b4ff2200e8ff3c0068a13255eabc925e08f12243662bb60e
10729,10729,0,bcff3e000a001a00320032005c00d8ffe6f15243602cae0e085570d4565ec6aa
10730,10730,0,1e001e003c00f8ff3200d4ff4c00b8fff254c6d3525e78aad243bea1c60ef6bc
10731,10731,0,2e00bcff0a00c6ff3200d4fff8ff1800324398a14e0ebabcd0d408f1d6aa962b
10732,10732,0,1e00dcfff8ffe8ffb4ffd4ffc8ff6c0036d426f258aa902b7ea18855c6bc865e
10733,10733,0,dcff3e000a004c00a4ff3200d8ff1800e8a152553abd525ef8f0d242a62b660e
10734,10734,0,dcff1e004c003c00f4fff4ff1800c8ff36f14243202c3e0e1855bed3265e86aa
10735,10735,0,dcfffcff3c00f8ff4200d4ff4c0098ff025576d4825ebaaa3244aea1360f56bc
10736,10736,0,1e00dcff1a00e8ffe4ffe4ffd8ff0800924348a14e0e4abc60d4b8f1e6aa362b
10737,10737,0,1e00ccffe8fff8ffc4ff2200d8ff5c0006d4c6f198aa602c9ea15855f6bc665e
10738,10738,0,fcff3e00f8ff1a00c4ff2200f8ff080068a1a255babc325e18f13242362cf60e
10739,10739,0,ccff1e001a000a00e4ffe4ff4c00f8ffc6f1a243802bbe0e28552ed4265e36ab
10740,10740,0,0e00ecff2c00d6ff5200b4ff5c00c8ff225536d4625e98aa92439ea1360e76bc
10741,10741,0,3e00ecff0a00d6ff3200c4ffd8ffe8ff5243c8a1ce0eeabc80d418f196aae62b
10742,10742,0,1e00ecffe8ff1a00c4ffd4fff8ff5c0026d496f198aaf02baea1d855c6bc565e
10743,10743,0,bcff1e00d6ff2c00d4ff4200e8ff5c00d8a132550abd725e08f16243c62bb60e
10744,10744,0,bcff2e00f8ff0a00e4fff4ff5c00f8ff26f15243802b8e0e6855eed3865e96aa
10745,10745,0,0e00fcff4c00d6ff3200a4ff1800b8ff425546d4625ecaaa42436ea1260ea6bc
10746,10746,0,2e00dcff0a00d6ffd4ffb4ffc8ff0800424398a16e0edabc50d598f1d6aaa62b
10747,10747,0,1e00bcffe8ff0a00b4ff3200c8ff4c0066d4a6f1baaa802b9ea1285576bc665e
10748,10748,0,ccff0e00f8ff3c00c4fff4ff0800280088a15255eabc725eb8f04243a62b960e
10749,10749,0,ecff1e000a000a00f4ffe4ff0800d8ff96f11243d02b5e0e385540d4865ea6aa
10750,10750,0,1e000e002c00e8ff2200c4ff1800c8ff1255e6d3925ecaaa8243cea1560ed6bc
10751,10751,0,2e00dcff1a00d6ff2200d4ffe8fff8ff324398a16e0efabc2ed4a8f1d6aaf62b
10752,10752,0,fcffccffd6fff8ffb4ff2200b8ff5c00c6d376f1daaa202b7ea1685556bc365e
10753,10753,0,bcfffcffe8ff4c00c4ff6200f8ff180068a11255babc725e98f0f243962b060e
10754,10754,0,ecff2e00f8ff1a00e4ff12005c00f8ffb6f13243002c8e0e785550d4565e06ab
10755,10755,0,1e002e002c00d6ff3200c4ff5c00b8ff225546d4725e58aab243aea1360ed6bc
10756,10756,0,6000ecff2c00c6ffe4ffc4ffd8ffc8ff5243c8a1be0e3abd70d4a8f1a6aa562c
10757,10757,0,2e00dcfff8ff0a00d4ff2200b8fff8ff56d456f1e8aaf02b9ea1185566bc365e
10758,10758,0,bcff0e00b6ff4c00d4ff6200f8ff5c0078a14255fabc525e58f19242a62b560e
10759,10759,0,dcff0e000a003c002200e4ff5c00f8ffc6f17243102cce0ec854d0d4765ec6aa
10760,10760,0,fcff0e001a00d6ff3200a4ff1800e8ff125516d4625ed8aa72439ea1f60d66bc
10761,10761,0,1e00ecff3c000a003200d4ffd8ffe8fff24278a17e0ecabc00d5e8f0e6aaa62b
10762,10762,0,3e00ecff0a00f8ffb4ff3200d8ff5c00e6d326f258aa902b9ea1585576bd665e
10763,10763,0,ecff2e00b6ff2c00c4ff3200e8ff4c0098a17255cabc225ea8f04243762b860e
10764,10764,0,ecff70002c002c003200f4ff1800b8ff16f10244702bbe0ec854fed3365ed6aa
10765,10765,0,ecfffcff2c00f8ff4200d4fff8ffb8ff125576d4825e08abe2437ea1d60e66bc
10766,10766,0,2e009aff0a00c6ff4200d4fff8ffe8ff024368a13e0e1abd70d4b8f196aaf62b
10767,10767,0,0e00bcffe8fff8ffb4ff2200b8ff5c0006d426f2d8aa902b8ea1585596bc365e
10768,10768,0,ccff0e00b6ff3c00c4ff5200f8ff180098a1f254cabc525e48f11243062c460e
10769,10769,0,fcff3e00f8ff2c001200f4fff8ffe8ffa6f1f242502bde0ef85400d5665ee6aa
10770,10770,0,1e001e002c00f8ff3200b4fff8ffc8ffe25416d4225e98aab243cea1160ea6bc
10771,10771,0,0e00dcff1a00f8ff2200c4ffe8fff8ff424398a1ee0e5abc80d428f1d6aa262c
10772,10772,0,1e00bcffc6ff0a00d4ffe4ffe8ff1800d6d306f188aaa02b6ea17855e6bc565e
10773,10773,0,fcff3e00d6ff2c00b4ff3200e8ff2800c8a1a255eabc325ee8f04243d62b260f
10774,10774,0,fcff1e00d6ff3c00220022000800d8ff46f14243d02bbe0e0855ded3765eb6aa
10775,10775,0,ecff1e001a00e8ff2200b4ff1800e8ffe25466d4825ec8aab2438ea1b60ec6bc
10776,10776,0,fcffacff4c00b6ff3200b4ffc8ffe8ff624368a17e0edabc20d518f1e6aac62b
10777,10777,0,0e00ecffc6ff1a00d4ffd4ffe8ff180006d456f198aaf02b5ea13855c6bc665e
10778,10778,0,ccff1e00f8ff3c00d4ff4200e8ff180078a13255dabc625ef8f0c242162c160e
10779,10779,0,fcff60001a001a00220022005c00e8ff56f1a243502b9e0ee854d0d4565ec6aa
10780,10780,0,0e000e002c000a00420084ff5c00d8ff2255a6d4525ee8aaa243aea1860e96bc
10781,10781,0,1e000e000a00c6ff3200b4ffc8ffd8ff524398a1fe0e9abce0d468f1c6aa562b
10782,10782,0,0e00ecff0a002c00c4ff3200b8fff8ff76d496f1b8aae02b9ea1785596bc565e
10783,10783,0,bcff0e00d6ff1a00b4ff3200f8ff2800b8a10255eabc625ee8f0c243862b460f
10784,10784,0,ecff3e001a000a00220022005c00e8ff96f0f242902b1e0e0855ded3565ef6aa
10785,10785,0,0e000e001a00b6ff4200b4ff4c00b8ff325556d4625ed8aab2439ea1e60eb6bc
10786,10786,0,3e00dcff2c00b6fff4ffd4fff8ff4c00024378a15e0edabca0d408f2f6aa862b
10787,10787,0,0e00fcffc6fff8ffa4ffe4ffd8ff1800f6d336f158aa102c8ea1585556bd665e
10788,10788,0,1e002e000a001a00c4ff3200c8ff4c00c8a132550abd725ed8f0d242662b860e
10789,10789,0,ecff2e00f8ff2c00e4ffe4ff1800d8ff86f12243702b4e0ed854a0d4565ef6aa
10790,10790,0,fcff2e004c001a005200b4fff8ffc8ff525536d4725ef8aa62437ea1860ea6bc
10791,10791,0,3e00dcff1a00d6ffd4ffd4ffc8ff0800024388a10e0eeabc60d428f1b6aaa62b
10792,10792,0,1e000e00e8ff0a00a4ff2200e8ff180036d4c6f1b8aa902b8ea1885586bc765e
10793,10793,0,bcfffcffd6ff1a00d4ff5200e8ff180078a1f2540abd825e28f18243e62b460e
10794,10794,0,dcff4e00d6ff3c004200f4ff4c00f8ff66f15243d02b4e0e1855fed3365ec6aa
10795,10795,0,1e001e000a00e8ff5200d4ff6c00d8ff125526d4525e88aa72438ea1e60e06bd
10796,10796,0,fcffdcff2c00e8ff2200b4ffd8fff8ff324398a1ae0ecabca0d458f146abc62b
10797,10797,0,fcffecffe8ff0a00d4ffe4ffc8ff5c0056d406f2b8aaf02baea1385576bc465e
10798,10798,0,0e000e00d6ff2c00d4ff3200f8ff5c0078a10255cabc525eb8f02243d62bc60e
10799,10799,0,ecff6000f8ff2c00220022006c00f8ffe6f1e243402bbe0ee85420d5765ec6aa
10800,10800,0,2e001e002c00f8ff4200a4ff1800b8ff125566d4725ec8aa82439ea1160e96bc
10801,10801,0,2e00dcfff8ffc6ff4200b4ffd8fff8ffb24368a18e0e9abc20d538f1c6aa362b
10802,10802,0,3e00ecffc6ff0a00a4ffe4ffd8ff4c0036d466f178aa002c5ea16855e6bc665e
10803,10803,0,ecff1e00e8ff4c00d4fff4ffd8ff1800c8a16255cabc625ec8f03243a62b560e
10804,10804,0,dcff1e001a001a003200f4fff8ffe8ffe6f02243002c9e0ee8548ed3265ec6aa
10805,10805,0,ecfffcff2c00f8ff5200d4ff4c00d8fff254c6d3325e88aad243bea1560e46bc
10806,10806,0,3e00bcff1a00c6ff12001200f8fff8ff024378a19e0deabc70d418f2d6aa962b
10807,10807,0,1e00fcfff8fff8ffe4ffd4fff8ff6c0006d456f288aa102c5ea14855c6bc865e
10808,10808,0,dcff2e00f8ff3c00d4ff5200f8ff180068a14255dabc725e18f1d242b62ba60e
10809,10809,0,ecff3e001a001a003200e4ff5c00e8ff76f17243402bce0e2855a0d4965ed6aa
10810,10810,0,fcff1e002c00e8ff4200c4ff7c00d8ff225566d4725ea8aad2439ea1c60e96bc
10811,10811,0,1e00ccff3c00d6ff3200c4ffe8fff8ff4243d8a1ce0efabc70d418f1f6aa562b
10812,10812,0,0e00bcffd6ff1a0002002200d8ff4c0046d486f168aae02b8ea1385596bc165e
10813,10813,0,ecfffcffd6ff1a00d4ff420008005c00b8a102552abd325e28f18243c62b660e
10814,10814,0,fcff2e00f8ff1a002200f4ff1800d8ff66f13243702b4e0e1855fed3365ec6aa
10815,10815,0,ecff2e002c00f8ff320094ff1800d8ff025596d4825ed8aae2438ea1360f96bc
10816,10816,0,1e00dcff0a00f8ff320012000800f8ffa24348a19e0e9abc50d5b8f156aba62b
10817,10817,0,2e00ecffc6ff0a00c4ff3200d8ff5c0026d476f1b8aa902b7ea1085576bc865e
10818,10818,0,fcff1e00c6ff1a00b4ff2200d8ff4c00c8a112558abc825ee8f0a242562b660e
10819,10819,0,9affdcff1a003c00220032001800e8ff16f15243502cbe0ef854a0d4465ee6aa
10820,10820,0,ecffccff0a00f8ff3200d4ff5c00c8fff254d6d3525ea8aa5243bea1560ea6bc
10821,10821,0,2e00ecff0a00c6ff3200c4ffd8ffe8ffa24388a17e0ecabc20d548f136ab962b
10822,10822,0,0e00bcffd6ff1a00c4ffe4ffb8ff5c0066d4c6f1b8aa702b7ea1185596bc665e
10823,10823,0,ecff2e00f8ff4c00c4ff42000800f8ff68a11255cabc525e08f15243a62b460e
10824,10824,0,bcff0e00d6ff1a00320012005c00d8ff46f10243e02bbe0e285550d4765ee6aa
10825,10825,0,fcff0e003c00a4ff1200c4ff5c00d8ff525576d4125e28aa42439ea1960e06bd
10826,10826,0,2e00fcff0a00e8ffe4ffb4fff8ff08004243f8a13e0eeabc60d4c8f1f6aac62b
10827,10827,0,3e00ecfff8fff8ffd4ffe4ffc8ff180036d466f198aa302c8ea1285596bc765e
10828,10828,0,fcffecff0a002c00d4ff5200d8ff080068a11255cabc825ee8f0e242862b460e
10829,10829,0,ecff1e001a000a00e4fff4ff4c00d8ffe6f1e242e02b1e0e485570d4465e46ab
10830,10830,0,fcff1e001a00c6ff5200c4ff6c00b8ff6255c6d4725e98aa1243bea1d60e86bc
10831,10831,0,3e00dcff2c00d6ff3200c4fff8ffe8ffe243c8a11e0eaabce0d408f1c6aa762b
10832,10832,0,fcffbcffe8ff0a00c4ff4200c8ff5c0056d496f198aa202c8ea17855d6bc565e
10833,10833,0,fcff0e00d6ff1a00d4ff6200e8ff1800e8a14255babc625ed8f06243a62be60e
10834,10834,0,fcff0e00d6ff2c00220032001800d8ffe6f04243802bae0e0855fed3365ef6aa
10835,10835,0,fcff1e003c000a005200a4ff4c00e8fff25446d4725e98aaa2438ea1360e16bc
10836,10836,0,2e008aff1a00c6ff3200e4ffd8ffd8ffd24278a11e0edabc80d488f1c6aa662b
10837,10837,0,2e00dcffd6ff0a00c4ff2200c8ff5c0046d466f1b8aad02b4ea14855e6bc665e
10838,10838,0,ecff2e00b6ff2c0094ff2200d8ff4c0098a12255eabc725ed8f08242862b260f
10839,10839,0,ccff1e003c001a00f4ffe4fff8ffd8ff66f17243602bee0ee85470d4865ed6aa
10840,10840,0,fcffccff3c00f8ff3200c4ff1800c8fff25466d4725ec8aac2438ea1c60e56bc
10841,10841,0,3e00bcfff8ffd6ffe4ffd4fff8ffd8ff624368a1fe0ecabcf0d448f106aba62b
10842,10842,0,1e00dcffc6fff8ffb4fff4ffd8ff180086d4e6f178aa602b7ea16855c6bc765e
10843,10843,0,ecfffcffb6ff4c00c4ff3200e8ff080088a10255babc725eb8f06243662bd60e
10844,10844,0,dcff3e000a000a002200d4fff8ffe8ff86f0c243802b6e0e0855fed3465ef6aa
10845,10845,0,0e00ecff2c000a003200b4ff1800b8ff125566d4825e88aa22447ea1660e56bc
10846,10846,0,4e00ccff2c000a00e4ffc4ffc8fff8ff424388a17e0efabcc0d408f2b6aa762b
10847,10847,0,fcffccffb6ff0a00c4ff4200b8ff180036d4e6f1a8aa102c7ea17855d6bc465e
10848,10848,0,dcff3e00d6ff1a00c4ff4200f8ff6c0068a122550abd825e08f12243a62bb60e
10849,10849,0,fcff1e000a000a00d4ff42006c00d8ffd6f04243602b9e0ec85450d4865e36ab
10850,10850,0,1e002e003c00d6ff3200a4ff5c0098ff2255a6d4525e68aac2438ea1a60e96bc
10851,10851,0,1e000e003c000a003200c4ffb8ffd8ffa24388a1ae0edabc60d468f1d6aaa62b
10852,10852,0,ecffccffe8ff2c00e4ff2200b8ff4c0036d476f1a8aad02bbea1885586bc765e
10853,10853,0,dcff0e00e8ff2c00e4ff5200f8ff180068a1f2540abd725e08f1b243d62bc60e
10854,10854,0,bcff0e00f8ff0a00220022005c00e8ff96f1a242302cee0d38555ed3365ec6aa
10855,10855,0,0e001e000a00b6ff3200b4ff5c00d8ff4255f6d3625e48aa42439ea1f60d96bc
10856,10856,0,2e00bcff1a00f8ffd4ffc4fff8ffe8ff5243c8a10e0edabc80d478f2f6aaf62b
10857,10857,0,fcff0e00c6ffe8ffb4ff3200d8ff5c0016d4b6f188aa202c8ea1485556bd765e
10858,10858,0,acfffcffc6ff2c00b4ff4200f8fff8ffc8a12255aabc425ed8f0f242a62bf60e
10859,10859,0,dcff2e00f8ff0a00e4ffe4ff5c000800e6f0d243902bee0ef854e0d4765ef6aa
10860,10860,0,ecff1e001a000a003200c4fff8ffb8ff2255a6d4825ea8aaa2438ea1b60e66bc
10861,10861,0,2e00ecff1a00c6ff2200b4ffe8fff8ffb243c8a14e0e9abc80d408f1d6aab62b
10862,10862,0,1e00ecfff8fff8ffc4ff2200b8ff180016d446f1d8aa202cbea1785566bc365e
10863,10863,0,ecffecffe8ff4c00c4ff6200f8ff4c0058a13255babc525e48f16243c62b960e
10864,10864,0,bcff2e00d6ff2c00f4ff42005c00d8ff96f11243302c6e0e4855fed3565eb6aa
10865,10865,0,2e001e002c00c6ff4200c4ff5c000800125526d4525e58aa7243aea1260fa6bc
10866,10866,0,2e00fcfff8ffc6ff4200c4ffd8fff8ff124388a19e0e9abca0d418f2d6aa062c
10867,10867,0,ecffecfff8fff8ffd4ff1200d8ff080056d426f1a8aa002b5ea1185556bc765e
10868,10868,0,fcff0e00c6ff2c00d4ff5200f8ff2800e8a152551abd625e38f19242a62b960e
10869,10869,0,ecff2e001a004c00120032001800f8ff46f1a243002cbe0e185570d4665ec6aa
10870,10870,0,ecff2e003c00f8ff3200a4ff0800b8ff0255c6d4725eb8aa82438ea1360f96bc
10871,10871,0,2e00ecff1a00b6ffe4ffb4ffe8fff8fff24278a14e0e0abdc0d428f1d6aab62b
10872,10872,0,0e00bcffd6ff0a00b4ff2200c8ff180036d416f268aa202c9ea1d85596bc565e
10873,10873,0,dcff1e00c6ff0a00b4fff4ff4c00f8ffd8a10255eabc625e88f03243562b760e
10874,10874,0,ecff2e001a003c00220032001800d8ff06f13243302bde0ee8540ed4465ea6aa
10875,10875,0,0e000e000a00c6ff5200d4ff5c00d8ff025566d4525eb8aa12449ea1460f86bc
10876,10876,0,0e00dcff0a00b6ffd4ffd4fff8ff0800124398a17e0e8abca0d4c8f1e6aa862b
10877,10877,0,2e00ecffe8fff8ffb4ffe4ffb8ff080016d496f1d8aaf02b8ea18855e6bc565e
10878,10878,0,acff1e00c6ff4c00c4ff4200c8ff4c0088a142550abd625e08f1a242b62bd60e
