Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
280,280,0,100010003400f0ff3000c4ff6e00caffb8438cf07c5e82bbf454a6a1562a86ab
281,281,0,3000ceff2200f0ff2000b4ffeaffdaff085560a15e2a42abeaefe4d5d6bbb60f
282,282,0,1000beff0200e0ffc4ff2000daff4e000cf06cd582bc2e10d6a1404416ab965e
283,283,0,beffceffceff3400d2ff4e00baff5e0080a1b84342ab6c5ea4d58454860f462a
284,284,0,deff2000beff1200e2ffe2ff5e00faff0ed588547e0f0e2ae043baef665e06bc
285,285,0,ceff00001200f0ff4e00e2ff6e00caff58435cf06c5e12bc245596a1762a06ab
286,286,0,4000eeff3400f0fff2ffd2ffeaffdaffd854a0a16e2a62ab3af0c4d5b6bb2610
287,287,0,2000cefff0ff1200e2ff3000baff1a002cf01ed522bc8e0f96a1404476ab465e
288,288,0,deff1000beff220096ff4e00daff6e0090a1b84372ab2c5e14d5e454d60fb62a
289,289,0,eeff3000e0ff3400e2ffe2ff4e00faff9cd588546e0f0e2aa0447aef665e16bc
290,290,0,deff00000200e0ff3e00d2ff7e00dafff843ecef8c5ea2bbe45476a1262ab6ab
291,291,0,3000acff2200beff3000b4ff0a00daffb85460a15e2a82abeaefd4d5a6bbc60f
292,292,0,3000eeffe0ffceffa4ff2000caff0a003cf06cd552bc7e0fa6a1e04376ab765e
293,293,0,deff0000beff1200d2ff5e00daff1a0050a1b84382ab9c5e34d59454860f762a
294,294,0,eeff3000e0ff2200d2ff20008e00faff1cd6c8549e0f0e2ad043aaef665ef6bb
295,295,0,000000002200ceff3e00e2ff0a00daff08442cf05c5e62bc245586a1162a56ab
296,296,0,3000deff2200acff2000c4ffeaffdaffe85480a16e2a62abbcf0c4d516bcc60f
297,297,0,0000eeff0200f0ffc4ffe2ffeaff1a009cf02ed532bcde0f76a1e04456ab765e
298,298,0,deff0000cefff0ffc4ff3e00eaff6e0070a1084462ab5c5ec4d5d454c60f862a
299,299,0,ceff1000e0ff2200200020000a00daff7cd5a8549e0f4e2ae043baee465ef6bb
300,300,0,100020001200f0ff3e00b4ff6e00caff08447cf06c5e02bc1455b6a1a62aa6ab
301,301,0,0000deff4400ceff3000c4ffeaffdaffc85470a18e2a82ab7cf024d616bc760f
302,302,0,1000eefff0fff0ffc4ff3000daff1a003cf05cd502bcfe0f96a1e043a6ab965e
303,303,0,0000eefff0ff1200d2ff4e00eaff1a0050a1884462ab5c5ee4d54454e60f762a
304,304,0,10003000e0ff4400e2ff20001a000a009cd5a8548e0f3e2af043baef665e16bc
305,305,0,eeff20004400f0ff4e00d2ff0a00baff18444cf06c5e02bcf45476a1662a46ab
306,306,0,200000003400e0ff2000e2ff0a00faff685470a11e2a52ab3af0a4d5d6bb660f
307,307,0,1000deffe0ff0200c4ff2000caff1a00bcef8cd562bc6e0f86a1a044c6ab865e
308,308,0,deff0000beff1200b4ff4e00faff6e0080a1b84362ab3c5e64d5b454e60f762a
309,309,0,ceff3000e0ff1200e2ff20001a00faffccd5a854be0ffe29b0432aef765ef6bb
310,310,0,000010002200f0ff3e00d2ff5e00daffc8432cf03c5ef2bb145596a1862a76ab
311,311,0,4000ceff2200e0ff2000b4ffeaffdaffd854d0a15e2a72abdaef04d606bc760f
312,312,0,3000eefff0ffe0ff2000e2ffeaff5e007cf08cd592bb0e10b6a1504486ab565e
313,313,0,ceff0000ceff2200d2ff3e00daff5e0080a1184472ab8c5e64d584542610862a
314,314,0,eeff5200f0ff2200f2ff20000a00faff1ed59854be0fce29c043caef565e86bb
315,315,0,200030001200e0ff4e00c4ff5e00cafff8438cf04c5ef2bbf45466a1862af6aa
316,316,0,200000000200ceff3000c4fffaffdaffc854a0a1fe2a42ab8cf074d556bc0610
317,317,0,0000deff0200f0ffc4ffd2ffdaff1a003cf06cd552bcbe0fb6a1e043a6ab765e
318,318,0,9cff1000f0ff1200b4ff3e00daff3e00a0a1284442ab6c5e34d5c454c60f262a
319,319,0,acff1000f0ff1200100020001a001a003ed5d854ce0f1e2aa043faee765eb6bb
320,320,0,200010002200e0ff3e00c4ff5e00caffb8433cf04c5e72bcf45476a1362a76ab
321,321,0,5200eeff1200beff2000b4ffdaffdaffe85490a17e2a32ab8cf0e4d596bcc60f
322,322,0,1000eeffceffe0ffc4ff1000baff5e00ecf0bcd532bcbe0fb6a10044c6ab765e
323,323,0,eeff0000acff1200d2ff4e00cafffaff90a1684372ab8c5e54d59454960f562a
324,324,0,ceff3000e0fff0fff2ffe2ff4e000a009cd598549e0f0e2a4044baef765e86bb
325,325,0,10002000120002003000e2ff5e00baff28441cf06c5e02bce45456a1f62976ab
326,326,0,2000deff2200f0ffe2ffd2ffeafffaffb85480a14e2a72ab5af0c4d5f6bbf60f
327,327,0,2000eeff0200ceffe2ffe2ffdafffaff2cf07cd522bc8e0f76a1704476ab865e
328,328,0,eeff1000e0ff4400a4ff4e00daff5e0080a1084422ab4c5eb4d4a454b60f562a
329,329,0,beff1000e0ff66002000e2ff1a00eaff7cd5b8541e106e2ac0439aef565e16bc
330,330,0,200020001200f0ff3000b4ff4e00caffb8433cf08c5e92bba45496a1662aa6ab
331,331,0,3000deff2200befff2ffc4ffeaffdaffd85470a12e2a72abbaef14d6e6bb6610
332,332,0,eeffceffe0ff1200d2ff3000faff1a00bcf02ed562bcae0f96a1c04386ab765e
333,333,0,deffdeffceff2200c4ff3e00daff4e0080a1084422ab6c5e74d53454660f762a
334,334,0,beff3000f0ff22004e00f2ff2a00faff8cd5b8542e10ee29e043daef665ef6bb
335,335,0,30002000220002003e00d2ff2a00eaff28446cf04c5e12bca45456a1562a86ab
336,336,0,2000ceff1200acfff2ffd2ff0a001a00c85470a14e2a62ab7cf0e4d5f6bbc60f
337,337,0,1000beffe0ffceffc4ffd2ffaaff6e002cf0ccd512bcee0f86a1204466ab665e
338,338,0,deffeeffceff0200b4ff3e00daff0a00d0a1184422ab5c5e34d5c454860ff629
339,339,0,ceff3000e0ff5600200030001a00faff3ed598547e0f7e2ab0435aef765ea6bb
340,340,0,deff2000020022004e00d2ff5e00caffd8434cf08c5e12bce45496a1c62966ab
341,341,0,3000deff2200acff2000b4fffaffdaffd85460a1fe2a52ab8cf0c4d536bc760f
342,342,0,eeffdeffe0ffe0ffb4ffd2ffcaff1a004cf08cd572bcee0f96a1e043f6aa365e
343,343,0,deffeeffbeff2200b4ff4e00daff7e00a0a1584322ab4c5e04d5a454d60f762a
344,344,0,deff3000f0ff3400f2ffd2fffaffeaff4ed5c854de0f9e2a90435af0665ef6bb
345,345,0,200020002200ceff3000e2ff4e00eaffc8435cf05c5ed2bbc45486a1762a76ab
346,346,0,1000deff2200beff2000c4fffaffdaffe85480a1de2a62ab5af054d566bba60f
347,347,0,20000000ceffceffc4ffe2ffcaff5e005cf05cd572bc9e0f96a1204476ab565e
348,348,0,ceff0000ceff2200d2ff3000daff1a0070a1c84342ab2c5e34d5c454760fe62a
349,349,0,deff3000ceff3400c4fff2ff1a00faffccd5a8549e0f8e2a90436aef865e36bc
350,350,0,00001000120012003000d2ff0a00baffb8434cf06c5e82bcd45476a1562ac6ab
351,351,0,4000eeff2200e0fff2ffc4fffaffdaffd85470a1fe2942ab5af024d616bcc60f
352,352,0,1000defff0ff0200c4fff2ffaafffaff7cf08cd552bc0e10a6a1704466ab565e
353,353,0,eeffeeffceff1200c4ff4e00faff6e0070a1184462ab7c5e04d6a454f60f062a
354,354,0,eeff3000e0ff3400100020001a00eaffbed4a8540e10fe29e0435aef365ed6bb
355,355,0,eeff00001200ceff2000b4ff8e00daff18444cf04c5e52bcf45466a1c62a66ab
356,356,0,100000002200f0ff2000b4fffaffdaffa85480a15e2a62ab3af094d5d6bbd60f
357,357,0,1000eefff0ffbeffd2ffd2ffeaff4e00acf00ed562bc0e10a6a1b04486ab665e
358,358,0,ceff1000ceff340096ff4e00eaff4e00a0a1584302ab5c5e64d5f454360f762a
359,359,0,deff3000f0ff2200100030004e00faff6cd5c8547e0f2e2a0044aaef665e36bc
360,360,0,000010000200e0ff300096ff4e00daff78440cf06c5ee2bbd45486a1d62986ab
361,361,0,2000beff44009cff2000c4fffaffeaff985470a15e2a52ab4af0c4d506bc7610
362,362,0,2000deffe0ffceffc4ff3000eaff1a006cf03ed532bc6e0f86a1104446ab765e
363,363,0,deff2000ceff2200c4ff4e00daff5e0060a1584482ab5c5ea4d58454e60ff629
364,364,0,deff2000f0ff1200d2ff10005e000a001cd6c8547e0f4e2aa0432af0665e06bc
365,365,0,deff2000220002003000d2ff6e00baffc843fcef6c5ef2bbf45476a1162a76ab
366,366,0,3000deff1200e0ffe2ffa4fffaffdaff385580a11e2a22abdcf064d536bcb60f
367,367,0,1000cefff0ffe0ffd2fff2ffbaff5e006cf02ed592bcfe0e96a1604476ab565e
368,368,0,eeff2000ceff0200b4ff3e00eaff0a00d0a1384422ab5c5e94d59454d60f162a
369,369,0,deff300012002200e2ffd2ff5e00eaff1ed5b854fe0fde2af043aaef565e16bc
370,370,0,000010003400f0ff3e00d2ff5e00eafff8439cf06c5ef2bbc45486a1d62a96ab
371,371,0,1000ceff5600cefff2ffb4fffaffdaffd85470a17e2a42abacf0b4d5f6bb960f
372,372,0,3000defff0ffceffc4ffe2ffdaff6e00fcef7cd552bcde0fa6a1804356ab465e
373,373,0,beffeeff9cff3400b4ff3e00daff5e0080a1b84302ab5c5e24d59454460f762a
374,374,0,0000520002003400d2ff20001a00daff0ed5a8547e0f4e2ab043baef665ee6bb
375,375,0,00001000020012003000e2ff6e00daffc843bcf04c5e32bce45466a1462a66ab
376,376,0,400000003400ceffe2ffa4fffaffeafff85460a1de2942ab4af0b4d506bcd60f
377,377,0,1000deffbefff0ffc4ff3000caff5e009cf0acd552bc6e1096a12044a6ab465e
378,378,0,acff20009cff2200b4ff3e00eaff6e0080a1b84352ab5c5e04d5a4541610e62a
379,379,0,deff0000020022001000f2ff1a00eaff4ed5d854ee0e4e2ae0438aef565e06bc
380,380,0,10001000020012004e00c4ff4e00caff08446cf05c5e32bce45496a1c62a56ab
381,381,0,4000deff4400e0ff3000d2ffdaffcaff085580a18e2a52ab8cf0a4d546bc1610
382,382,0,100010000200f0ffe2ffc4ffcaff1a00bcf03ed532bc5e0f76a1504376ab565e
383,383,0,eeff1000e0ff4400e2ff4e00caff7e00d0a1d84332ab6c5e34d5c454860f762a
384,384,0,deff2000e0ff2200d2ff3000faff5e002ed5b8541e10fe29e043caef565e66bc
385,385,0,200030002200f0ff3e00c4fffaffeaff08438cf05c5e52bc245596a1f62a76ab
386,386,0,3000deff4400e0ff2000b4ffcafffaffb854d0a18e2a12ab8cf004d546bcf60e
387,387,0,00000000e0ffceffa4ff1000daff4e002cf1eed432bc9e0fd6a1104456ab665e
388,388,0,ceffeeffceff2200c4ff4e00daff1a0070a1084422ab4c5ea4d4f454b60f862a
389,389,0,deff3000beffe0ffe2ffe2ff5e001a00acd5a854de0f6e2ac0437aef865ee6bb
390,390,0,eeff10001200f0ff4e00c4ff3e00bafff8439cf07c5ee2bbd45476a1262a56ab
391,391,0,3000eeff1200beff2000c4ffeaffdaffc85450a15e2ad2ab5af0a4d6c6bbd60f
392,392,0,2000deffbeffceffb4ff3000eaff5e009cf0fcd562bcde0fd6a1104466ab665e
393,393,0,deffeeffacff1200c4ff3000eaff5e0060a1084422ab5c5e24d5a454d60f762a
394,394,0,ceff4000befff0ff2000f2ff4e00eaff6cd5a8546e0f8e2a50436aef565ee6bb
395,395,0,100010001200f0ff4e00b4ff6e00baff08442cf04c5e32bc245576a1662a66ab
396,396,0,3000deff3400beff3000d2ffeaffdaffe854c0a12e2a52ab6af0c4d586bcb60f
397,397,0,20001000acffceffc4ffc4ffdaff5e008cf07cd5f2bb9e0f86a1c04486ab765e
398,398,0,10000000cefff0ffb4ff3000faff5e0070a1084452ab5c5e34d5c454a60f662a
399,399,0,deff5200e0ff2200e2ff2000faffdaff4ed5e8546e0f0e2aa043baee465ed6bb
400,400,0,eeff20001200f0ff3000d2ff7e00daffe8433cf05c5ef2bb2455b6a1562a66ab
401,401,0,5200eeff2200f0ffe2ffe2fffaffdaffc854c0a13e2a42ab3af0e4d516bc660f
402,402,0,2000eeff1200f0ffc4fff2ffeaff2a008cf06cd552bc7e0fb6a1904346ab465e
403,403,0,eeff1000beff0200c4ff3000daff4e0090a1d84352ab2c5e34d59454960f862a
404,404,0,eeff2000f0fff0ffe2ff20007e00daff5cd5c8549e0f3e2ab0434af0565e16bc
405,405,0,000010001200f0ff5e00c4ff1a00daffb8434cf05c5ef2bb145566a1262a66ab
406,406,0,2000deff3400beffe2ffb4fffafffaffb85470a15e2a52ab9cf094d5d6bbb60f
407,407,0,3000ceffceffe0ffd2ff1000daff1a00acf00ed562bc1e10b6a1804446ab565e
408,408,0,eeff2000f0ff1200a4ff3e00eaff6e0070a1184452ab5c5e04d5d454660fd62a
409,409,0,beff1000e0ff2200200030001a00daffacd598545e0fee2900445aef765ef6bb
410,410,0,000000002200ceff200096ff6e00eaff18448cf07c5e32bc045556a1962a96ab
411,411,0,3000deff0200beffe2ffb4ffeaffdaffd85470a1ee2972ab3af044d6c6bbd60f
412,412,0,300010000200f0ffc4ffe2fffaff1a00fcef8cd512bcce0f76a1104476ab365e
413,413,0,eeffeeffceff2200c4ff3e00eaff0a0080a1084452ab7c5e64d5a454860f562a
414,414,0,ceff3000ceff4400e2ff3000faff1a008cd5d854be0f0e2ad0438aef765ee6bb
415,415,0,eeffeeffe0fff0fff2ffd2ff5e00daffc8434cf06c5ee2bbe454b6a1862a66ab
416,416,0,3000deff0200ceff2000d2fffaffcaffd85480a11e2a62ab8cf0b4d536bc560f
417,417,0,30000000e0ffe0ffc4ff2000cafffaffccf05cd552bc9e0f96a1804456ab465e
418,418,0,10001000f0ff0200b4fff2ffdaff6e0080a1284472ab4c5e44d5a454860f862a
419,419,0,deff4000ceff4400300020001a00daff5cd5b854fe0f5e2ac0434aef465ed6bb
420,420,0,000010002200e0ff3000b4ff5e00daffe8434cf06c5e52bcc45496a1762a56ab
421,421,0,4000deff1200beff2000b4ffeaffcaff085580a12e2a42ab3af0d4d536bcf60f
422,422,0,0000eefff0ffbeffb4ff3000baff5e00ccf09cd552bcce0f86a1b04386ab565e
423,423,0,deff1000beff2200c4ff3e00eaff1a0060a1e84342ab5c5e34d5a454460fe62a
424,424,0,beff5200f0ff2200f2ffe2fffaffdaff9cd5c854ce0f4e2ac043baef765ed6bb
425,425,0,deff30002200f0ff4e00d2ff0a00caff08443cf04c5e12bc145586a1a62a56ab
426,426,0,5200deff1200acff2000c4ffbaffcaffa85470a11e2a12ab4af054d5f6bbf60f
427,427,0,2000eeffe0ffbeffb4ff1000caff1a009cf07cd512bc5e0fa6a1304466ab565e
428,428,0,eeff0000beff0200c4ff4e00eaff1a0070a1184482ab5c5ea4d5c454d60f962a
429,429,0,00003000e0ff1200d2ffe2ff1a00faffacd5e854fe0ffe29f043faee565e06bc
430,430,0,200020000200e0ff5e00c4ff6e00daff48444cf05c5e82bbd45496a1d62996ab
431,431,0,0000deff3400ceffd2ffc4fffaffdaff885470a14e2a12ab7cf004d616bcb60f
432,432,0,4000deff0200f0ffc4ff2000caff2a00fcef7cd542bc1e10b6a11044b6ab665e
433,433,0,beff1000beff1200c4ff3000caff1a0050a1084442ab7c5ea4d56454b60f862a
434,434,0,eeff6200e0ff0200e2ff4e001a00eaff5cd56854de0f4e2a0044baef665e06bc
435,435,0,eeff10001200e0ff3e00d2ff1a00baff08444cf05c5e22bce45496a1162a76ab
436,436,0,5200deff2200e0ff2000e2fffaffdaff885470a14e2a72abaaef74d516bce60f
437,437,0,2000defff0ffe0fff2ffd2ffcafffaff4cf0ccd512bc0e1086a1704476ab565e
438,438,0,ceffeeffe0ff3400b4ff4e00faff1a0070a1484492ab7c5e84d5b454e60f062a
439,439,0,beff3000ceff560020003000faffeaff1ed5a8546e0f9e2a80430aef665ed6bb
440,440,0,100030001200f0ff4e00c4ff4e00eaffa8432cf05c5ef2bbd454b6a1762a36ab
441,441,0,100000003400ceff3e00b4ffeaffbaff685470a12e2a52ab9cf004d6e6bb660f
442,442,0,4000defff0fff0ffc4ff1000baff5e004cf06cd512bcee0f86a1004456ab865e
443,443,0,acffeefff0ff0200e2ff3e00daff3e0060a1184462ab8c5e44d58454f60f762a
444,444,0,deff4000f0ff1200c4ffe2ff4e001a007cd5a854ce0fde29e0433af0765e26bc
445,445,0,2000eeff3400f0ff4e00e2ff4e00aafff8430cf06c5e22bc345596a1662a76ab
446,446,0,2000ceff2200e0ff2000c4ff0a00daffe85470a13e2a32abdaef64d536bc760f
447,447,0,eeffceff1200cefff2ffe2ffbaff4e005cf0acd582bc9e0fb6a1d04466ab665e
448,448,0,eeffeeffbeff2200a4ff3e00faff1a00d0a1084462ab4c5ee4d4b454b60f962a
449,449,0,eeff1000e0ff0200100030000a00eaff9cd5a854de0fee29f043eaee565ed6bb
450,450,0,100020002200beff3000c4ff4e00faffe8435cf07c5e92bbe45496a1f62986ab
451,451,0,3000deff2200beff3e00a4fffaffdaffc85460a14e2a52ab4af044d6b6bbf60f
452,452,0,1000ceff1200beffd2ff2000caff5e002cf04ed512bcbe0f86a1e04386ab665e
453,453,0,deff1000ceff4400b4ff3000baff1a00c0a1084482ab5c5ef4d5a454760ff629
454,454,0,eeff3000ceff4400e2ffe2ff4e00caff3ed5c8542e107e2a9043eaef565ec6bb
455,455,0,eeff20002200f0ff4e00c4ff2a00baffe8434cf08c5e22bcc45466a1562a96ab
456,456,0,3000deff22009cffd2ffc4ffdaffdaffc85470a15e2a62abbaef24d626bc460f
457,457,0,10001000f0fff0ffd2ff3000baff1a003cf00cd612bcae0f86a1a04476ab465e
458,458,0,0000deffcefff0ffb4ff3e00daff0a0090a1e84382ab5c5e84d5c454760f362a
459,459,0,acff4000e0ff3400300020000a00faff0cd69854fe0f6e2ae0438aef665e06bc
460,460,0,000030002200f0ff3e00d2ff1a00daffe8432cf01c5ed2bbb45496a1862a56ab
461,461,0,4000deff3400ceff3000c4ffdaffeaff985470a17e2a82ab4af0d4d5e6bb860f
462,462,0,1000ceffceffceffd2ff1000eaff1a002cf01ed5f2bbbe0f96a1a043b6ab465e
463,463,0,eeff1000acff1200c4ff2000daff2a0060a1f84392ab5c5ea4d50454d60f262a
464,464,0,00001000ceff22002000f2ff5e00faff9cd5a854ae0f0e2ab0438aef465e16bc
465,465,0,eeff00002200f0ff3000c4ff4e00caff08445cf08c5e62bb045556a1862a66ab
466,466,0,3000deff0200ceffe2ffd2ffeaffeaff885480a16e2a72abbaefc4d586bbb60f
467,467,0,2000deffe0ffceffd2ff3000caff5e008cf0acd502bcae0fa6a1404486ab765e
468,468,0,ceff0000e0ff2200a4ff5e00caff2a0060a1284452ab8c5ec4d5b454e60ff629
469,469,0,9cff2000ceff1200100030001a001a00ccd5f854ce0f6e2ac0434aef565ed6bb
470,470,0,eeff10003400e0ff3e00e2ff1a00daff18446cf07c5e72bc145586a1262a46ab
471,471,0,2000cefff0ffceffe2ffb4ffcaffdaffe854a0a1ce2932ab7cf0d4d506bcb60f
472,472,0,3000deff0200ceffc4ff3000caff2a008cf0acd592bcae0fa6a1f04306ab565e
473,473,0,deff0000ceff3400d2ff4e00caff6e0080a1384482ab7c5e94d5a454760fc62a
474,474,0,ceff4000e0ff120010003e001a00eaff6cd5f8541e0fde290044aaef565ef6bb
475,475,0,100020001200f0ff3000c4ff5e00daffc843ecf06c5eb2bce45496a1462a06ab
476,476,0,2000eeff1200beffe2ffd2fffaffdaff985490a11e2a92abbaefe4d5b6bba60f
477,477,0,4000befff0ffe0ffc4ff3000daff5e001cf06cd542bcae0fa6a1704466ab965e
478,478,0,eeffeeffceff1200c4ff4e00eaff1a0070a1084452ab7c5e54d50455860f862a
479,479,0,eeff3000e0ff1200e2ff20005e00faff9cd5b854ce0fee2900442aef565ee6bb
480,480,0,deff2000020012004e00d2ff6e00bafff8430cf05c5ef2bbf45496a1362a76ab
481,481,0,1000eeff2200cefff2ff96ffeaffcaff985490a13e2a32ab9cf014d616bc860f
482,482,0,0000acffe0ffbeffc4ff3000daff5e00ecef1ed5f2bb8e0fa6a1d04306ab565e
483,483,0,ceffeeffacff0200a4ff2000baff6e00a0a1384422ab5c5e74d574541610662a
484,484,0,deff1000f0ff3400100030004e00eaffbcd5e8541e100e2a7043faef465e56bc
485,485,0,100020003400f0ff4e00c4fffaffbaff1844acf03c5e52bc0455a6a1362a76ab
486,486,0,1000eeff020012003000d2fffaffdaffa85470a13e2a52ab9aefb4d5d6bb760f
487,487,0,0000eefff0ffe0ffb4ff2000eaff1a006cf00cd652bcae0f76a1004466ab565e
488,488,0,deffeeffacfff0ffc4ff4e00daff5e0070a1684372ab5c5ea4d5c4542610062a
489,489,0,ceff4000f0ff2200e2ff2000fafffaff2cd6a8549e0fee29f0430aef465ed6bb
490,490,0,00001000f0fff0ff3e00d2ff4e00caff18443cf08c5ef2bbc45486a1962aa6ab
491,491,0,300010003400ceffd2ffc4fffaffeaffc854c0a15e2a42ab3af0f4d556bca60f
492,492,0,1000cefff0ffe0ffc4ff3000daffeaffbcef9cd5f2bbce0fb6a1d043a6ab665e
493,493,0,ceff0000acff1200b4ff4e00caff6e0080a1284472ab5c5eb4d57454960f362a
494,494,0,eeff2000beff12002000e2ff1a00eaff4ed598541e102e2a5044eaef465ec6bb
495,495,0,000040000200ceff3000c4ff5e00caff18440cf04c5ef2bbc45476a1962a86ab
496,496,0,4000eeff22009cff2000d2fffaffdaffa85480a14e2a62abeaefb4d5f6bba60f
497,497,0,2000ceffbeffe0ffd2ffe2ffdaff1a001cf02cd672bcde0f96a1e04406ab865e
498,498,0,deff0000ceff1200e2ff3000eaff1a0070a1084432ab7c5ec4d5e454960f962a
499,499,0,deff3000f0ff340010003e00faffeaffacd5a8541e10fe2990434aef665e06bc
500,500,0,deff40003400ceff3000e2ff7e00eaffb843dcf04c5e12bcf45486a1962af6aa
501,501,0,3000eeff1200acffe2ffd2fffaffcaffa85470a14e2a42ab5af034d6f6bb0610
502,502,0,1000eeff1200f0ffc4fff2ffcaff6e006cf06cd532bcae0fa6a1e043b6ab765e
503,503,0,deff0000ceff0200a4ff4e00caff5e0080a1384432ab5c5e34d5b454d60fe62a
504,504,0,beff1000ceff3400c4ffe2ff1a00faffccd5b8540e102e2a40442af0665e06bc
505,505,0,200030002200ceff3000c4ff1a00daff68444cf06c5e22bcf45496a1762a66ab
506,506,0,5200deff1200acff2000c4ffdaffdaff985470a1ee2972ab2af0c4d5c6bb0610
507,507,0,2000deffacffe0ffc4ff1000daff5e007cf04ed5f2bbbe0f76a1804466ab765e
508,508,0,deff2000beff2200c4ff3000faff5e0040a1484462ab6c5ee4d5d454860f262a
509,509,0,eeff4000f0ff3400f2ffd2ff1a00eaffccd5a854be0fee29e0436aef765ef6bb
510,510,0,100030000200f0ff4e00d2ff5e00eaff0844ccef7c5ee2bbc454a6a1162a86ab
511,511,0,3000ceff3400beffe2ffb4fffaffdaffb85470a17e2a52ab2af094d606bcb60f
512,512,0,eeffceffe0ff1200c4ffc4ffdaff1a008cf08cd552bcfe0fa6a1d04366ab365e
513,513,0,eeff0000beff2200b4ff4e00caff6e0080a1f84342ab7c5e84d58454860ff629
514,514,0,deff3000e0ff12003e00f2ff5e00faff7cd5d854be0f4e2ac043daef565e36bc
515,515,0,200040002200ceff2000b4ff5e00caffe8439cf04c5e12bcd45486a1662a36ab
516,516,0,2000deff2200ceff2000d2ffdaff3e00985490a17e2a52ab3af0a4d516bc660f
517,517,0,2000ceff1200f0ffd2fff2ffdaff1a005cf00cd6f2bbfe0f66a1a04486ab765e
518,518,0,deff1000f0ff2200d2ff3000caff6e0090a1584472ab5c5ec4d58454a60f562a
519,519,0,ceff1000f0ff34002000f2ff5e00daff0cd64854fe0f6e2a10442aef865ed6bb
520,520,0,10003000340012003000b4ff5e00daff0844ccef7c5e22bcd45496a1562aa6ab
521,521,0,3000eeff3400e0ffe2ffc4fffaffcaffa85490a1de2942ab9aef14d616bc260f
522,522,0,10000000f0ffe0ffc4ffe2ffeaff1a00dcef0cd6f2bb1e1096a1b04366ab665e
523,523,0,deff0000ceff4400b4ff2000faff0a00d0a1084442ab7c5e34d59454f60ff629
524,524,0,deff6200f0ff0200d2ff30001a00faff3ed5c8543e0fde29b043daef865e16bc
525,525,0,200000002200f0ff3e00d2ff4e00baff2844bcf06c5e22bc2455a6a1662a06ab
526,526,0,2000eeff3400befff2ffb4fffaffdaffc85480a1fe2962ab2af0c4d536bce60f
527,527,0,0000eeffe0ffceffc4ff3000daff1a006cf07cd572bcee0f96a1404496ab665e
528,528,0,ceff1000beff2200a4ff2000caff5e0090a1284402ab4c5ea4d57454d60ff62a
529,529,0,eeff2000beff22003000f2ff1a00daff7cd58854fe0ffe2940445aef865eb6bb
530,530,0,100010001200e0ff3000a4ff1a00baff18446cf08c5e02bca45466a1562a86ab
531,531,0,2000deff3400beff2000c4ffdaffbaffc85480a1ae2a52ab6af0a4d6f6bb860f
532,532,0,62000000e0ff0200b4ff2000daff6e005cf0acd502bc7e0fa6a11044a6ab865e
533,533,0,eeffeeffacff3400c4ff4e001a001a0040a1084442ab8c5ec4d57454b60f862a
534,534,0,deff5200ceff2200200020001a00eaff1cd6b8540e10ee29f043daef765e06bc
535,535,0,000020002200e0ff3e00c4ff5e00daff18444cf07c5e12bc045576a1262a86ab
536,536,0,3000eeff1200ceffe2ffc4fffafffaffa85490a11e2a42ab8cf084d5f6bbb60f
537,537,0,2000eeffe0fff0ffd2ffd2ffdaff1a006cf05cd562bcee0fc6a1204476ab665e
538,538,0,eeff1000beff1200c4ff3e00daff4e0070a1f84342ab7c5e54d5a454a60f462a
539,539,0,deff3000beff3400f2fff2ff7e00faff5cd5d8545e104e2af0434aef665e16bc
540,540,0,eeff2000120022005e00d2ff0a00baff1844ccef5c5ef2bbf45486a1062a76ab
541,541,0,5200deff0200beff2000a4fffafffaff885470a10e2a42ab4af054d6f6bbd60f
542,542,0,1000deffbeffe0ffc4ff2000daff5e001cf0ccd5f2bbce0f96a1404476ab465e
543,543,0,eeff1000e0ff0200b4ff1000eaff2a0060a1b84392ab5c5ec4d58454d60f462a
544,544,0,ceff200012004400d2ff30006e00eaff0cd6a8540e100e2af043eaef565ef6bb
545,545,0,000010003400e0ffd2ffc4ff5e00eaffd8433cf06c5ef2bbb454a6a1f62976ab
546,546,0,520000003400beff2000d2fffaffeafff85470a16e2a82ab4af0b4d506bc660f
547,547,0,1000eeff1200f0ffb4ff1000daff2a006cf05cd5a2bc8e0f86a13044f6aa665e
548,548,0,beff1000ceff1200c4ff4e00daff6e0070a1784362ab8c5e04d6f454b60f562a
549,549,0,deff3000beff2200200030004e00faffacd59854be0f4e2a80432aef665ec6bb
550,550,0,100052002200e0ff6c00b4ff5e00baffa843acf07c5e82bca45486a1062ab6ab
551,551,0,0000eeff2200e0ffd2ffd2ffeaffeaff085580a1be2a92ab4af0e4d5d6bbb60f
552,552,0,1000ceffe0ffceffa4ff2000daff5e006cf03ed562bcbe0fa6a1f04366ab765e
553,553,0,deff0000e0ff1200b4ff4e00caff4e0080a1e84372ab6c5e64d5b454a60f162a
554,554,0,10004000f0ff2200d2ff30001a00faff9cd5c8543e104e2ab043caef665e36bc
555,555,0,100000003400ceff300020001a00daff38442cf05c5e12bcb45496a1662aa6ab
556,556,0,400000002200cefff2ffb4ff1a00eaffe85490a1fe2962abcaef34d526bc960f
557,557,0,0000deffe0fff0ff2000f2ffeaff3e00ccef9cd522bc2e1096a1d044c6ab765e
558,558,0,00001000e0ff1200c4ff3000daff5e0070a1084462ab5c5e44d5c454660f462a
