Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
2461,2461,0,d0ff120010003000beff5c00eaff0a0012a47059e8c4f65b08fc6a3a56343604
2462,2462,0,d0ff2200000010003c00feff1a00eaff12fc603b7634460482599aca165cd6a6
2463,2463,0,120012002000deff3c00ceff3a00daff6059c2cb365c78a64a3b00a41604a6c4
2464,2464,0,4400020000009effeeffceffeaff0a00103bc2a38603d8c4faca08fd76a6c634
2465,2465,0,0200e0ffdeff1000ceff4c00eaff2a0042cb92fc68a6863510a4b259d6c4365c
2466,2466,0,d0ff3200ceff1000beff5c00faff5e0012a44059d8c4165cf8fbba3a2634d603
2467,2467,0,f0ff3200eeffcefffeffceff5e00eaffb2fbd03bb634760452593acbf65bb6a6
2468,2468,0,440012002000eeff3c00deff0a00eaff305962cbf65b98a6aa3b20a4360456c4
2469,2469,0,2200aeffdeffeefffeffdeffeaff0a00203bb2a36604e8c47acba8fb76a68634
2470,2470,0,e0ff0200deffeeffbeff3c00caff7e00d2cb82fbc8a65635f0a3c259d6c4265c
2471,2471,0,beff1200ceff4000beff5c00faff2a00f2a3405978c5065c08fcda3ae6340604
2472,2472,0,e0ff3200deff1000fefffeff2a00eaff92fc103b563466037259caca065cb6a6
2473,2473,0,320032003000ceff4c00ceff5e00caff605912cbf65b68a6da3a00a45603c6c4
2474,2474,0,1200e0ffeeffaeffdeffceffdafffaff403b02a4860368c5bacac8fc96a68634
2475,2475,0,0200e0ffdeffdeffbefffeffcaff0a00a2cb32fc68a6e634f0a36259c6c4265c
2476,2476,0,beff0200eeff2000ceff3c00eaff0a00b2a3605918c5165cb8fb5a3ad6346604
2477,2477,0,e0ff4400eeff00002c00deff6e00eaff32fcb03ab634d6037259facaf65b86a6
2478,2478,0,120022002000eeff5c00deff2a00daff205942cb265c88a67a3b60a44604d6c4
2479,2479,0,4400d0ff2000ceffeeffceffeaff0a00303bf2a38603c8c45acb68fc66a61634
2480,2480,0,1200f0ffceff0000beff3c00daff2a0002cb02fc28a6a63400a47259e6c4065c
2481,2481,0,d0ff2200eeffeeffaeff5c00eaff1a00e2a3605918c5d65b48fc9a3a4635a603
2482,2482,0,e0ff3200eeff20003c002c002a00eaffe2fb403bd634460362598aca165c86a6
2483,2483,0,1200e0ff3000deff3c009eff2a00daff6059a2cb165c78a63a3bf0a3a603e6c4
2484,2484,0,5400e0ff20001000feffdeffdaff0a00f03a02a4660368c5eaca08fd66a6d634
2485,2485,0,12001200ceffeeffceff2c00eaff0a0052cb32fc68a6a634c0a37259e6c4f65b
2486,2486,0,f0ff2200beff1000defffeffeaff1a0042a4505968c5165cf8fc4a3af6348603
2487,2487,0,02004400000010003c003c006e00caff22fc103bc63456038259daca065c96a6
2488,2488,0,120002002000ceff4c00beff0a00caff605932cbf65b78a68a3a50a4b603e6c4
2489,2489,0,4400e0ff2000eeffdeffdeffdaffeaff303b02a43603a8c40acb98fc66a64635
2490,2490,0,0200f0ff10003000beff4c00eaff2a00d2ca12fc78a6a63410a4d25996c4f65b
2491,2491,0,f0ff2200deff3000deff3c00eaff2a0022a4905918c5e65b48fcba3a56353604
2492,2492,0,f0ff6400eeff00004c00feff5e00daff62fc103ba634660342591aca065c96a6
2493,2493,0,22001200500000005c00ceff0a00daff4059c2cb165c58a6ea3a00a41604a6c4
2494,2494,0,4400f0ff1000beff2c00deffdaff1a00f03af2a3760368c51acbb8fc86a6b634
2495,2495,0,e0ff0200ceff0000ceff4c00caff0a0062cbe2fb68a6c63420a48259c6c4e65b
2496,2496,0,e0ff2200deff2000deff6c00faff0a0022a43059e8c4d65b18fcba3a76343604
2497,2497,0,f0ff3200eeff10003c00feff2a00daff32fc403bd634160382590acb165c76a6
2498,2498,0,020002003000eeff6c00deff0a00caff705902cb165c78a65a3b20a4760396c4
2499,2499,0,5400d0ff1000eeff3c00defffaffeaff103b22a4e603e8c42acb88fc56a6b634
2500,2500,0,1200d0ffdeff2000ceff2c00daff1a0012cb92fc58a6e63400a4d25996c4365c
2501,2501,0,e0ff3200deff2000beff5c00eaffeaff32a4605908c5065ce8fbca3aa634a603
2502,2502,0,e0ff22002000eeff1c002c002a00daff32fc403b763486036259fac9165ca6a6
2503,2503,0,020022002000deff5c00aeff0a00daff405952cbe65b78a65a3b40a4a603b6c4
2504,2504,0,3200d0ff2000eeff2c00cefffaff0a00403b02a48603e8c49acb58fc96a60634
2505,2505,0,0200e0ffeeffeeffaeff1c00daff5e00f2ca62fc98a6063510a47259f6c4065c
2506,2506,0,d0ff1200ceff4000deff6c00eaff6e0002a4805988c5a65b48fcfa396635d603
2507,2507,0,e0ff2200200000003c00deff2a00daff92fcc03a163566038259baca165c96a6
2508,2508,0,f0ff12005000eeff4c00beff2a00caff605942cb065c78a62a3b40a4d603f6c4
2509,2509,0,4400d0ff2000beff3c00beffeafffaff103bc2a39603e8c49acba8fc86a6d634
2510,2510,0,e0fff0ffdeffeeffdeff2c00caff7e0062cbf2fbc8a6c63410a4b259d6c4d65b
2511,2511,0,e0ff2200deff2000ceff5c00daff0a0032a4505998c4f65b98fbda3a56357604
2512,2512,0,beff5400eeffeeff3c002c006e00caff32fc603be634060492593aca365c96a6
2513,2513,0,120032003000eeff5c00beff0a00baff805932cb065c58a6ba3a20a45603c6c4
2514,2514,0,3200e0ff1000deff1c00ceffdaffeaff003b32a43603d8c4daca78fd86a6f634
2515,2515,0,f0ffe0ffdeff1000eeffeeffeaff0a00d2ca72fc48a6663520a4925926c5d65b
2516,2516,0,e0ff0200ceff1000deff5c00eaff0a0042a4605928c5e65b48fc1a3a16358603
2517,2517,0,beff3200ceff10004c00feff0a00eaff42fc003b0635360482591aca065c86a6
2518,2518,0,220022002000eeff5c00aeff0a00caff2059e2ca165c48a6ca3a30a4860326c5
2519,2519,0,6400e0ff0000aeffeeffdeffdaff0a00103b02a4f60308c50acb58fc76a69634
2520,2520,0,1200f0ffceff1000ceff2c00baff6e0012cbe2fb78a6e63430a4c25986c5165c
2521,2521,0,e0ff1200ceff3000ceff4c00daff2a00b2a3705978c4a65b58fcca3ae634b603
2522,2522,0,f0ff3200deff10003c004c002a00daff52fc203bd634a60372591aca265c86a6
2523,2523,0,220002002000deff2c00ceff0a00daff805912cbe65b68a65a3b20a4460346c5
2524,2524,0,2200e0ff300000003c00befffaffeafff03a42a4e60278c5eaca68fc66a6b634
2525,2525,0,3200f0ffeeffeeffbeff4c00daff0a00d2ca22fc38a6e63420a4a259f6c4c65b
2526,2526,0,f0ff1200beff5000ceff4c000a001a0002a4505908c5065c28fc5a3ab6343603
2527,2527,0,d0ff4400eeff20004c003c002a00eaff52fcd03af63476037259aaca065c96a6
2528,2528,0,22000200300000005c00ceff2a00eaff605902cbe65b78a6ca3a40a49603f6c4
2529,2529,0,1200d0ffeeffeeffbeff1c00eafffaff403bb2a35603a8c42acba8fca6a6f634
2530,2530,0,2200020000002000beff4c00eaff1a00c2cb42fc78a6a634f0a3a25906c5165c
2531,2531,0,d0ff1200deff2000eeff4c000a001a0002a44059a8c4f65b08fc1a3b96341604
2532,2532,0,0200320010000000defffeff5e00eaffd2fb303bc63486034259cacaf65b76a6
2533,2533,0,120002003000ceff5c00deff0a00baff505942cb365c58a62a3bf0a3d60396c4
2534,2534,0,2200aeff10001000eeffeeffeaff0a00b03ab2a35603a8c4aaca28fd86a6a634
2535,2535,0,f0ffaeffdeffdeffdeff2c00caff2a0062cb82fc78a6063510a49259e6c4e65b
2536,2536,0,d0ff2200beff3000beff6c00eaffeafff2a3705968c5165c18fc3a3ad6341604
2537,2537,0,f0ff2200200020003c003c002a00eaff02fcb03bc634760372592acb165c66a6
2538,2538,0,0200f0ff1000deff5c00deff2a00caff405922cbf65b68a6ba3a30a49603f6c4
2539,2539,0,3200e0ff1000ceff2c00deffcafffaffe03a02a45603f8c4faca78fc86a68634
2540,2540,0,f0ffd0ffeeff1000deff2c00daff1a00d2ca82fc58a6063500a4c259b6c4f65b
2541,2541,0,e0ff1200ceff4000beff7c00eaff2a00a2a3405908c5f65b08fc0a3b9634b603
2542,2542,0,0200320000001000eefffeff2a00eaffa2fce03a763556037259bacaf65b86a6
2543,2543,0,320022003000beff2c00feff1a00caff405962cbe65b78a61a3b00a4160416c5
2544,2544,0,1200f0ff2000eeffeeffceffcaffeaffe03ad2a3a603e8c46acb18fd66a6f634
2545,2545,0,0200f0ffeeffeeffeeff3c00eaff2a00a2cba2fc88a6063500a4625906c5e65b
2546,2546,0,d0ff1200eeff2000deff5c000a000a0002a4605908c5f65ba8fb3a3ac6341604
2547,2547,0,f0ff220000002000deff2c002a00caff62fc403b063586037259faca065cd6a6
2548,2548,0,220002003000eeff4c00ceff0a00eaff6059c2caf65b78a67a3a30a4e60276c5
2549,2549,0,2200f0ff5000deff3c00beffdafffaffa03a12a46603f8c40acbb8fc56a60635
2550,2550,0,f0ffe0ffdeff0000beff3c00faff2a00d2cab2fc58a6863540a4c25966c5e65b
2551,2551,0,d0ff3200beff2000ceff3c00faff0a0012a45059c8c4e65b28fc8a3af6345603
2552,2552,0,e0ff5400deff10004c00eeff6e00caff62fc003be634960382597acac65b66a6
2553,2553,0,3200f0ff2000eeff4c00deff1a00aaff605902cb065c68a67a3b20a4d603b6c4
2554,2554,0,2200e0ff0000defffeffcefffaffeaff003b12a48603a8c5daca68fd86a6a634
2555,2555,0,1200f0ffdeff0000ceff3c00daff6e0092cab2fc08a6b63550a4c25916c5d65b
2556,2556,0,f0ff2200deff1000eeff5c000a002a0002a4505908c5e65b78fcea3906358603
2557,2557,0,02003200100020004c00feff6e000a00a2fc003bb634760372590acbf65b76a6
2558,2558,0,220012002000deff6c00eeff2a00caff605902cba65b38a62a3b60a41604f6c4
2559,2559,0,320002002000beffeeffdeffeafffaff703a32a4e60318c5eaca18fc76a6b634
2560,2560,0,22000200deff1000deff3c00eaff5e00f2cab2fc58a6c63430a4b25986c5d65b
2561,2561,0,f0ff1200ceff3000beff5c00eaff2a0002a4705918c5f65b08fcaa3a86358603
2562,2562,0,aeff2200eeff30005c001c006e00faff82fc703ac634760392597acad65b86a6
2563,2563,0,120022001000deff6c00aeff2a00daff805952cbe65b98a62a3b40a46603d6c4
2564,2564,0,220002001000eeff2c00eeffdafffaffb03a52a4760398c51acb78fd66a6a634
2565,2565,0,2200f0ffeeff0000deff4c00daff5e0002cbd2fc58a6f63430a4825926c5f65b
2566,2566,0,9eff3200deff3000deff5c00eaff2a0012a4605988c5065cb8fc1a3a6635e603
2567,2567,0,e0ff3200deff10002c004c001a00daff52fce03ab634e60382593acad65b86a6
2568,2568,0,220002001000deff4c00cefffaffcaff705902cb065c88a63a3b50a4d603b6c4
2569,2569,0,220002000000ceff2c00beffeaffeaffc03a02a4560348c5faca58fc66a6e634
2570,2570,0,f0fff0ffceff3000beff4c00baff2a0032cbc2fc78a6d63410a4b259d6c4e65b
2571,2571,0,d0ff1200deff3000eeff3c00eaff0a0022a4605998c4065c48fc3a3a9634f603
2572,2572,0,e0ff3200eeff10002c003c006e00caff12fc003b863516046259bacaf65ba6a6
2573,2573,0,f0ffe0ff2000ceff4c00ceff3a00eaff305942cb065c58a67a3b10a4760316c5
2574,2574,0,3200e0ff3000defffeffdeffcaffeaffe03a22a4160328c51acb68fc76a6e634
2575,2575,0,1200e0ffeeff1000deff5c00eaff0a0032cbf2fc58a6763540a4b259f6c4f65b
2576,2576,0,e0ff1200deff3000ceff5c00daff0a0002a45059f8c4265c58fcca39c6347603
2577,2577,0,d0ff3200eeff10003c00deff6e00faff72fc603a963586039259eacaf65b76a6
2578,2578,0,0200f0ff1000ceff5c00beff2a00caff9059e2ca065c28a6da3a90a4b60376c5
2579,2579,0,4400d0ff2000ceffeeffceffcafffaffc03a62a4f60278c58aca08fd46a66635
2580,2580,0,0200e0ffeeff2000ceff2c00caff1a00e2cae2fc68a6063530a4b259f6c4065c
2581,2581,0,beff1200beff0000ceff4c00eaff1a0012a4805958c5165c08fcba3ae6344603
2582,2582,0,12002200200010002c003c001a00caff62fc603ae634160382599acaf65b86a6
2583,2583,0,220012003000eeff6c00aeffeaffdaff9059a2cae65b28a69a3a10a4760306c5
2584,2584,0,3200f0ff0000beff3c00eeffdaffeaffb03a32a4360388c5faca88fd56a60635
2585,2585,0,f0ff0200ceffeeffdeff1c00caff6e00b2cab2fc68a6963530a4a25986c5e65b
2586,2586,0,d0ff3200beff4000ceff5c000a000a0022a46059d8c4f65b18fcda39d6343603
2587,2587,0,02001200eeffdeff2c002c000a00daffc2fcd03ab635360362593acbe65b96a6
2588,2588,0,120002002000beff3c00aeff2a00daff605912cbe65b38a69a3a40a48603e6c4
2589,2589,0,4400d0ff1000befffeffbeffdaffeaffb03a12a4160468c51acbe8fc56a67635
2590,2590,0,0200e0ffdeff2000aeff2c00caff2a00b2ca32fc68a6863530a4e259e6c4065c
2591,2591,0,e0ff1200deff3000deff5c000a000a0062a4705978c5f65b78fc4a3af634f602
2592,2592,0,d0ff2200eeff20002c00eeff1a00eaff52fce03ae634a60382591aca065c46a6
2593,2593,0,2200f0ff3000deff3c00beff0a00caff605932cbf65b88a6da3a20a4960316c5
2594,2594,0,3200d0ff0000defffeffceffeaffdaff903a42a4260368c5baca08fd96a6e634
2595,2595,0,22000200ceff1000beff4c00eaff0a00c2caa2fc58a6963530a4d25966c5d65b
2596,2596,0,beff2200deff1000beff5c00faff0a0072a4905978c5e65b18fdea396635a603
2597,2597,0,beff32002000eeffdeff4c001a00caffc2fcd03a2635260392598acae65b66a6
2598,2598,0,220002002000deff6c00deff2a00caff705932cbf65b58a6da3a60a4360306c5
2599,2599,0,3200aeff1000deff2c00beffdaff0a00603a32a4060388c50acb08fd76a65635
2600,2600,0,0200f0ffeeff1000ceff1c00eaff0a00f2caa2fc78a6f63420a4c259f6c4c65b
2601,2601,0,e0ff1200beff5000ceff5c00faff2a0022a4905988c5965b68fc5a3aa634a603
2602,2602,0,020054001000eeff3c00feff2a00faff52fca03a7635d60282597acae65b46a6
2603,2603,0,220022004000deff3c009eff0a00baffe059d2ca965b38a67a3a20a4e60206c5
2604,2604,0,0200e0ff0000cefffeffdeffdaffdafff03a32a4460318c5aaca38fd56a6f634
2605,2605,0,2200e0ffeeff0000beff3c00caff0a0092cad2fc88a6663510a47259f6c4f65b
2606,2606,0,f0ff1200deff4000ceff3c00eaff0a0042a49059f8c4f65b68fc2a3ae6345603
2607,2607,0,02003200000020003c00deff1a00daff92fce03ae63466035259baca065c76a6
2608,2608,0,120002001000eeff3c00ceff5e00daff6059e2ca065c88a62a3b30a48603d6c4
2609,2609,0,5400e0ff2000beffdeffdeffdaffeaffa03a42a4f60298c5daca88fc36a68635
2610,2610,0,0200f0ffdeffeeffceff3c00caff3a00e2cac2fc78a6563530a4e25906c5c65b
2611,2611,0,d0ff3200eeff2000beff3c00daff2a0022a4805958c5065c28fcea3ae6342603
2612,2612,0,e0ff1200eeff20002c00eeff2a00eaff62fcc03a8635e602c259fac9d65b76a6
2613,2613,0,220022003000defffeffceff2a00daff605922cbe65b28a68a3aa0a41603b6c4
2614,2614,0,2200e0ffeeffeeff3c00deffdaffeaff703a12a4d602e8c42acb08fe66a6b634
2615,2615,0,1200e0ffceff2000ceff2c00caff3a00c2cad2fc68a6063610a4d259e6c4e65b
2616,2616,0,e0ff2200ceff1000deff5c000a001a0032a46059a8c5f65ba8fc3a3ae6348603
2617,2617,0,e0ff2200000010003c00eeff0a00eaff02fcc03af634160382594aca065c56a6
2618,2618,0,e0ff0200eeffbeff5c00aeff1a00eaff505912cb065c58a6ca3a60a4460396c4
2619,2619,0,2200e0ff1000befffeffceffdafffaffb03a52a4960398c52acb18fd56a6e634
2620,2620,0,f0ff0200eeff1000ceff0c00baff5e0062cab2fc28a6d63450a4b259b6c5065c
2621,2621,0,f0ff2200beff2000deff3c00fafffaffc2a34059f8c4e65bf8fb5a3ac6347603
2622,2622,0,e0ff3200eeff20004c00deff6e00caff42fc103bd634960382597aca065c86a6
2623,2623,0,220022004000deff3c00ceff2a00caffa059d2caa65b38a69a3a30a41603e6c4
2624,2624,0,3200e0ff2000beffeeffceffeaff0a00b03a32a4560398c50acbf8fc56a60635
2625,2625,0,e0ff0200deff2000deff3c00daff2a00a2cab2fc28a6663510a4825976c5065c
2626,2626,0,f0ff02008eff5000ceff4c00eafffaff22a4705918c5e65b48fcca3956353603
2627,2627,0,e0ff3200eeff00004c00eeff2a00caff32fcf03a96355603a2597aca165c66a6
2628,2628,0,22002200300000003c00beff0a00eaff6059a2caf65b28a6aa3a30a4960386c5
2629,2629,0,2200e0ff1000deffeeffbeffdaff0a00c03a62a4960378c59aca58fd76a61635
2630,2630,0,0200e0ffeeff0000aeff2c00baff5e0002cbb2fc38a6763520a4b25986c5e65b
2631,2631,0,d0ff0200deff3000ceff6c000a00faff32a4505958c5f65b58fcda3a0635d603
2632,2632,0,d0ff120010002000eeffeeff1a00dafff2fcc03a263556039259fac9d65b46a6
2633,2633,0,3200f0ff0000deff4c00deff0a00daff705992caf65b28a67a3a40a48603a6c5
2634,2634,0,2200beff0000ceffdeffdefffaffeaff703a22a4360368c5dacad8fd46a64635
2635,2635,0,02000200deff1000beff2c00caff2a0092ca92fc68a6463560a4c25916c5f65b
2636,2636,0,e0ff3200deff2000ceff3c000a000a0042a46059f8c5965b08fd4a3ac635d603
2637,2637,0,f0ff5400100010004c00eeff0a00faff52fcc03aa635260382591acaf65b76a6
2638,2638,0,120032001000beff3c00beff2a00eaff8059f2ca065c38a68a3a70a44603e6c4
2639,2639,0,320002001000beffeeffceffeafffaff403a42a42603d8c4aaca38fd96a6f634
2640,2640,0,0200f0ffceff2000beff2c00caff0a00a2ca12fd68a6f63410a4025a76c5e65b
2641,2641,0,02003200beff3000beff3c00faff0a0032a4505998c5665b28fd9a3a46355603
2642,2642,0,02005400eeff30002c00feff5e00eaffe2fc703af6341603c259dac9c65b16a6
2643,2643,0,320022003000eeff3c00beff0a00caff6059d2ca065c78a69a3a50a4b603b6c4
2644,2644,0,2200e0ff1000ceffeeffdeffeaffdaff303b02a4160368c50acb98fd76a68635
2645,2645,0,0200f0ff10002000beff3c00baff0a0002cb02fd18a6963540a4b25976c5f65b
2646,2646,0,beff3200deff2000aeff2c00eaff1a0032a49059a8c5965b78fcaa39f6344603
2647,2647,0,02003200100020004c00eeff2a00daff42fcb03a56353603c2598acad65b76a6
2648,2648,0,220012002000deff4c00deff2a00daffa05952cbd65b38a6aa3a30a4c60306c5
2649,2649,0,5400e0ff2000ceff2c00deffcaffeaff303b32a4060388c5bacab8fc66a6f634
2650,2650,0,0200f0ffeeff2000beff3c00daff2a0002cb52fc78a6f63410a4f25986c5065c
2651,2651,0,f0ff5400deff2000aeff4c00faff0a0022a4605988c5e65b48fcca3a86354603
2652,2652,0,aeff3200ceff00002c00eeff5e00eaffa2fcd03a8635e60392593acaf65b26a6
2653,2653,0,f0ff22003000ceff5c00beff0a00daff605902cbe65b58a67a3a20a40603f6c4
2654,2654,0,3200f0ff3000deffdeffbeffcaffeaff203b32a42603a8c5daca48fd66a6d634
2655,2655,0,0200e0ffeeff2000beff2c00eaff1a00c2cab2fc08a6863510a4c259d6c4c65b
2656,2656,0,02003200deff1000ceff4c00faff2a0012a4805908c5a65b18fdca3956355603
2657,2657,0,f0ff5400200030003c00ceff6e00caff92fc603b46356603b259bacad65b56a6
2658,2658,0,0200e0ff300000004c00aefffaffcaff6059f2ca065c28a6ba3a30a45603d6c4
2659,2659,0,1200e0ff200000003c00ceffdaffeaffc03a12a4660308c58aca48fc76a66635
2660,2660,0,0200f0ffceff1000beff2c00eafffaff02cbc2fc38a6063530a4e259d6c4065c
2661,2661,0,e0ff2200deff2000deff4c003a000a0012a4c05978c5e65b08fc1a3b96345603
2662,2662,0,e0ff2200000000002c00deff2a000a0022fc103bd634360382590aca165c96a6
2663,2663,0,f0ff02003000eeff3c00aeff0a00baff705902cbf65b68a62a3b20a4d60316c5
2664,2664,0,4400d0ff1000deffeeffceffeaffeafff03a12a4660308c5eacab8fc76a6d634
2665,2665,0,1200e0ffdeffeeffbeff3c00baff6e00c2ca02fd08a6c63540a4c259d6c4265c
2666,2666,0,d0ff2200ceff4000beff3c000a001a0042a47059a8c5965ba8fcea3906350603
2667,2667,0,beff440000002000eeff2c002a00eaff42fc003b763596038259bacae65b86a6
2668,2668,0,220002003000deff3c00beff0a00caff7059b2ca065c38a69a3a90a4460366c5
2669,2669,0,3200d0ff2000eeff2c00ceffeaffeaff703a42a4360378c5eaca68fd76a6c634
2670,2670,0,f0ffe0ffdeff1000ceff3c00eafffaffc2ca02fd58a6763530a4025a96c5d65b
2671,2671,0,e0ff1200eeff3000ceff3c00eafffaff12a4705908c5d65b88fc3a3a5635e602
2672,2672,0,e0ff2200deff00005c00deff6e00eaff32fdc03ac6352603b259fac9e65b56a6
2673,2673,0,020012002000ceff5c00cefffaffcaff605992caa65b38a66a3a30a4960336c5
2674,2674,0,320022002000ceffeeffceffdaffeaff103b22a45603b8c5faca88fd86a69634
2675,2675,0,f0ffe0ffdeff2000eefffeffeaff1a0062cae2fc48a6663540a4b259e6c4f65b
2676,2676,0,e0ff0200beff4000ceff4c000a002a0032a46059a8c5065cd8fc2a3a06350603
2677,2677,0,120032001000eeff1c003c000a00caffe2fcb03ad634e6038259baca265c86a6
2678,2678,0,120032002000eefffeffaeff0a00caff9059a2ca965b68a6da3a30a46603f6c4
2679,2679,0,4400beff2000defffeffdeffeaffeaffa03a52a4260388c5cacaa8fc76a6c634
2680,2680,0,12000200ceff3000aeff4c00daff2a00d2cab2fc18a6e63430a4f259d6c4c65b
2681,2681,0,f0fff0ffbeff4000ceff4c00eaff0a0002a4e059d8c5e65bf8fc4a3a56351603
2682,2682,0,e0ff5400300010003c00feff6e00dafff2fc803aa635a60292590acad65b36a6
2683,2683,0,220012004000deff3c00beff0a00aaffd05902cb065c38a66a3b50a4a60326c5
2684,2684,0,2200f0ff1000eeffbeffceffeaff0a00d03a22a4160378c5baca68fd66a6f634
2685,2685,0,0200d0ffbeff1000cefffeffeaff2a0092caf2fc28a6663540a4925976c5e65b
2686,2686,0,d0fff0ffeeff4000beff3c00faff5e0022a4a05988c5065c28fd8a3af6341603
2687,2687,0,e0ff220020001000fefffeff2a00eaffb2fcd03a6635c60282591acad65b36a6
2688,2688,0,020012002000ceff6c00defffaffaaffe059a2caf65b38a6ca3a60a4860316c5
2689,2689,0,4400f0ff2000ceffdeffcefffaff0a00f03a42a4360388c5faca08fd76a6a635
2690,2690,0,2200e0ffeeff0000aeff2c00daff1a00f2ca42fd38a6863510a4c259a6c5f65b
2691,2691,0,f0ff3200eeff3000aeff4c00eaff0a0032a4805908c5165c68fc7a3a96347603
2692,2692,0,d0ff6400deff30004c00eeff2a00eaffb2fca03ac6350603a2593aca065c46a6
2693,2693,0,320002002000deff4c00aeff0a00daff705992cae65b68a6ca3a30a45603f6c4
2694,2694,0,4400f0ff2000beffeeffceffdaff0a00003b42a4260398c51acb98fd56a6e634
2695,2695,0,12000200deff1000aeff4c00baff2a00b2ca62fc28a6863510a4c25926c5f65b
2696,2696,0,f0ff2200deff4000beff4c000a001a0042a49059a8c5e65b28fc4a3a66352603
2697,2697,0,12006400eeffeeff4c00feff0a00caffd2fca03a5635f6027259bacaf65b56a6
2698,2698,0,32001200400010003c00ceff5e00caff5059d2caf65b38a68a3a40a4560306c5
2699,2699,0,1200e0ff0000ceffeeffceffdaffcaffe03a42a4160358c51acb68fc46a6d634
2700,2700,0,1200d0ffeeffeeffdeff3c00eaff0a00d2cab2fc78a6863520a4d25926c5d65b
2701,2701,0,e0ff1200deff4000beff4c000a002a0042a4905968c5065c18fcba3ab634d603
2702,2702,0,f0ff3200000010001c00ceff2a00eafff2fcb03ab635d60282591acae65b66a6
2703,2703,0,2200d0ff5000deff3c00deff1a00eaff805952caf65b48a69a3a90a4f60266c5
2704,2704,0,2200aeff10001000deffeeffeaffeaff503a62a4d602c8c52aca98fd56a66635
2705,2705,0,2200f0ffeeff0000ceff3c00faff2a00c2ca22fd48a6c63550a4d25966c5a65b
2706,2706,0,f0ff1200beffeeffbeff3c000a000a0042a4a059a8c5965b18fdaa39d6359603
2707,2707,0,d0ff5400100010001c00feff6e00eaffe2fcc03a6635f60282598acac65b36a6
2708,2708,0,22001200100010003c00aeff2a00daff8059e2ca965b08a65a3aa0a43603a6c5
2709,2709,0,2200e0ff3000eeffdeffbeffeaff0a00a03a42a4160318c5facae8fc36a6e634
2710,2710,0,0200e0ffdeffeeffdeff2c00caff0a00b2ca12fd28a6963540a4e259e6c4065c
2711,2711,0,e0ff2200eeff3000deff2c00faff0a0032a46059e8c4a65b28fc5a3a66352603
2712,2712,0,d0ff32002000eeffdeffdeff6e00daffd2fcc03a06350603b259dacaf65b76a6
2713,2713,0,0200f0ff3000deff2c00ceff2a00caff905992caa65b48a61a3a30a48603e6c4
2714,2714,0,2200d0ffeeffceffdeffbeffeaff0a00a03a12a40604c8c5baca48fd56a67635
2715,2715,0,0200d0ffceff1000ceff3c00daff2a00d2ca02fd28a6563530a4c25966c5d65b
2716,2716,0,e0ff2200beff2000aeff3c00eaff1a0052a4a05968c5a65b18fd1a3a06358603
2717,2717,0,d0ff4400000010003c00deff5e00faff52fd603a6635d602e259bacae65b56a6
2718,2718,0,0200e0ff2000deff4c00ceff1a00daff7059a2ca865b18a66a3ad0a4460366c5
2719,2719,0,3200aeff2000ceffdeffaeffdafffaff503a62a4c602b8c5bacaa8fd36a63635
2720,2720,0,e0ffe0ffdeff1000beff2c00caff1a0092cad2fc38a6a63550a4225a76c5e65b
2721,2721,0,12000200deff3000aeff4c000a002a0012a4f05998c5965b08fd1a3a96358603
2722,2722,0,e0ff3200deff20002c002c006e00caffd2fc103b6635760372590acaf65b76a6
2723,2723,0,320002002000deff5c00beff0a00daff7059f2ca165c28a64a3b20a4460306c5
2724,2724,0,0200f0ff2000ceff2c00beffcaff0a00803a22a4b60278c5baca28fd76a63635
2725,2725,0,e0fff0ffeeff2000deff4c00caff2a0002cb02fd38a6863520a4d259b6c5f65b
2726,2726,0,12000200ceff1000deff5c00faff1a0082a4905918c5e65b28fcda39f634f602
2727,2727,0,e0ff5400eeffeeff2c00eeff1a00eaffd2fcc03a66351603c2598acae65b46a6
2728,2728,0,120032003000beff2c00aeff2a00daffa059e2caf65b68a67a3a40a45603e6c4
2729,2729,0,3200f0ff0000ceffeeffdeffeaff0a00a03a42a4e602c8c5faca08fd76a69635
2730,2730,0,1200f0ffeeff1000beff4c00caff2a00b2ca32fd08a6b63520a4c25986c5f65b
2731,2731,0,e0ff2200ceff3000beff2c00faffeaff12a4a05978c5d65b28fd2a3a7635d602
2732,2732,0,02003200eeff30004c00deff2a00daff02fdc03a86359603b2593acab65b06a6
2733,2733,0,44002200100000004c00ceff0a00aaff605992cad65b18a67a3a30a4860316c5
2734,2734,0,4400e0ff2000ceffdeffceffcaff0a00d03a12a4860258c58aca58fd36a6e634
2735,2735,0,0200e0ffceff0000aeff3c00caff5e0062ca32fd58a6e63550a4c25976c5b65b
2736,2736,0,aeff1200ceff2000deff5c000a002a0052a4705978c5e65bd8fcca3956351603
2737,2737,0,e0ff32000000eeff3c00deff2a00daff22fd903af635d602c259eac9a65b56a6
2738,2738,0,120012003000deff3c00beff0a00baff8059b2caf65b18a66a3a60a4260386c5
2739,2739,0,5400f0ff2000ceff2c00ceffdafffaff303a22a4460318c5baca48fd56a6e634
2740,2740,0,f0fff0ffdeffdeffceff2c00daff2a0022ca42fd28a6a63520a4c259b6c5f65b
2741,2741,0,e0ff0200beffeeffbeff2c00eaff0a0022a4505918c5a65b18fd4a3a0635e602
2742,2742,0,f0ff3200eeffeeffdeffdeff2a00eaffc2fcc03ae635f602b259dac9a65b76a6
