Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
8120,8120,0,c8ff1400d6ff0400f4ff50002600260040bfbc5d7af4b240b22dd40a8656a6d1
8121,8121,0,040042001400e6ff6e0002002600a6ffd82e460bb456b6d1d45d4ca9064166a2
8122,8122,0,2200d8ff2400b8ff5000d4ff0600c6ff8c5d1ea9024130a2d40b46c056d146f4
8123,8123,0,3200e6ffe6ffc8fff4fff4ffe6ff3600660b00bff6d1daf48ca9322e86a27656
8124,8124,0,f6ffd8ffe6ff2400d4ff5000d6ff26006ea9082e20a2a45626bfc45de6f46641
8125,8125,0,d8ff2200f6ff2400d4ff02001600e6ff80bfcc5d5af4b240522e040bb656f6d1
8126,8126,0,04003200040004005000e4ff4600c6ff182e160b845616d2b45d5ca9b64036a2
8127,8127,0,140004001400d6ff5000b6fff6ffe6ffac5dfea8b24050a2a40a96bf26d166f5
8128,8128,0,3200d8ff1400d6fff4fff4ffe6ff0600f60bf0bee6d1aaf4bca9922e36a28656
8129,8129,0,d8ff0400d6ff2400c6ff1200b6ff36003ea9582e70a29456b6bec45dc6f4b640
8130,8130,0,f6ff1400b8ff3400020012000600f6ff00bfbc5d8af40241d22d640b6656a6d1
8131,8131,0,14000400f6ff04005000f4ff1600e6ff282ec60b9456b6d1c45d9ca9364136a2
8132,8132,0,220004001400a8ff1200e4ff0600d6ffbc5d6ea9d24040a2c40b16bfa6d126f4
8133,8133,0,4200c8ff0400d6fff4ff1200c6ff3600b60bf0bed6d17af4aca9822e36a2b656
8134,8134,0,f6ffe6ffb8ff3400d4ff2200b6ff06002ea9582e40a2945606bfa45de6f4b640
8135,8135,0,baff2200c8ff0400020022001600d6ffd0beac5d4af4c240122e940b865676d1
8136,8136,0,f6ff22002400d6ff6000e4ff0600e6ff082f660b8456d6d1d45d3ca9364136a2
8137,8137,0,1400f6ff2400c8ff2200e4ff0600c6ffac5dfea8a24040a2440b86bf16d186f4
8138,8138,0,0400c8ff0400b8ff1200e4ffc6ff0600260b30bff6d08af47ca9d22e36a29656
8139,8139,0,d8ff1400c8ff2400c6ff1200f6ff16007ea9282e20a2745626bfc45df6f41641
8140,8140,0,c8ff320004003400f4ff50000600260020bfac5d8af4b240422ea40a8656e6d1
8141,8141,0,220022003400f6ff1200c6ff2600d6ff382ee60b845696d1b45d4ca9064156a2
8142,8142,0,220004004200b8ff1200b6fff6ffe6ff8c5d5ea9d24020a2140b46bf66d1b6f4
8143,8143,0,2200f6fff6ffe6ffe4fff4ffc6ff0600e60a30bf96d1baf45ca9922e46a27656
8144,8144,0,f6ff0400e6ff1400d4ff6000d6ff26003ea9882e40a2a45616bf845db6f45640
8145,8145,0,f6ff3200e6ff0400f4ff22003600f6ff00bfac5d6af4b240b22e940ab65686d1
8146,8146,0,f6ff14004200e6ff6000e4ff1600d6ff282e360b8456b6d1d45d7ca9d64056a2
8147,8147,0,0400d8ff1400b8ff5000c6fff6ffd6ffac5dfea8c24050a2040b26bf66d1c6f4
8148,8148,0,22000400e6ffa8ffd4ff0200c6ff1600960b20bf96d1faf48ca9d22e66a28656
8149,8149,0,c8fff6ffa8ff1400f4ff2200f6ff36007ea9c82d50a2745646bfd45d66f45641
8150,8150,0,c8ff3200b8ff0400020060000600e6ff90bebc5d9af4a240022e840a9656b6d1
8151,8151,0,f6ff1400f6fff6ff0200d4ff0600d6ffb82e860ba456c6d1b45d7ca9064156a2
8152,8152,0,1400f6ff2400b8ff2200c6ff0600e6ffac5d2ea9c24050a2e40b26c016d1f6f4
8153,8153,0,0400e6ffe6ffc8fff4fff4ffe6ff1600d60ba0bf96d10af56ca9522e86a28656
8154,8154,0,e6ffd8ffc8ff4200e4ff6000f6ff2600fea8282e50a2b45636bfb45da6f49640
8155,8155,0,f6ff2200e6ff0400f4ffe4ff16000600e0befc5d4af4c240c22dc40a765636d1
8156,8156,0,04001400f6ff14006000e4ff2600c6ff482e860bc456b6d1c45d7ca9464106a2
8157,8157,0,3200d8ff1400e6ff6000e4fff6ffc6ffbc5d5ea9a24070a2040b66bfd6d0a6f4
8158,8158,0,f6ffbaff2400e6fff4fff4ffe6ff2600760b00bfa6d1eaf48ca9e22e26a2a656
8159,8159,0,c8ffe6ffe6ff1400b6ff6000e6ff36004ea9482e50a26456b6beb45d46f45641
8160,8160,0,d8ff4200d6ff4200120022002600e6ff20bfac5d9af4f240f02dc40a965676d1
8161,8161,0,040022001400f6ff1200e4ff3600d6ff782e760b945666d1c45d7ea9b64086a2
8162,8162,0,3200c8ff1400d6ff4000d4ff0600e6ffcc5d2ea9524080a2440ba6bf56d1e6f4
8163,8163,0,2200f6fff6ffd6ffd4ffd4ff06001600c60b30bff6d1caf47ea9e22e36a2c656
8164,8164,0,f6fff6ffe6ff3400d4ff6000160046005ea9282e20a2a45636bf945da6f40641
8165,8165,0,d8ff2200c8ff0400020002003600f6ff30bf0c5ebaf4b240d02d340b365666d1
8166,8166,0,f6ff04000400e6ff0200f4ff1600e6ff982e660b9456f6d0c45d3ea9064076a2
8167,8167,0,3200f6ff1400c8ff1200e4ffe6fff6ffac5d3ea9724070a2640b96bf76d166f4
8168,8168,0,4200f6fff6fff6ffe4fff4ffd6ff1600660b10bfd6d10af58ea9622f56a28656
8169,8169,0,04000400e6ff0400e4ff1200060046001ea9482e40a2845646bfa45d66f42641
8170,8170,0,f6ff1400e6fff6ffe4fff4ff1600e6ff00bfbc5dbaf49240102e840a865686d1
8171,8171,0,e6ff1400f6ffd6ff1200f4ff3600e6ff482ee60a845686d1c45daea9164156a2
8172,8172,0,0400f6ff3400f6ff6000c6ff3600f6ffcc5d3ea9124140a2d40ba6bfd6d1e6f4
8173,8173,0,1400c8ff1400c8ffe4ff0200f6ff1600f60b30bf86d19af4aea9522e56a27656
8174,8174,0,e6ff0400e6ff1400b6ff5000c6ff36005ea9a82e30a2a45606bfa45df6f4b640
8175,8175,0,d8ff4200d6ff3400e4ff50002600060080bfac5daaf49240f02d440b965676d1
8176,8176,0,04001400420014001200e4ff1600c6ff782e760b9456a6d1c45d3ea9764066a2
8177,8177,0,5000e6ff5200c8ff1200d4ff0600f6ffbc5dfea8c24040a2d40b56bf56d196f4
8178,8178,0,3200c8ff14001400f4ff0200c6ff1600e60b90bfd6d14af49ea9222f36a2a656
8179,8179,0,f6ff2200f6ff1400f4ff5000f6ff36001ea9582ea0a2b45626bfd45d16f41641
8180,8180,0,d8ff3200c8ff1400f4ff50003600160040bfac5d5af4b240202ee209b656c6d1
8181,8181,0,140042000400d6ff1200e4ff3600f6ffb82d460b6456a6d1d45d8ea9964036a2
8182,8182,0,1400d8ff2400b8ff2200e4ff2600f6ff0c5e4ea9c24040a2e40b46bff6d1d6f4
8183,8183,0,1400e6ffe6ffe6ffe4ff0200e6ff3600760be0beb6d14af4aea9422e86a28656
8184,8184,0,f6ff0400d6ffe6ffd4ff0200d6ff16003ea9582e40a2845636bfb45d96f4b640
8185,8185,0,e6ff2200c8ff0400e4ff60000600f6ff90bfac5d2af5c240522ea40a965696d1
8186,8186,0,f6ff2200240004005000e4ff3600b6ffa82e560b9456f6d0b45d3ea9964056a2
8187,8187,0,500004002400b8ff1200c6fff6ffd6ff0c5e5ea9f24020a2840b56bff6d176f4
8188,8188,0,2200baff0400e6fff4ff0200b6ff3600660b10bf96d1baf44ea9922e36a29656
8189,8189,0,f6ff0400d6ff0400c6ff5000e6ff56004ea9582e20a2a45656bf945df6f4a640
8190,8190,0,f6ff0400e6ff3400e4ff120016002600e0be9c5deaf48240102eb40a965666d1
8191,8191,0,22002200140004001200f4ff2600f6fff82d060c745686d1c45d9ea9064156a2
8192,8192,0,2200f6ff3400c8ff5000e4ff2600d6ffbc5d1ea9f24050a2d40b86bf96d186f4
8193,8193,0,0400e6ff1400d6ffd4ffd4ffb6ff2600760b20bf26d2aaf4bea9422e36a28656
8194,8194,0,d8ffd8ffd6fff6ffb6ff6000e6ff36003ea9382e20a24456e6beb45dc6f40641
8195,8195,0,f6ff2200e6ff3400020022001600e6ff40bf7c5ddaf47240922e340bb65616d1
8196,8196,0,040014000400e6ff1200d4ff36000600982e660bb456a6d1e45d3ea9a64066a2
8197,8197,0,0400c8ffe6ffc8ff0200e4ff0600f6ff9c5d2ea9f24050a2140c76bf36d1a6f4
8198,8198,0,2200bafff6ffd6ffe4ff0200f6ff2600f60a80bf16d14af44ea9c22e36a29656
8199,8199,0,e6fff6ffc8ff0400d4fff4fff6ff2600fea8282e30a2845606bf945d16f56640
8200,8200,0,d8ff3200f6ff2400d4ff22001600f6ff90bfbc5dfaf49240322e220ab656d6d0
8201,8201,0,f6ff1400040014002200f4ff1600c6ffc82e660ba45686d1b45d7ea9f64056a2
8202,8202,0,3200d8ff2400c8ff2200e4fff6ffd6ffac5d5ea9824170a2b40b56bf26d1c6f4
8203,8203,0,4200d8ff1400c8fff4ff0200b6ff0600760bc0bec6d18af48ea9922e46a27656
8204,8204,0,d8ff0400e6ff1400f4ff6000c6ff16001ea9d82d40a2745636bfa45d76f4b640
8205,8205,0,f6ff4200f6ff2400220022001600f6ff70bfbc5d5af4d240102ea40aa65696d0
8206,8206,0,f6ff22000400d6ff2200e4ff0600d6ff682e660b7456c6d1e45d0ea9064126a2
8207,8207,0,320022002400d6ff1200d4ff1600d6fffc5d6ea9d24040a2c40b86bfc6d1e6f4
8208,8208,0,2200d8ffe6ffc8fff4ff0200f6ff1600e60b20bf16d25af4aea9122f56a2a656
8209,8209,0,e6fff6ffe6ff0400e4ff6000d6ff26004ea9882e10a2945636bfb45d86f41641
8210,8210,0,d8ff2200d6fff6fff4ff12000600060060bffc5d5af4d240f02d340b7656a6d1
8211,8211,0,04003200240014005000f4ff3600d6ffb82e060ba45616d1b45d8ea9964076a2
8212,8212,0,3200f6ff1400e6ff2200e4ff1600d6ff9c5d4ea9924040a2240bf6bf66d116f5
8213,8213,0,2200d8ff1400e6ffe4fff4ffc6fff6ff460bb0bf86d1baf47ea9122f56a28656
8214,8214,0,d8ff0400e6ff140002002200c6ff36005ea9c82e50a2945606bf845da6f49640
8215,8215,0,d8ff3200f6ff1400f4ff12001600f6fff0bebc5d8af4a240102e440b965656d1
8216,8216,0,14002200040004004000c6ff2600e6ff582ec60ab45616d2d45d3ea9364056a2
8217,8217,0,320014002400d6ff6000b6ff1600e6ffbc5d4ea9d24030a2c40b86bf96d1e6f4
8218,8218,0,1400d8ff1400d6ffe4fff4ffd6ff2600560b20bff6d1caf45ea9f22e16a23656
8219,8219,0,e6ff0400c8fff6ffe4ff6000e6ff26002ea9a82d60a2545626bfb45da6f42640
8220,8220,0,d8ff4200b8ff2400120012001600160010bfac5dcaf4b240d02d240ba65666d1
8221,8221,0,140014001400e6ff1200f4ff1600e6ff882e060b945676d1c45d8ea9a64066a2
8222,8222,0,2200f6ff2400c8ff1200e4ff0600c6ffac5d1ea9f24080a2e40ba6bf26d1e6f4
8223,8223,0,0400e6ffe6ffc8ff0200f4ffe6ff1600960bb0be06d2aaf48ea9a22e56a29656
8224,8224,0,c8ffe6ffb8fff6ffe4ff2200e6ff36001ea9a82e50a2a45606bfb45d76f49640
8225,8225,0,aaff040004001400e4ff22002600060010bf6c5d9af4d240002e040ba65696d1
8226,8226,0,140004003400d6ff1200f4ff3600e6ff982e660ba456f6d0c45d4ea9a64076a2
8227,8227,0,1400d8ff5200d6ff0200f4ff1600e6ffcc5d3ea9724020a2640b26bf56d126f4
8228,8228,0,2200d8fff6ffd6ffe4ff0200b6fff6ff060bd0bf16d16af54ea9022f26a29656
8229,8229,0,e6fff6ffb8ff1400e4ff2200c6ff36005ea9682e50a2f45656bf845dd6f47640
8230,8230,0,c8ff3200d6ff420002001200f6fff6ffe0bebc5dbaf4c240d02db40a865656d1
8231,8231,0,0400220024000400500002002600f6ffa82ee60a945606d2c45daea9864046a2
8232,8232,0,220004002400c8ff0200e4ff1600d6ffbc5d0ea9924040a2940b96bf26d1a6f4
8233,8233,0,2200f6ff0400e6fff4ffe4ffd6ff1600e60a40bfd6d15af4aea9022f36a26656
8234,8234,0,d8ff320004003400e4ff6000f6ff36003ea9182e10a2a45616bfb45d86f4a640
8235,8235,0,e6ff3200e6ff14000200f4ff0600160020bf9c5d8af44240322e440b965616d1
8236,8236,0,04001400340014002200e4ff2600f6ff882e460b5456b6d1e45d7ea9264136a2
8237,8237,0,420004000400d6ffe4fff4ff1600b6ff0c5e4ea9c24070a2540b06bfb6d166f4
8238,8238,0,2200c8ff1400c8ffe4fff4ffd6ff1600460b10bfb6d1baf49ea9522e76a29656
8239,8239,0,e6fff6ffd6fff6ffe4ff4000060026000ea9882e40a2545646bfc45dd6f47640
8240,8240,0,d8ff0400f6ff3400f4ff02003600f6ffe0bfcc5d5af4d240022f220aa65686d1
8241,8241,0,140004000400e6ff120002004600c6ffb82e360b945676d1c45d8ea9b64076a2
8242,8242,0,320004003400d6ff2200d4ff0600d6ff9c5d2ea9d24050a2240ba6bf96d166f4
8243,8243,0,0400d8ff14000400e4fff4ffb6ff0600660bc0be96d1faf48ea9422e76a2b656
8244,8244,0,2200e6ffe6ff0400b6ff5000e6ff3600eea8382e60a2b45626bfc45df6f49640
8245,8245,0,f6ff5000b8ff4200e4ff60002600f6ffe0becc5d8af4e240922e140b9656a6d1
8246,8246,0,140022003400f6ff7e0002001600e6ffe82e860b9456e6d0b45d6ea9b64036a2
8247,8247,0,140004002400c8ff1200d4fff6fff6ff8c5d0ea9a24070a2340b46bf06d1b6f4
8248,8248,0,2200f6ffe6ffe6ffe4ffe4ffc6ff1600460ba0bf06d29af4bea9122f56a29656
8249,8249,0,0400f6ffd6ff5200d4ff1200d6ff16005ea9482e10a2945636bfe45d96f44641
8250,8250,0,d8ff3200e6ff1400d4ff12002600160000bf0c5e1af40241202e440b665656d1
8251,8251,0,0400320014003400120002001600d6ff982e560b6456f6d1c45d7ea9864036a2
8252,8252,0,500004001400d6ff0200d4ff06000600bc5d4ea9024150a2440bf6bf66d1c6f4
8253,8253,0,2200d8ff1400d6ff12000200c6ff1600c60b80bfe6d1daf49ea9122f26a2a656
8254,8254,0,f6ff0400d6ff2400d4ff1200d6ff36003ea9482e50a28456e6bea45da6f48640
8255,8255,0,d8fff6ffe6ff1400e4ff6000f6fff6ffd0be9c5d6af49240102e240b865616d2
8256,8256,0,04000400d6ffe6ff0200e4ff1600f6ff482ec60b845696d1d45d6ea9264156a2
8257,8257,0,4200d8ff3400c8ff1200d4ff1600d6ff8c5d4ea9d24070a2f40b66bf16d156f4
8258,8258,0,4200e6ffe6ffe6ffd4fff4ffc6fff6ff760ba0bfb6d1caf4bea9c22e66a29656
8259,8259,0,0400e6ffb8ff2400c6ff5000f6ff26002ea9282e30a27456f6bec45df6f40641
8260,8260,0,c8ff3200d6ff2400f4ff12001600060070bfac5dbaf4f240a22ed40ad65646d1
8261,8261,0,040022000400d6ff2200e4ff1600d6fff82e760bb456c6d1945d2ea9564046a2
8262,8262,0,4200e6ff0400c8fff4ffd4fff6ffc6ffcc5d3ea9f24060a2740b26c016d1c6f4
8263,8263,0,1400baffd6ffe6fff4ffe4ffd6fff6ff160bf0bed6d1eaf48ea9d22e56a27656
8264,8264,0,e6ff0400d6ff1400c6ff2200d6ff36003ea9882e30a29456b6be845d86f59640
8265,8265,0,e6ff2200e6ff040002001200f6ffd6ff00bfbc5dbaf45241c02d140b9656a6d1
8266,8266,0,f6ff0400f6ff04005000e4ff1600e6ff582ef60ac45696d1a45d4ea9864026a2
8267,8267,0,3200f6ff1400b8ff6000b6ffe6ffe6ff9c5d1ea9c24050a2740b56bf46d166f4
8268,8268,0,f6ffe6ffe6ffd6ff0200e4ffd6ff1600c60bc0bec6d12af59ea9d22e56a27656
8269,8269,0,0400e6ffc8ff1400b6ff6000e6ff2600fea8182e50a2845626bfc45d86f4a640
8270,8270,0,d8ff3200d6ff1400f4fff4ff1600f6ff10bf9c5d9af4b240922ea40aa65696d1
8271,8271,0,040014000400d6ff2200e4ff2600e6ffc82e360b845686d1e45d8ea9164166a2
8272,8272,0,5000e6ff2400b8ff1200c6ff1600f6ffac5d2ea9b24020a2840b16c0d6d126f5
8273,8273,0,3200d8ffe6ffc8ffc6ffe4ffc6ff1600360b30bfc6d1aaf47ea9e22e76a28656
8274,8274,0,04001400c8ff1400c6ff0200c6ff36001ea9a82e80a2a45606bf745d96f46640
8275,8275,0,f6ff4200d6ff2400e4ff02000600160000bf2c5e0af5a240102eb40a865656d1
8276,8276,0,140050002400f6ff2200e4ff3600c6ff982e860b8456a6d1b45d6ea9864076a2
8277,8277,0,500004005200f6ff0200d4fff6ffe6ffac5d6ea9a24090a2340b36bf16d176f4
8278,8278,0,1400e6fff6ffe6ff0200f4ffc6fff6ff260bd0bff6d12af53ea9322f46a27656
8279,8279,0,f6ff1400e6ff0400c6ff2200b6ff16001ea9882e50a2945626bfc45db6f49640
8280,8280,0,c8ff220004002400e4ff40001600f6ff30bfac5d1af5d240522ee40a865656d1
8281,8281,0,1400f6fff6ffd6ff6000f4ff3600d6ff882ee60aa45676d1c45d8ea9764046a2
8282,8282,0,2200f6ff0400d6ff2200c6ff0600d6ffac5d0ea9f24080a2440b26c066d186f5
8283,8283,0,1400f6fff6ffe6fff4ff2200e6ff0600860bc0bed6d1daf49ea9322e56a2c656
8284,8284,0,04001400d6ff0400d4ff2200f6ff36001ea9b82e80a2b45656bfb45dc6f4c640
8285,8285,0,d8ff4200f6ff3400f4ff12003600f6ffb0bfac5dbaf4d240322e640bd65696d1
8286,8286,0,14000400140014001200e4ff3600e6ff882e260b645676d1d45d2ea9664086a2
8287,8287,0,4200e6ff2400d6fff4ffd4ff1600c6fffc5d3ea9924040a2240bb6bfd6d0d6f4
8288,8288,0,0400e6ff2400e6ff0200e4ffd6ff0600560b80bf06d23af58ea9e22e56a2f656
8289,8289,0,e6ff1400e6ff2400d4ff2200d6ff36004ea9c82e70a2945686bf745da6f4f640
8290,8290,0,f6ff4200c8ff3400d4ff0200e6ff060090bfbc5d1af56241a22eb40a965646d1
8291,8291,0,14001400240004006000c6ff3600c6ff382e160bb456b6d1a45d3ea9164036a2
8292,8292,0,1400d8ff1400d6ff0200b6ff2600f6ff9c5d2ea9d24050a2d40a66bfe6d1b6f4
8293,8293,0,1400c8ff1400c8fff4ff0200d6ff1600d60a70bfa6d19af49ea9e22e76a29656
8294,8294,0,e6ff3200c8ff3400e4ff2200f6ff26001ea9a82e60a2b45626bf945d16f54640
8295,8295,0,c8ff0400d6ff2400d4ff0200f6ffe6ff20bf8c5d5af4b240422e240ba65686d0
8296,8296,0,040004001400d6ff0200e4ff4600c6ffa82e560bb456f6d0c45d8ea9564066a2
8297,8297,0,4200d8fff6ffb8ff0200d4fff6fff6ff9c5d5ea9024150a2b40b46bf26d166f5
8298,8298,0,0400f6ffe6ffc8fff4ffd4fff6ff0600c60aa0bfa6d1baf48ea9922e46a2f656
8299,8299,0,f6ff0400e6ff2400e4ff2200c6ff26004ea9182f70a2b45646bf945d96f45640
8300,8300,0,d8ff1400b8ff2400f4ff02003600f6ff70bf9c5d7af48240922e220aa65626d1
8301,8301,0,040022001400d6ff1200e4ff3600c6ff982e360b8456b6d1b45d7ea9764056a2
8302,8302,0,3200f6ff4200d6ffe4ffb6ff0600f6ffac5d4ea9f24040a2a40b66bf56d196f4
8303,8303,0,0400c8fff6ffe6ffe4fff4fff6ff1600060b90bfb6d1aaf43ea9122f76a28656
8304,8304,0,d8fff6ff04001400b6ff6000060026004ea9c82e50a2845636bfa45d96f4c640
8305,8305,0,c8ff320004002400e4ff120006000600c0bfbc5dcaf49240822e240b765686d1
8306,8306,0,14000400240014001200e4ff4600e6ffb82e160bc456b6d1d45d4ea9964036a2
8307,8307,0,3200d8ff4200d6ff5000c6ff2600e6ff9c5d5ea9024170a2740b86bf56d1e6f4
8308,8308,0,0400d8ff04000400e4ffe4ffb6ff1600360b10bff6d11af5dea9622e76a2c656
8309,8309,0,c8ffd8ffc8ff1400d4ff6000f6ff1600fea8982e50a2a45646bfa45d16f50641
8310,8310,0,c8ff3200c8ff1400020012002600060080bf9c5d4af57240a22ea40ab656b6d0
8311,8311,0,e6ff0400140014002200e4ff1600e6ff582e460b745686d1d45d3ea9064136a2
8312,8312,0,f6fff6ff1400c8ff2200e4ff0600f6ffbc5d0ea9924060a2540b86bf66d176f4
8313,8313,0,3200d8fff6ffe6ffe4fff4ffe6ff1600560bf0be96d14af56ea9c22e76a2b656
8314,8314,0,d8fff6ffe6ff1400c6ff0200c6ff16000ea9c82e50a2745626bf945d96f47640
8315,8315,0,c8ff2200e6ff3400020002000600160090bfac5deaf4c240422e040ba656b6d1
8316,8316,0,040004001400f6ff2200e4ff1600e6ff782e660ba45696d1c45d1ea9964076a2
8317,8317,0,2200d8ff2400d6ff1200d4ff2600d6ffac5d0ea9c24050a2740ba6bfa6d0c6f4
8318,8318,0,2200c8ff1400f6ffd4ffe4ffd6fff6ff360b80bf06d16af56ea9422f66a2d656
8319,8319,0,0400f6fff6ff4200c6ff1200f6ff46000ea9682e40a2b456e6beb45db6f4c640
8320,8320,0,d8ff420014003400020060000600d6ffe0bfbc5dfaf47240f02da40a865656d1
8321,8321,0,f6ff0400240004002200d4ff1600e6ffe82ef60ac45686d1a45d1ea9b64066a2
8322,8322,0,2200e6ff3400f6ff1200d4fff6fff6ffac5d2ea9a24080a2d40a06c076d036f5
8323,8323,0,3200d8ff0400f6ffe4ff0200d6ff1600f60a90bfc6d1faf44ea9522f76a2a656
8324,8324,0,c8ff0400d6ff2400e4ff5000d6ff26002ea9582e50a29456f6beb45da6f47640
8325,8325,0,baff2200e6ff2400e4ff40000600060020bf9c5d8af4e240922ed40ab656e6d0
8326,8326,0,040014001400f6ff1200f4ff3600d6ff982e960aa45686d1945d3ea9364056a2
8327,8327,0,1400d8ff1400d6ff1200c6ff0600c6ff8c5d6ea9a24080a2940b86bf26d156f5
8328,8328,0,1400d8fff6ffc8fff4fff4ff06001600c60ab0bf86d1faf47ea9d22e86a29656
8329,8329,0,d8ff0400c8ff2400f4ff2200f6ff56003ea9c82e30a2a45656bfb45d36f59640
8330,8330,0,c8ff2200d6ff2400d4ff50001600060000bfcc5d5af4a240d02db40a965666d1
8331,8331,0,04001400140004001200e4ff2600d6ffe82eb60a0457e6d0c45d4ea9a64066a2
8332,8332,0,2200f6ff3400b8ff0200d4ff0600e6ffac5d3ea9c24080a2f40a86bf96d1e6f4
8333,8333,0,3200e6ff0400f6fff4ff0200d6ff1600560b30bfa6d1eaf44ea9a22e66a29656
8334,8334,0,f6fff6fff6ff1400e4ff2200e6ff36005ea9882e40a2a45646bf645d16f56640
8335,8335,0,d8ff0400e6ff3400e4ff02001600e6ff40bf9c5d7af4a240922e940ac656d6d0
8336,8336,0,04003200420014001200e4ff3600f6ffb82ed60aa45606d2b45d2ea9664036a2
8337,8337,0,1400f6ff3400e6ff5000f4ff0600c6ffac5d3ea9024180a2640b86bf56d1a6f4
8338,8338,0,2200d8fff6ffc8ffe4fff4ffe6ff1600f60a20bfe6d1baf47ea9222f36a28656
8339,8339,0,c8ffc8ffb8ff1400f4ff2200c6ff2600dea8a82e80a2945646bfd45d76f46640
8340,8340,0,e6ff2200e6ff3400f4ff22001600f6ff30bf9c5dfaf46240322e940ab65666d0
8341,8341,0,e6ff040004001400600002002600f6ff982e060b5456e6d1f45d8ea92640a6a2
8342,8342,0,1400e6ff1400b8ff1200d4ff060006009c5dfea8c24050a2940b16c0b6d086f4
8343,8343,0,2200e6fff6ffb8fff4ff1200f6ff1600c60a90bfb6d11af58ea9222f76a2f656
8344,8344,0,14000400c8ff2400d4ff1200f6ff36006ea9382f70a2745626bf945d26f5a640
8345,8345,0,f6ff3200e6ff24000200f4ff26001600e0be1c5e9af48240922e340ba65646d1
8346,8346,0,14002200140014001200e4ff2600e6ff482fd60ab456a6d1c45d1ea9964076a2
8347,8347,0,0400f6ff2400c8ff1200c6ff0600e6ffbc5d2ea9b24070a2140b16bf66d1f6f4
8348,8348,0,3200e6ff1400d6ffe4ffe4ffc6ff2600b60ac0bfb6d14af56ea9b22e36a27656
8349,8349,0,1400f6ffc8ff4200e4ff5000c6ff16001ea9382f80a2b45646bfb45d66f57640
8350,8350,0,c8ff0400d6ff5200f4ff50002600160090bf6c5d9af4a240922e220ad65676d0
8351,8351,0,f6ff04000400e6ff6000f4ff1600f6ff982eb60aa45686d1b45d5ea9164056a2
8352,8352,0,1400d8ff2400e6ff5000b6ff1600f6ffac5d1ea9b24090a2040b56c056d1c6f4
8353,8353,0,0400c8fff6fff6ffe4ffd4fff6ff1600b60aa0bf86d1eaf48ea9022f46a28656
8354,8354,0,c8ff0400e6ff0400c6ff6000f6ff3600dea8482e50a2b45696bf845df6f4b640
8355,8355,0,baff1400c8ff14000200020016000600d0be8c5daaf44240a22e340bb65656d1
8356,8356,0,140022003400d6ff2200f4ff1600e6ffc82ec60ab45616d1945d3ea9b64086a2
8357,8357,0,4200f6ff0400c8ff5000d4ff16000600bc5d3ea9424080a2940aa6bf76d076f5
8358,8358,0,2200d8ff0400d6ffa6fff4fff6ff3600060b80bfc6d00af55ea9522f86a2c656
8359,8359,0,f6ff0400d6ff1400e4ff1200e6ff3600eea8e82e50a2b45646bfb45d76f57640
8360,8360,0,f6ff3200e6ff3400f4ff02001600f6ff70bfac5d8af4d240822e040be656b6d0
8361,8361,0,14001400140004006000e4ff5600e6ffc82e160b945676d1c45d1ea9664066a2
8362,8362,0,3200f6ff2400e6fff4ffb6ffe6ffe6ffcc5d3ea9824070a2340b66bfe6d006f5
8363,8363,0,0400c8ff14000400e4ffe4ffc6ff0600b60a20bf96d1eaf4bea9b22e66a29656
8364,8364,0,baff0400e6ff1400c6ff6e00d6ff36003ea9882e40a2a45656bf845d96f48640
8365,8365,0,d8ff2200f6ff2400f4ff60001600d6ff00bfac5d3af59240c22e740b965626d1
8366,8366,0,140014001400e6ff5000f4ff3600c6ffb82ea60aa456f6d1c45d7ea9764056a2
8367,8367,0,1400e6ff1400b8ff1200d4ff1600e6ffbc5dfea8b24020a2f40aa6bf06d1d6f4
8368,8368,0,2200e6ff1400b8ffd4fff4ffe6ff3600d60a80bf86d18af4aea9222f96a2b656
8369,8369,0,e6ff04000400e6ffe4ff1200e6ff36001ea9982e20a2a456f6bec45d56f58640
8370,8370,0,f6ff0400b8ff3400e4ff50002600360080bf9c5daaf4e240102e840ab65656d1
8371,8371,0,1400f6ff1400f6ff1200c6ff4600f6ffa82ea60aa45616d2a45d1ea9b64056a2
8372,8372,0,220014002400d6ff0200e4ff2600c6ff9c5deea8324040a2c40ae6bf16d176f5
8373,8373,0,1400c8ff0400f6ffc6ff0200c6fff6ff560b30bfc6d11af55ea9122f56a2e656
8374,8374,0,f6ff1400b8ff0400b6ff1200d6ff36001ea9382e70a26456f6be845d86f4a640
8375,8375,0,f6ff2200e6ff1400f4ff02000600060030bfac5d1af58240322e240b265666d1
8376,8376,0,f6ff3200040004002200d4ff2600e6ff682eb60ac456f6d0945d2ea9564046a2
8377,8377,0,4200d8ff3400c8ff0200d4ff1600e6ffac5d5ea9024150a2340ba6bf96d1e6f4
8378,8378,0,1400c8fff6ffd6ffe4ff2200e6ff0600a60a80bfb6d17af55ea9322f56a2a656
8379,8379,0,e6fff6fff6ff1400d4ff1200f6ff26002ea9682e60a2e45666bf945d26f59640
8380,8380,0,d8ff2200e6ff1400f4ff02002600160090bfac5ddaf48240102e220ad65686d0
8381,8381,0,040042000400f6ff1200c6ff2600e6ff082fe60a945686d1c45d7ea9664066a2
8382,8382,0,3200f6ff2400a8ff0200e4ff1600f6ffbc5d3ea9924050a2240b36c046d126f5
8383,8383,0,2200f6ffd6ffd6ff02000200d6ff1600d60a80bf86d1eaf47ea9b22e66a29656
