Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
6372,6372,0,ecffecffd8ff1600bcff5a00d6ff1600fea2684280aa6a5d20d3d653160d4629
6373,6373,0,dcff3800b8ff1600fcfffcff0600d6ffbccde856d606382f2e3d1ef5365cd6bf
6374,6374,0,2a0038000600d8ff5a00dcff2600c6ff0a39bcfbba5a12c51a592ca4463476a8
6375,6375,0,0a00fcff1600d8fffcffccff1600f6ffb85a0ea63839c0a5d4011cc9b6c8a601
6376,6376,0,1a00dcff1600d8ffecfffcffa6ff16009a07dcc432ce94fb7ea8da3476a4e658
6377,6377,0,dcffecffd8ff0600dcff0a00d6ff16005eaa6a2e20a3aa5688bf2a5cb6f4a63d
6378,6378,0,dcff1a00c8ff4600dcff5a00e6ff06009ebb485d54f06a42d429c80c265436d3
6379,6379,0,fcff2a00260016006a00ecfff6ffb6fffa24da12ea50c2d82c5e20ad764626a2
6380,6380,0,0a00dcff2600e8ff5a00dcffc6ffe6ffa85e4eb07a4aa0a10e1964b836de46ea
6381,6381,0,1a00aeff2600c8ffdcff3a00d6ff26005a1e1eb474e354e4f2b3a01f66a1e64d
6382,6382,0,fcffecffc8ff2600ccff4a00d6ff26003eb75a19a0a1aa4a50b07c5e36de964d
6383,6383,0,ccff0a00e8ff3600fcff4a00f6ff26005ead585ec2d8ba504c13f223c64646e9
6384,6384,0,dcff1a000600f8ff4a00ecff4600e6ff1a0eaa295a42b4ef4c5d06bb265446a2
6385,6385,0,2a00dcff2600c8ff4a00acff0600d6ff885c7ebf9a5600a3682f9eaaa6f586d3
6386,6386,0,1a00ccff1600d8fffcffdcffd6ffe6ffca337ea824fb92ce5ac4960856a4163e
6387,6387,0,0a00beffe8ffe8ffecff0a00c6ff26000cc9fa010ea6f839fca50a5b86c9e658
6388,6388,0,ecff0a00d8ff16000a001a0006001600cea43859d0c4dc5a12fcac38a634b600
6389,6389,0,fcff1a00260026004a00fcff1600f6ff1cf70a3d78307606c8567ecd365c46a8
6390,6390,0,1a000a002600d8ff5a00acff2600b6ff38548cd25c5d5eaae0413ca3a60c86c0
6391,6391,0,5800beff3600e8fffcffdcffe6ff060008461ea2f61230bc62d87cf046ad662a
6392,6392,0,2a000a0006000600fcffdcff96ff16002cdd7cea40b088256aa1765126b8465e
6393,6393,0,ecff1a00e8ff1600ccff6a00d6ff06001ea1584ec0b3ac5e38e4d249761f4618
6394,6394,0,1a003800060026004a000a000600d6ff3cdf984d461a181ed44a86e2865e56b3
6395,6395,0,0a000a002600d8ff5a00dcff1600b6ff1847dce87c5ea0b6e6508aa1262396b0
6396,6396,0,4800dcff2600e8ff5a00dcff1600f6ffd853fea17829a0adacee22daa6ba6614
6397,6397,0,3800ecff0600f8ffecffecffd6ff06005cf49cd400bf360e1ca3304316aba65d
6398,6398,0,1a00380016000600ccff5a00e6ff26001ea4aa3e9ea87c5c2ecff855b608162e
6399,6399,0,ecff0a00d8ff1600fcffdcff2600e6fffcc9a858060368333c3ab0f9265ba6c3
6400,6400,0,ecff1a003600f8ff5a00fcff1600b6ff1a352a001c5952c86a5a8ca5f63756a6
6401,6401,0,3800beff4600d8ff5a00ccff0600d6fff85b9ea7da3c9ea4d6059ac5c6cc36fd
6402,6402,0,fcffdcff16001600ccffdcffe6ff16000a0c9cc022d264f70eaa483066a37657
6403,6403,0,ccff0a00d8ffe8ffdcff5a00d6ff06009eac2a2b5ea2aa5476bc3a5d86f06641
6404,6404,0,ccff3800e8ff2600ecff1a00f6ff06002eb8285ea4eb8a45b4255a11165266d7
6405,6405,0,dcff0a005600f8ff6a00fcff3600d6ffea208a177a4e82dc6c5e80afb64996a1
6406,6406,0,2a00ecff3600e8ff5a00ccffe6ffb6ffa85eeeb23a4d9ea1701df2b456e216e5
6407,6407,0,2a00beffe8ffd8fffcffecffc6ff1600da22feb024e812e054b79e1a86a1b64b
6408,6408,0,ecffecfff8fff8ffdcfffcffe6ff16005ebaca14fea17a4700ae4c5e16da4650
6409,6409,0,dcff3800f8ff6600ecff0a00f6fff6ffaeab985d52d53a533a0f3428164446ed
6410,6410,0,0a000a00060026005a00ecff3600e6ff3a09ea2d9a3f14f3ca5cf6bd1656c6a2
6411,6411,0,ecff1a003600e8ff1a00ccff1600d6ff185bfcc2bc58cea3c832eea886f9a6cf
6412,6412,0,3800beff1600b8fffcffccffe6fff6ff2a389ea684ff82ca5cc81403b6a5863a
6413,6413,0,0a00ecffe8fff8ffdcfffcffd6ff16006ccc6cfda0a7c835dca4aa59d6c5765a
6414,6414,0,dcff1a0016005600dcff5a000600e6ff3ea3a85782c1da5b90f7dc3b76309605
6415,6415,0,ecff4800160016005a000a001600d6fffcf1a840c82bd60b18554ed1265de6a9
6416,6416,0,fcffdcff2600e8ff5a00fcff1600e6ff2852ecd65a5e90ac20453aa2f61036bd
6417,6417,0,4800ecff1600e8fffcffdcfff6ff160008497ea1461700b954dcbaeb96af7626
6418,6418,0,2a00ecffd8ff1600dcfffcff06000600dce13ce6e0b2d8204aa1464f26b5965e
6419,6419,0,dcff0a00e8ff1600ccff6a00e6ff26003ea1f84ba0b1ba5e86e0e44b661ba61c
6420,6420,0,beff480006003600fcff0a003600f6ff0cdb3850861538228247a8e6565ee6b5
6421,6421,0,fcff1a00360006005a00dcff2600e6ffc844fcec1a5ed0b9c652daa1d62676ae
6422,6422,0,1a001a002600d8ff3a00acff1600d6ffa8557ea2582c90ab0ef362d616be8610
6423,6423,0,2a00fcfff8ffe8ffecffecffe6ff0600dcf81cd072c2360aeca3ae3f16a9c65c
6424,6424,0,fcff3800d8ff26009cff6a00d6ff26003ea53a3bd0a66a5bccca3858f6031632
6425,6425,0,ecff3800d8ff46000a00fcff1600e6ff3cc6385ad4fd38370a36c2fef65986c7
6426,6426,0,ecff2a00260016005a00ccff2600d6ffba310a059a57c2cbda5b1ca7e63b96a4
6427,6427,0,38001a001600e8ff1a00ccff1600d6ff085dbea9ea4080a3980ba8c166d1a6f7
6428,6428,0,0a00dcfff8ffd8ffecffecffe6ff0600da103ebd42d6b4f2c0acf62c76a21655
6429,6429,0,ecffecffa8ff1600acff5a00e6fff6ffceaeda26f0a11a52f4b8dc5d36ecf644
6430,6430,0,dcff5800a8fff8ffdcff0a002600f6ff4eb5785e64e67a487221cc15664f16dc
6431,6431,0,1a004800160016001a00dcff0600e6ffea1b0a1d9a4b74e19c5e22b2764c96a1
6432,6432,0,38001a001600d8fffcffccff1600c6ff785e9eb51a50a0a1122222b2e6e676e1
6433,6433,0,ecffbeff06000600dcfffcffc6ff06008a27beaea4ecb2dbe4b9dc1506a23648
6434,6434,0,0a00ecffe8ffe8ffacff5a00d6ff06000ebe5a1070a26a448eabdc5d16d6c652
6435,6435,0,ccff3800d8ff4600bcff4a00060006009ea9e85ca2d07a55f809362c3640a6f2
6436,6436,0,ecff3800060026004a00ecff3600d6fffa04ba31683ba4f87a5bb8c10658d6a3
6437,6437,0,1a000a00060006005a00bcff1600d6fff859ccc60c5af0a42a372ca746fe86cb
6438,6438,0,3800ecff1600b8ffecffccff060016000a3c2ea56604c0c6accb12ff26a79636
6439,6439,0,ecff0a00d8ff0600acff1a00c6ff16009cd17cf86ea9d8318ca3c85706c2c65b
6440,6440,0,dcff1a00e8ff1600dcff6a00260016006ea27855c0bddc5c9ef2ce3f262db60a
6441,6441,0,dcff5800e8ff16000a00ecff1600f6ff6ced28446827c60fb65262d6e65dc6ab
6442,6442,0,3800fcff3600f8ff1a00ecff2600e6ff384fecdb9c5eb0aeb248aaa1b615d6b9
6443,6443,0,38000a001600e8fffcffecffd6ff0600084c5ea1b61bd0b506e188e7e6b1c621
6444,6444,0,3800fcffc8ffe8ffecfffcffb6ff16003ce60ce270b5461c3aa1644c46b2b65e
6445,6445,0,ecff2a00c8ff3600dcff1a00f6ff2600bea1084940af9c5e84dca64fc616c620
6446,6446,0,dcff2a00d8ff2600ecff0a00060006002cd81852b612482612464aeb265ed6b8
6447,6447,0,1a000a001600f8ff0a00dcff3600d6ff2841acf10c5dc0bc48551aa2f62bb6ac
6448,6448,0,3800ecff1600d8ffecffdcfff6ffe6fff8577ea328318ea970f84ed196c1260b
6449,6449,0,3800ecff1600e8ffecff0a00d6ff16005cfd3cccb0c616052ca5dc3b96a7e65b
6450,6450,0,ecff1a00d8ff06009cff4a00d6ff2600cea67a37fea41c5a6ac7aa59e6fe2636
6451,6451,0,dcff4800b8ff2600fcff4a0006000600dcc2685bd4f83a3be831c403065836cb
6452,6452,0,0a002a000600e8ff1a00ecff4600c6ff7a2d3a0a8c5532cfda5ceea8e63fc6a3
6453,6453,0,3800dcff0600d8fffcffdcffe6ff0600885daeabba437ea20a1066be56d526f3
6454,6454,0,1a00ccffe8ffd8ffdcffecffc6ff16004a165ebad2daa4ede0ae6428f6a11653
6455,6455,0,fcff1a00e8ff16009cfffcffd6ff36006eb1ba229ea13a5014b64c5e06e82648
6456,6456,0,ecff2a00d8ff1600ecff4a000600f6ffbeb2a85e82e15a4b201d5e1a164db6df
6457,6457,0,ccff5800c8ff16000a00ecff0600d6ff9a178a208a4954e55c5e12b5064f96a1
6458,6458,0,38000a003600b8ff0a00fcfff6ffc6ff185efeb83a52bea1f42680af76ebb6dc
6459,6459,0,2a00ecff1600c8ffecffecffc6fff6ff3a2b2eac74f0f2d6f6bc9a1136a20645
6460,6460,0,2a000a00c8ff0600acff1a00d6ff4600dcc02a0c3ea32a41cea94c5df6d1b654
6461,6461,0,dcff3800e8ff3600ccff1a00d6ff16009ea7f85bd2cc9c579605d830563cd6f6
6462,6462,0,fcff2a00e8fff8ff0a003a001600f6ffbcff6a352838b4fc1a5a2ac5a659c6a4
6463,6463,0,2a0038003600c8ff4a00dcffe6ffd6ff68580cca2c5b5ea66c3adca5c60296c7
6464,6464,0,2a00dcff16008affecffccffd6ffe6ff6a3f0ea4260920c37ecf50fab6a8b632
6465,6465,0,fcff0a00d8ffd8ffccff0a00c6ff26000cd55cf440ab282e8aa2385606bfc65c
6466,6466,0,ecff0a0006001600dcff5a00e6ff0600dea1b85330bafc5d5cee4043b628e60e
6467,6467,0,ecff2a00e8ff16001a00ecff0600d6ff4ce828486822e614d64f02da765e56ae
6468,6468,0,1a001a001600f8ff0a00ccff3600d6ff184d1cdfbc5e60b1744b5aa1161a36b6
6469,6469,0,4800fcff1600d8fffcffecffd6ffd6ffb84e3ea1881f10b328e546e376b4a61d
6470,6470,0,0a00ccff0600d8ffdcffecffd6ff16007ceafcdd90b846189aa1c249e6af965e
6471,6471,0,0a000a00c8ff0600ccff2a00e6ff26002ea28845e0ac3c5ea2d7b65186127625
6472,6472,0,0a00380006000600ecff0a00060016008cd2b854560cd82a0e418cf0265d46bc
6473,6473,0,fcff0a00f8ffe8ff6a00ecff3600c6ff2a3d0cf6ec5bf0c088573ca3b62f36aa
6474,6474,0,3800ecff2600d8ff4a00ccfff6ffc6ff6859bea42835fea742fc9ecdd6c4e605
6475,6475,0,2a000a001600d8ffdcffccff0600f6ff9a024cc8c2c9a600cca61c38c6a5465a
6476,6476,0,fcff1a00d8fff8ffecff5a00b6ff26006ea83a332ea4ac5838c34a5b46fbc639
6477,6477,0,dcff3800f8ff3600ecff1a001600e6ff2ebf685c44f45a3e662e3608465646ce
6478,6478,0,0a002a000600e8ff5a00ecff3600d6ffda280a0e8a53d2d3ac5ddeaa164316a3
6479,6479,0,1a001a005600d8ff0a00ccff1600d6ff785e9eadca46fea12c14a6bab6d906ee
6480,6480,0,1a00ecffc8ffe8fffcfffcffb6ff0600ea19deb6c2de24e9f2b0a224a6a1b650
6481,6481,0,ecff0a00d8ff1600dcff0a00d6ff26003eb48a1e7ea19a4d82b38c5e76e3a64a
6482,6482,0,ecff3800e8ff2600ecff0a00e6ff26003eb0985e32deaa4dbe18c01e064a26e4
6483,6483,0,0a002a00260016005a00ccff1600c6ffca129a244a4674e91c5e74b7765196a1
6484,6484,0,1a000a00260016001a00acff2600c6ff485dcebb7a545ea2d62a50adb6ef86d8
6485,6485,0,2a00dcff2600d8ff0a00dcffe6ff06009a2f3eaa24f672d378c0d80c26a3f641
6486,6486,0,fcff0a00f8ff0600ccff1a00e6ff36007cc4da06aea4da3d0ea83a5cc6cdd656
6487,6487,0,ecff0a00e8ff2600fcff1a00260016000ea6b85a02c9ec58d400ca342639b6fb
6488,6488,0,1a003800160036000a00ecff1600d6ff7cfb5a395834c601da58fcc8c65a56a6
6489,6489,0,2a00ecff660006004a00dcff1600b6ffe8562cce3a5c40a80e3e2ca4d60656c4
6490,6490,0,3800ecff2600d8ffdcffbcffe6ffd6ff38422ea3d60c22c050d31ef6d6aa362f
6491,6491,0,0a001a00c8ff0600dcffecffc6ff2600bcd8ccef70adf829eaa15854d6bb965d
6492,6492,0,0a000a00e8ff1600dcff4a000600f6ff4ea1085110b81a5ebae9424666248613
6493,6493,0,ccff2a00060016001a000a001600d6ff4ce4884a061f6619b44de4dd865e96b0
6494,6494,0,1a003800360006001a009cff2600a6ff484aace3ca5eb0b3f44d5aa1a61e06b4
6495,6495,0,2a00fcff2600b8ff0a00ccfff6ffe6ff08514ea12824b0b06ae984de96b7e618
6496,6496,0,1a000a00c8fff8ffdcfffcffd6ff0600acee3cd910bba613faa1324746ad465e
6497,6497,0,ecff2a00b8ff0600dcff1a00d6ff1600dea2a842c0aada5de0d3d653b60d8629
6498,6498,0,0a00380006003600fcfffcff1600f6ff5cce98560608082f0e3e3ef4465c06bf
6499,6499,0,ecff1a002600e8ff1a00dcff360096ff3a393cfb7a5a72c42a592ca4063456a8
6500,6500,0,4800ecff4600c8ff0a009cff1600c6ffd85a5ea6783920a674018cc9e6c8a601
6501,6501,0,1a000a0016000600dcff0a00c6fff6ff7a077cc4e2cdb4fb9ea83a3436a42659
6502,6502,0,dcff0a00e8ff2600fcff0a00d6ff16009eaa8a2f20a3da5608c00a5cc6f5b63d
6503,6503,0,ecff380016004600dcff4a003600f6ffaebb585d34f09a41262a880c765406d3
6504,6504,0,fcff1a00260016004a00dcff2600b6ff2a25da120a51e2d82c5e40ad464616a2
6505,6505,0,58002a00560016006a00acff0600d6ff985eeeaf1a4ab0a1ce1884b896dd06ea
6506,6506,0,0a00dcff1600c8ffecffccffc6fff6ff8a1e6eb414e3c4e4a2b3d01f86a1864e
6507,6507,0,0a000a00d8ff16000a001a00b6ff16003eb70a1a90a1aa4aa0b06c5e66df464d
6508,6508,0,0a003800d8ff2600ccff4a00160016009ead485ea2d9ca50bc138223064786e8
6509,6509,0,ecff3800160016001a00ccff4600c6ff2a0eaa29ca42d4ee7c5d06bbe65306a2
6510,6510,0,1a001a003600e8fffcffbcff0600b6ff585c2ebf7a56c0a2f82eeeaa96f456d4
6511,6511,0,2a00fcff2600d8ffecffccffd6ff0600fa333ea8e4fa42cecac3460846a4363e
6512,6512,0,fcfffcffd8ffd8ffdcfffcffd6ff3600dcc8ba028ea5f8396ca61a5bc6c9b658
6513,6513,0,ccfffcffc8ff3600ccff5a00060006009ea4085940c5bc5a62fcac3836359600
6514,6514,0,dcff2a00f8ffe8ff0a00fcff1600e6ff6cf61a3d1830c60518579ccc265ce6a7
6515,6515,0,2a001a001600e8ff0a00dcff3600b6ff7854fcd11c5deea950414ca3260c46c0
6516,6516,0,3800dcff1600c8ffecffdcffe6ffd6ffd8453ea2961230bc72d79cf1a6ac762b
6517,6517,0,ecffdcff1600d8ffccff0a00d6ff3600ccdc7ceaf0af98258aa1a65136b8365e
6518,6518,0,0a00fcffa8ff2600ecfffcffd6ff06003ea1684e90b4ac5ef8e47249e61f9617
6519,6519,0,ecff4800d8ff16000a001a001600e6ffdcdf484dd61a381e144b46e2965e66b3
6520,6520,0,fcff4800360006001a00dcff0600d6ff78471ce89c5e30b7c6503aa1762346b1
6521,6521,0,2a000a0016000600ecffdcffd6ffb6ff58530ea2782820aecced12dad6baa614
6522,6522,0,0a00ecff16000600dcfffcfff6ff1600ecf3fcd4e0be060fcca2d04326abc65d
6523,6523,0,dcff0a00c8ff1600dcff1a00e6ff0600eea3da3eaea89c5c3ecf6856b608f62d
6524,6524,0,dcff2a00d8ff2600dcfffcff1600d6ff9cca58588603d8324c3a80f9765bc6c2
6525,6525,0,0a002a00f8ffe8ff4a00dcff2600e6ff9a35acff7c5922c86a5a6ca5f63796a6
6526,6526,0,5800ecff1600b8ff0a00ecff3600f6ff085c9ea71a3cbea436051ac666cc86fd
6527,6527,0,1a000a00d8ffb8ffbcffdcffe6ff16003a0b0cc102d284f7dea9d83096a37657
6528,6528,0,dcff0a00d8ff0600acff3a00c6ff16006eacca2b9ea27a5426bc1a5d76f1d640
6529,6529,0,ecff3800e8ff3600dcfffcff160006006eb8185e54ebda442426ba112652d6d6
6530,6530,0,1a002a00060006004a00dcff3600d6ffda209a17fa4e62dc3c5e60afb649c6a1
6531,6531,0,3800fcff1600c8ff4a00ccff1600f6ff785e7eb2ba4cbea1701d62b596e146e6
6532,6532,0,3800dcffd8ffc8ffdcffccffd6ff06004a227eb1a4e7b2e094b68e1b86a1764b
6533,6533,0,0a00dcffe8ff0600ccff1a00e6ff36005ebafa15fea10a4870ae3c5ec6da0650
6534,6534,0,78ff2a00e8ff2600bcff5a000600d6ff4eabe85d12d54a534a0fd4273644e6ed
6535,6535,0,dcff3800e8ff16004a00dcff2600f6ff6a097a2d5a3f84f38a5c56be0656b6a2
6536,6536,0,38001a003600a8ff0a00ccff1600b6ff585b2cc39c58cea36832dea8b6f9d6cf
6537,6537,0,3800dcff0600d8ffecfffcffe6ff06009a37aea634ffb2ca6ac7b403a6a5363b
6538,6538,0,1a00ecfff8ffd8ff9cff0a00c6ff4600fccb3cfe20a76836fca48a59e6c5365a
6539,6539,0,1a005800b8ff0600ecff1a00e6ff16005ea3a857c2c1da5bb0f7cc3b9630d604
6540,6540,0,0a003800e8ff2600fcff1a002600c6ff2cf29840b82bc60af854ded0f65cc6a9
6541,6541,0,38001a001600e8ff4a00dcff160006008852fcd61a5e80ac60454aa28611a6bc
6542,6542,0,4800ccff2600c8ffecffbcffe6ffd6ffd848bea1961600b964dc8aec06af8626
6543,6543,0,0a00dcffe8ff0600dcfffcffb6ff16005ce1bce6d0b288213aa1564f36b5965e
6544,6544,0,ecff2a00e8ff5600ccff0a00e6ff16002ea1f84b90b1ea5ee6e0f44bc61ba61c
6545,6545,0,fcff4800d8ff0600dcff4a003600e6ff5cdbf84f6615a822124888e6765e26b6
6546,6546,0,0a001a001600e8ffecffacfff6ffe6ff08458cec4a5ee0b9c652aaa17627f6ae
6547,6547,0,4800fcff4600e8ffecffbcfff6ff0600f8546ea2a82cd0abecf1e2d636bd4610
6548,6548,0,1a00ecff0600f8ffdcfffcffc6ff16006cf8ccd052c2760a6ca3ce4006a9d65c
6549,6549,0,fcff2a0006001600bcff4a00f6ff36005ea55a3bc0a6aa5b2ccb2858c6033632
6550,6550,0,ecff3800e8ff1600fcfffcffe6ff06008cc6285a24fe08371a36b2fdc659f6c6
6551,6551,0,1a00ecff1600e8ff0a00ecfff6ffb6fffa31da041a58b2cb9a5b1ca7f63b16a5
6552,6552,0,1a000a001600d8ff0a00ccff06000600d85c4ea91a4080a3380a28c2c6d0b6f8
6553,6553,0,4800dcff2600e8ffecfffcffc6ff16007a102ebef2d5a4f260ac162d86a2a655
6554,6554,0,ecfffcfff8fff8ffccff1a00c6ff16006eae7a27e0a15a5274b9ac5dc6ec5644
6555,6555,0,ccff1a00f8ff2600dcff0a000600e6ff6eb5885e14e76a484221ac15264f96db
6556,6556,0,fcff1a00260026000a00ecff2600d6ffca1b2a1c1a4cc4e07c5ed2b1464c86a1
6557,6557,0,2a00dcff26000600fcffacfff6ffd6ff485eeeb58a4fa0a1022212b286e656e1
6558,6558,0,4800ccff1600c8ffdcffdcffd6ff1600ea26aeae44eca2db84b9bc16d6a16648
6559,6559,0,0a00ecffd8ff0600acff0a00c6ff26002ebe9a1080a22a44ceabdc5d16d6b652
6560,6560,0,ecff1a00c8ff2600dcff0a00e6ff06000ea9d85ce2d0ba55380a362cf63f16f2
6561,6561,0,2a002a001600e8ff5a00fcfff6ffe6ff9a042a31683ba4f79a5bd8c19657d6a3
6562,6562,0,4800dcff2600c8ff4a008cff1600d6ff385a0cc6fc5920a59a36cea706fec6cb
6563,6563,0,2a00fcff1600b8ff0a00acffd6ff06005a3b2ea5c603b0c61ccbc2fee6a61637
6564,6564,0,4800ecff1600e8ffbcff1a00c6ff06003cd0ccf83ea9b8316ca33858f6c1a65b
6565,6565,0,ecfffcffe8ff3600dcfffcffc6ff2600aea2f85530bebc5c7ef32e3f962c260a
6566,6566,0,ecff2a0016002600fcffdcff1600f6ff7ced58447827d60f2653d0d4d65de6ab
6567,6567,0,0a000a001600e8ff5a009cff3600e6ff1850ecda7c5ea0ae4248caa1c615b6b9
6568,6568,0,2a00beff6600d8fffcffccffe6ff1600e84b2ea1261bd0b546e0e8e7a6b1f621
6569,6569,0,1a00dcff1600d8ffecffecffa6ff26002ce64ce250b5c81c5aa1044d96b2b65e
6570,6570,0,beff0a00d8ff0600bcff0a00f6ff2600cea1f84840af9c5ee4db044fe6165620
6571,6571,0,fcff1a00e8ff2600ecfffcff2600d6ffbcd778529611c825c045eaeb165e86b9
6572,6572,0,0a003800360006000a00dcff4600b6ff28413cf11c5dd0bc78550aa2e62b56ac
6573,6573,0,4800ccff2600c8fffcffbcff0600d6ffd8574ea32831eea950f880d166c1b60a
6574,6574,0,2a00dcff1600e8ffbcffdcffb6ff1600acfd9ccc30c626050ca55c3cf6a6e65b
6575,6575,0,beff1a00e8ff0600bcff0a00c6ff2600bea63a372ea55c5a2ac7ba5956fe7636
6576,6576,0,dcff1a0006002600ecff0a00f6ff1600dcc2a85bc4f81a3b28322403265816cb
6577,6577,0,1a001a00360016005a00bcff3600d6ff9a2d4a090c5642cfca5cdea8163ff6a3
6578,6578,0,1a00dcff3600c8ff5a00dcff2600b6fff85d4eab8a43aea2aa0fa6bee6d4b6f3
6579,6579,0,2a00ccff1600e8ffecffecffd6ffe6ff9a159ebae2dac4edc0ae5429e6a17653
6580,6580,0,ecff1a00e8fff8ffacff0a00060016000eb11a237ea10a5064b66c5ee6e7f647
6581,6581,0,ccff2a00f8ff2600dcff0a0006001600feb2a85e52e23a4ba01c2e1ac64cf6df
6582,6582,0,1a00480016001600fcff9cff3600e6ffaa172a207a4924e56c5e32b4f64e66a1
6583,6583,0,1a00fcff4600e8ff0a00ccff0600e6ffb85d3eb8fa51aea1142660af06eb96dc
6584,6584,0,2a00ccff1600e8fffcffdcffe6ff0600ba2a7eacb4f002d856bc8a1236a2b645
6585,6585,0,ecfffcffd8ff0600dcffdcffd6ff2600fcc08a0c3ea3ba418ea97c5df6d1c654
6586,6586,0,ccff2a00d8ff3600ecff0a00e6ff16008ea7085cf2cc8c57a6059830963cf6f6
6587,6587,0,1a002a00d8ff06004a00dcff5600c6ff1a00fa35783864fc2a5aaac56659c6a4
6588,6588,0,1a002a00260098ff5a009cff1600d6ff3858acca4c5b4ea6ac3acca53602b6c7
6589,6589,0,3800ccff4600e8ff1a00ccffe6fff6ffaa3ebea33609b0c33ecf90fa96a8d632
6590,6590,0,0a000a0006000600dcfffcffd6ff16004cd46cf460abb82dcca27856e6bea65c
6591,6591,0,fcff2a00f8ff3600dcff0a00060016000ea25853b0badc5decedc0422629760e
6592,6592,0,0a003800160006000a00fcff1600b6fface8a84728236614b650f2d9665e36ae
6593,6593,0,1a001a004600d8ff5a00ecff2600c6ff384decdeec5e10b1844b5aa1561aa6b6
6594,6594,0,38002a001600e8fffcffccffd6ffe6ff784e3ea1981f40b308e556e376b4061e
6595,6595,0,0a000a00f8ff1600ecfffcfff6ff16008ceabcdd50b876189aa1d24906b0a65e
6596,6596,0,ecfffcffe8ff2600dcfffcffe6ff26000ea2384610ad2c5e02d8b651d6122625
6597,6597,0,ccff4800e8ff36000a00fcff3600f6ffecd26854060d682ad0410cf0465df6bb
6598,6598,0,dcff3800160006005a00dcff3600d6ff5a3d6cf54c5c50c088570ca3162f46aa
6599,6599,0,0a00ecff1600c8ff0a009cff1600e6ff58598ea418351ea802fd4ecda6c49606
6600,6600,0,0a00ecff0600c8ffccffecffe6fff6ffba02dcc862cae600aca60c3916a6865a
6601,6601,0,ccff4800d8ff46009cff4a00d6ff06005ea8ea33cea37c58bac31a5bc6fac639
6602,6602,0,ccff4800d8ff2600fcfffcff3600f6ff2ebf985c24f51a3e962ee607565696ce
6603,6603,0,0a004800060026001a00dcff3600d6ffca292a0eca53d2d3cc5dfeaad642d6a2
6604,6604,0,1a00fcff260006000a00dcff0600c6ff585e7ead3a473ea2ec1326bb96d9a6ee
6605,6605,0,fcff0a001600f8fffcff0a00f6ff06008a19ceb6f2de04e942b11223b6a18650
6606,6606,0,0a00fcffc8ff1600bcff4a00d6ff26000eb47a1e7ea14a4da2b38c5e86e3964a
6607,6607,0,ccff2a00d8ff4600ccfffcff3600f6fffeaf985e12de0a4eae18301f264af6e3
6608,6608,0,1a004800f8ff06001a00ecff3600f6ffba12fa242a46b4e91c5e44b74651a6a1
6609,6609,0,3800ecff2600f8ff3a00dcff1600d6ff385dfebb2a544ea2e62a40ada6ef76d8
6610,6610,0,2a000a00f8ffc8ffdcfffcffe6fff6ffda2f5eaad4f552d358c0680d46a31642
6611,6611,0,ecff1a00e8fff8ffccff0a00d6ff26002cc4ea066ea49a3d3ea85a5cf6cda656
6612,6612,0,beff4800a8ff2600ccff0a00160016000ea6b85a12c9dc5894012a347639a6fa
6613,6613,0,ccff2a00e8ff2600ecff4a001600d6ff4cfbfa386834b600ea58dcc8c65af6a5
6614,6614,0,fcff1a001600d8ff0a00ccff1600e6ffc8564cce5a5c50a8be3d8ca43607a6c4
6615,6615,0,fcffccff0600e8ffccffccff0600f6ff58421ea3760d12c070d30ef6f6aaf62e
6616,6616,0,1a00ccffd8ff0600ccfffcffd6ff36009cd89cef50ad282aeaa1285476bbb65d
6617,6617,0,dcff2a008aff2600ccff4a00060016005ea1f85090b75a5e7ae9524646245613
6618,6618,0,ccff3800f8ff16000a000a001600f6ff4ce4484a261fc618f44d14dd965e56b0
6619,6619,0,0a003800060006000a00ccff2600e6ff784abce3ba5ed0b3b44d4aa1761ef6b3
6620,6620,0,2a001a000600e8ff0a00ccffd6ffd6fff8507ea1c823b0b01aea34df86b77619
6621,6621,0,fcff0a00c8ff0600ccff0a00b6ff26003cee5cd900bb46140aa2e24626ad265e
6622,6622,0,0a001a008aff1600ccff5a00d6ff1600cea2984290aafa5d60d3a653360d4629
6623,6623,0,beff3800c8ff2600ecff4a001600f6ffacce78560608582e3e3ecef3565c66bf
6624,6624,0,1a0038003600d8ff0a000a001600d6ff2a3aecfaba5a42c4fa580ca4c63346a8
6625,6625,0,2a00ecff1600e8ff0a00ecff1600e6ff785afea5183910a6a401bcc936c9e601
6626,6626,0,2a00dcff06001600dcff0a00c6ff36006a079cc422ce54fb3ea8da3476a4c658
6627,6627,0,fcfffcffd8ff26009cff1a00d6ff26007eaa9a2f10a3ca5698bf1a5cf6f5b63d
6628,6628,0,ccff3800c8ff3600dcff6a00e6ff2600febb585db4f0da41462a280cc65496d2
6629,6629,0,2a003800e8ff06000a00ecff0600d6ff0a268a129a5132d8fc5dd0ac364676a2
6630,6630,0,2a00fcff2600d8fffcffccffd6ffd6ff885eeeafca49a0a13e1894b8d6dc46ea
6631,6631,0,4800dcffd8ffc8ffdcff0a00b6ff16008a1e0eb414e314e592b3f01f76a1564e
6632,6632,0,2a000a00b8ff2600acff4a00b6ff3600deb65a1980a1ea4a70b09c5e76dea64d
6633,6633,0,fcff3800d8ff2600ccff4a00160006008ead485ef2d8da509c13a2231647b6e8
