Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6523,6523,0,865db65eaa9f3ca5a0607251e69f86b3f8ff0a00d0ff04001a000a000e00deff,e8fff8ff84008400f6fff6ffeaffeaff2000eeff1800eafffeff0c00f0ff0000,9c369d36de36df36e036e136d236d03659375637dc36dd36e036de36e736e936,e0ff1e00fafffafffaff0800faff0a0008001800ccffdcff0400040018001800
6524,6524,0,281c084580d7dcb1663ac25826bf86a4e8ff0a00f2fff2ff1a001a00deff0e00,f8ff0a0026fc8400e6ff0400eafffaff10001000180018000c000c000000f0ff,9c369c36de36dd36df36dd36d136d23657375737dc36db36df36df36e736ea36,e0ff0000caffcaffdaffeaff0a00fafff6ff08000a001a00f2ffe2ff08000800
6525,6525,0,5ac09aeb6834e40682de6c0ee61906eaf8ff0a000400f2fffcff0a00eeff0e00,f8ff0a0084008400e6ff32001a000a0000001000beff08002c001c0010002000,9d369c36dc36de36e236df36d136d03654375737db36dc36dd36de36e736e836,0000f0fffaffeaffeaffeafffaff0a00f6ff0800fcff0a000400f2fff8ff0800
6526,6526,0,ec9fcca42c610a55eaa046b7f65c3644f8fff8ff04000400ecff1a000e001e00,0a00f8ff84008400e6fff6ff0a00faff10000000faff18000c00feff20002000,99369d36db36db36dd36e036cf36d13656375637dc36d936dd36dd36e736e836,e0ff0e00faffeaff0800fafffafffaff08001800ecffecff14000400f8fff8ff
6527,6527,0,3ad85ab20834ea5496bbcaa2264a365ff8fff8ff140004000a00dcfffeff1e00,e8fff8ff84008400f6ff04000a003a00eeffeeff0800beff0c00eeff0000e0ff,9c369d36de36de36de36df36d236d03656375537dd36dc36de36de36e836e836,0e000e00eaffeaff4600faff1a000a0018001800ecff0a00140004000800f8ff
6528,6528,0,f834f80720d7a4061a1570e446f2d6221a00f8ff040014000a00ecfffefffeff,1a000a008400840004000400fafffaffeeff1000080018000c00eeff00000000,9c369b36df36df36e236e236d236d03653375437dc36dd36dd36dd36e736e836,1e002e00faffdafffafffaff0a000a00f6ff2a000a00ecfff2fff2fff8fff8ff
6529,6529,0,e66096557a9fecb1605b7440a6a7e6c50a00f8ff040004000a00ecffeefffeff,f8ffe8ff840084000400e6fffafffaff00000000180008001c00fefff0ff2000,9a369c36dd36dd36e136e136d036d23657375437db36db36dd36de36e636e836,e0ff0000eafffafffaffdafffaff0a00f6ff0800fcffecff1400f2ff0800f8ff
6530,6530,0,7833a8545ec17ca5e24c006076ae169fe8ff0a000400d0ff0a000a00deffeeff,0a00f8ff84008400f6ff04001a00faffeeffeeff2600fafffefffefff0ff0000,9d369d36de36dd36df36e236d236d23654375437dd36dc36df36dd36e836e836,1e00f0fffaffeafffafffaff0a00dafff6fff6ff1a00dcff04000400f8ffe8ff
6531,6531,0,9ad6c805061d52ec5ef74827a600e6d1e8ff1a00e2ff0400dcfffcfffeff1e00,f8ff0a0084008400140024002a000a00eeff1000faff1800fefffeff00000000,9c369c36dd36de36e036e036d136d33656375637dc36dc36dd36dd36e836e736,e0ff000008001800eaffdafffaff0a00080008000a000a00f2ff3400f8ffd8ff
6532,6532,0,6c9f3ab1bc5d4a46e8a964cab651e62ed8ffe8ff24001400fcfffcff0e00eeff,f8fff8ff84008400040024000a000a0010000000faff0800fefffeff00000000,9c369d36dd36df36e236e036d036d03658375737dc36db36df36e036e836e836,0e00e0ffeafffaff080008000a000a00f6ff0800ecfffcfff2fff2ff0800f8ff
6533,6533,0,dac1cca54a486c5e78abba9ed657e660f8ffe8fff2ff0400ecfffcff0e00feff,1a000a0084008400040014000a00faffeeff0000aefffaff1c00feff10000000,9c369d36dd36dc36e036df36ce36d03655375637dc36dc36dd36dd36e836e836,e0ff0e00faff08001800fafffaff1a00080018000a00fcff0400140008000800
