Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5067,5067,0,f4ff120006000600f8ff060006002600e0ffceff0c000c00e2ffe2ffdcff0c00,0200120020001000220012000a000a00f0ff120010001000f8fff8ff2000f0ff,deffdeff0c00fafff8ffd8ff0c000c000c000c00eeffeeff0e001e00e8ff1800,f2fff2ffdcffecff1600e4ffdafffaff6a35d647ae26accf26b41ad53c061c4a
5068,5068,0,0200f4ffd4ff0600060006002600e6ff2200ceff0c002a00f2ff1400ecfffcff,f0ffe0ff0000eefff0ff12000a000a00f0ff1200eeff0000f8fff8fff0ff3000,1000ceffeaff0c00f8ff0a000c001c000c00eaff000010002e000e0018001800,1400f2ffecffecff26000600eaff0a00e0b218e0ee119e4c3642cef1acc68cba
5069,5069,0,e4ff1200f4ff0600daff1600f6fff6ff220012001c0048002600e2ffecffecff,f0ff2200eeff1000120002000a000a00020002000000eeff0a00f8fff0ff0000,0000eefffaffeaffe8ff0a001c00fcff0c001c0010000000ecff1e0018001800,1400f2ffecff0e001600f4ff0a00faff483b88e77cbf7cc00cebb63d7c4d0c1b
5070,5070,0,e4ff02001600e4ff160034000600e6ff02003400feff1c00040004000c001c00,e0fff0ff000000000200f0ffcaff4a001200e0ff00000000f8fff8fff0ffb0ff,deffdeffeaffeafff8ffd8ff5c00fcffdafffaff000000004e00ecffd8ff1800,04000400fcffcaff06000600faffeaff04f756445e4c0e10cadbf6b2bcc80c1e
5071,5071,0,e4ffe4ff26000600f8ff2400f6ff1600220022000c00eeff0400f2ff1c000c00,0200f0ffccff100022001200faff0a000200020010001000f8ff0a00e0fff0ff,0000eeffeaff0c00e8fff8ff5c000c000c00faffdeffceff1e000e000800e8ff,f2ffe2ff0e00dcffd4fff4fffafffaff5cd220b59cd13e28284984327c035cb9
5072,5072,0,12001200f4ff06002400e8ff1600060002002200feff0c00140004000c00fcff,0200120020002000e0ff0200faff0a002200220020003000f8ff0a001000e0ff,1000deffeaff1c00f8fff8ffdcfffcff0c000c000000defffcff1e001800c8ff,e2fff2ffecff0e00d4fff4fffaffeaff264ccc28acf77cb576b940043c325c49
5073,5073,0,0200f4fff4ffe4ff060024000600f6fff0ff02002a002a00f2fff2ff0c00ecff,1200020010001000f0ff02002a000a00d0ff1200000010001a001a000000f0ff,eeffeeffdaffeaffe8ffe8fffcff0c00eafffaff100000002e00ecff0800f8ff,1400f2ffecff0e00f4ff2600eaff0a001ebf300f8e3aae44f21dd8c80cb3bcdb
5074,5074,0,0200e4ff0600f4fff8ff06001600e6ff12000200feffeeffe2ffe2ff3c002c00,0200f0ff1000eeff120002001a00eaff220012000000eeffe8ff1a0010000000,eeff0000eaffeaffd8fff8ff4c00fcff0c00faff100000000e000e0008000800,f2fff2fffcffecfff4ffd4ff0a00faff9012fec09cb29ce6321b484dcc3decea
5075,5075,0,02000200f4fff4ff420042003600f6ff220022003a002a000400e2fffcff0c00,1200020010000000f0ff0200eaff0a0012001200100010001a001a00f0fff0ff,eeffeeffcafffaff0a000a000c00ecfffaff0c00200020002e00ecff0800e8ff,f2fff2ff0e00fcff1600f4ffeaff0a00ac25c64c0e366ce0a6baa8c6bcf22c42
5076,5076,0,e4ff2200f4ff060016002400d6fff6ff2200ceff0c00feff1400f2ff2c00ecff,0200f0ff1000eefff0ff12000a00eaffd0fff0ff0000eeffe8ff0a0000001000,deff00000c00fafff8fff8ff0c00fcff0c000c00eeffdefffcfffcff2800f8ff,e2fff2fffcff0e00f4ff1600fafffaff50b67ccf4cfe7e47384aa0054cd53cb4
