Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6288,6288,0,1800180018002800eaffdaff2000e0ff5200eeffecff1e0014000400e4fff4ff,4cff3cff52006200c400d4002804280410013001e600f600740074009c005c00,aeff18007600deffe6ff0400d4ff2400c0362010f8336c98908c64694e5446ec,dc36d9361b371d37e536e3361637163767366436243724370e370e37e536e436
6289,6289,0,08000800faff1800eafffaff000010004200eefffcfffcff0400040014002400,7cff7cff32001200a400a4001804380410014001e600e600300042009c00cc00,2600eaff0c00aeffd6ff24004400e4ff4a739a96b4abc213e8efee51be67148c,d936db361f371f37e636e1361237123761366436243726370f370c37dd36e236
6290,6290,0,f6ff080028001800bcffdaffd0ff00000000eeff0e00fcfff4fff4fff4fff4ff,8cff7cff82007200a400a4001804080410011001e600060142005200ac009c00,2600dcffceff0c00e6ff140024000400001014afac98207494692ec84ceb96cc,da36da361e371c37e236e5361637153764366536213723370e370f37e436e236
6291,6291,0,18000800eaff180008001800f0ffe0ffeeff0000fcff1e00f4ff0400f4ffe4ff,7cff6cff72008200a400d40098049804000120011601e60042004200ac009c00,eaffccffbeff560024000400f4fff4ff3a96f237341548333e51908c348c0655,db36db361f371e37e336e1361537163766366636253726370e370e37e136e236
6292,6292,0,08000800faffdaffbcffeaff00002000deff00001e00dcff1400f4ffd4ff3400,8cff7cff82007200d400a40008048804300110010601160152005200bc006c00,bcff1800deff56000400a6ffc4ff1400e6affa72207464abeec7d0f11ece5067,db36d9361d371d37e536e3361637103764366536213722370f370e37e536df36
6293,6293,0,f6ffe6ffeafffafffaff180000000000deff0000caff0e00e4ff04001400e4ff,9cff6cff720062009400c400a804980440010001d600f600420062009c00ac00,eaff18005600deffd6ff040004000400b838080fd031bc98d08c426ad6556cea,dc36da361f371e37e436e2361437153761366436253724370f370d37e336e236
6294,6294,0,18001800fafffaffeaff0800f0ff0000deff42001e000e00f4ffe4ffe4ff0400,7cff7cff820072009400b40008048804100110010601f60052004200ac00ac00,26000800deff9effb6ff140024000400ea72e89570aa441680f1d64e8066048c,d836da361c371e37e536e5361537163763366336253726370e370d37e236e136
6295,6295,0,f6ff080018000800eaffdaff0000e0ffeeff0000dcff0e00240004001400d4ff,6cff6cff72008200a400d4002804380410011001f600d600420074008c008c00,faffbcff9eff5600040004002400c4ffe80e56b084999074626a92c664e94ece,da36dc361e371e37df36e5361237163765366536233721370e370d37e236e336
6296,6296,0,3800f6ffcafffaffdaffeafff0ff20004200eeff0e000e00040004001400f4ff,6cff7cff62002200b400b4004804a80430011001f600d60062007400bc00ac00,fafffaffaeff66001400d6fff4ffe4ff189542399e171031964f648de48b0656,da36d9361d371f37e536e2361537123762366636223726370f371037df36e136
6297,6297,0,1800080028000800eaffdafff0fff0ff4200300030001e00f4fff4ff24002400,6cff4cff72003200d400a40088048804400120011601f60052006200cc00ac00,aeffccffceff66000400b6ffc4ff0400e6b09a728074a8a912c6d0f2dacf3066,dc36d7361c371e37e536e4361637153766366436243722370d371137e236e236
