Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7403,7403,0,0a00f8ff1c000c00deffecffe8ffd8ffe0ffd0fffafffaff160006001c001c00,ecffdcff26001600240014007600feffecffecff0c002e001a00f8ffdcff1c00,c29af6e9d25c60f57ab4e6283a33dabb400012000000200000003000e4ff1400,f2fff2ff04000400fafffaffe0ff1000eeffdeff00000e000e000e00f2ffe2ff
7404,7404,0,f8ff1a000c00dcff1a001a00e8ff08002a002a00eaffeaffd4ff06001c001c00,0e000e00c4ffd2ff0400e2ff0e00feff0e00fcffeaffeaff1a000a00dcff1c00,084c8ad7a6ccb6439615dca7ba094a632200020010000000deffeeff24000400,f2ff0400140004000c00fafff0fff0ffdeffeeff1e0000000e00fcff02000200
7405,7405,0,0a00e8ff0c000c001a000a00f8ffd8ffd0ff2a00faff1c000600e4ff2c003c00,ccff2e00f2ff36000400e2ff0e000e00ecff0e00faff0c00d8ff0a002c000c00,76e9a65740f64c9c962842653abc0aa322003200deffeeff10001000f4ff0400,e2ff1400f2ff0400faff1c0000002000eeff2c00d0fff0ff9cff1e0002001200
7406,7406,0,0a000a003c000c00fcff0a00d8ffc8ffd0ffd0fffaffdafff4ffc4ffe0ff5c00,0e000e002600360014001400eeff76002e00fcfffaff0c00f8ffe8ffdcffecff,4ad8829ab642425d8ca81ab41a639a331200f4ff20000000deff000024001400,e2ff04000400e2ff0c002c00e0ffe0ffdeff2c000000e0ffecffecff02001200
7407,7407,0,e8ffd8ffecff0c001a001a00f8ffd8ff2a00d0ff4cff0c000600e4ff2c004c00,ecff2e002600d2ffe2fff2ff8600fefffcff2e00fafffaffe8ff1a00fcff0c00,6657284c1c9dd6cb2265f6167aa20a0902002200eeffeeff2000100004000400,04001400140014001c00faffd0ff1000defffeff2e00f0fffcffecffd2fff2ff
7408,7408,0,0a000a000c002c00deffecfff8fff8ff2a00c0fffaffdaff0600f4ff0c000c00,1e00fcff2600e2ff1400f2fffeff76001e001e002e001c00e8ffe8ff0c002c00,829a96e8725d50f78ab3f6274a340abd1200220032001000100010000400b4ff,14000400e2ff0400fafffaff0000e0ffdeff2c00e0ff00000e00ecff02001200
7409,7409,0,d8ffd8ff0c00ecff0a001a00e8ffd8ffe0ffc0ffdafffaff16000600e0ffb0ff,fcfffcffe2ff3600f2fff2fffeffdefffcff0e000c000c000a002c00ecffdcff,164daad836cb664226173ca93a080a6322002200eeff42000000beff5400f4ff,040014000400f2fffaff1c0000000000eeffeeffe0fff0ff0e00ecff02001200
7410,7410,0,1a00e8ff0c001c00deff1a001800e8ffe0ffe0ffcaffeaff0600f4ff3c00f0ff,0e001e00e2ffe2ff04000400f6fffefffcfffcff0c000c00f8ff0a000c000c00,16e8d65670f81c9d162742650abe4aa22200d4ffeeffeeff10002000f4fff4ff,0400f2ff040004000c001c00f0ff0000eeff2c000e00e0ff0e000e0002000200
7411,7411,0,0a00e8ff0c00ecffdefffcfff8ffe8ff2a002a00faffbafff4ff06002c001c00,1e00fcffd2ff26000400f2ff0e000e001e000e00eafffaff1a001a000c001c00,8ad9829aa641925d4ca95ab2ea622a350200320010001000000050000400e4ff,3600f2ff14000400eaff1c00200000002c00defff0ffd0ffecff0e00f2fff2ff
7412,7412,0,e8fff8ff0c00fcffecff1a00d8ffe8ff1a000a00daff1c002600f4ff4c004c00,1e000e00d2ff2600040014000600feff0e00fcffeafffaff2c00f8fffcffdcff,9656764d4c9d96ca526516182aa2da0732002200eeff1000eeffeeff04002400,0400f2ffe2fff2ffdaff0c000000e0ff1c002c00f0fff0ffacfffcff12000200
