Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5036,5036,0,e136e336da36d936d036d03611370f37cc36cd3618371d37d636d73650355035,9d369c36083709371237123750381f37163717371e371e37e536e5360d370b37,e0fff0fffeffeeff000020004800f0ff8e008a07ccf9360868f8640028ff84f8,da36da361e371c37e336e4360f370f378b368e36273728370e370e37e536e436
5037,5037,0,e336e036db36da36cd36cd360c370f37a536cb361b371837d636d5364f354f35,9c369c3608370a3711371137233721371837193721371f37e636e4360e370d37,e0ff20000e00feff100000005800e0ffaa07ecf788077cff3200c40734f80e08,d736d7361e371f37e436e4360e37113765368c362837283710370d37e436e536
5038,5038,0,e136e136dc36db36cf36a4360d370e37cc36cd3618371b37d636d6364d354e35,9d369b3608370737143712374e3851381837183720372037e636e5360d370c37,00001000eeffdeff0000000038004800fcf78e00acffc6f894077af80e08c6ff,d836d9361d371e37e736e43611370f3766366736293729370e371037e336e636
5039,5039,0,e336e236db36db36cf36cf360e370e37a636cc361c371b37d736d7364f354f35,9c369d36093708371137123720374f381837183722372037e736e6360b370a37,20003000eeffdeff100010000000e0ff4e008a072ef836087af8f0ffc6ff54f8,da36d8361f371e37e536e5360f37103765368e362837273710370e37e336e436
5040,5040,0,e136e236d936d936d636c0360e370e37a236cd3618371b37d636d9364e355235,9b369c360737083710371437503850381637173720372137e636e6360c370d37,d0ff2000eeffdeff20000000f0fff0ff9a07ecf7a8079cfff0ffa40744f8fe07,da36d9361d371e37e436e53611370f378c368e36293727370f370e37e436e336
5041,5041,0,e036e136dd36d936cf36cf360e370f37cb36cd361b371937d736d6364e354f35,9c369c360a370837123712371e374f381737173721372037e636e6360c370d37,f0ff0000eefffeff100010000000f0ffecf72e004400eef7a4077af8de07c6ff,da36da361e371e37e436e6360f37113764368d36283727370e370c37e336e436
5042,5042,0,de36e036d936dc36c936cd360e370e37cd36a53619371c37d736d63650355035,9c369b3609370937133714374d3850381737183720371f37e636e5360c370d37,2000e0fffeffeeff00001000f0ff00000000aa071ef836089af8f0ff260064f8,d936d9361f371c37e136e53610370f378c368d36283728370f370e37e336e436
5043,5043,0,df36df36d936db36d036d0360f370e37a536cc3619371937d636db3651354f35,9c369b3609370a370f371037503850381837173720372037e736e6360a370a37,20000000defffeff2000f0ff58000000aa070af878076400d0fff60734f8de07,d836d8361d371f37e436e5360e37103765368c362337273711371037e336e436
5044,5044,0,e136e136db36dc36c836cd360f370e37a636a6361c371937d736d73652355335,9c369c36083708371037113720374e381637173721372037e736e6360c370c37,f0ff0000eeffdeff100000000000d0ff0af82e0044000ef8c4077af8ce072600,da36da361f371d37e436e4360f3710378d366736293729370e371037e336e636
5045,5045,0,e036e136db36d936ca36d0360f370e37cc36cc3619371637d936d93652354f35,9a369c3609370a3711370f371d3752381937193720372037e636e5360c370c37,2000c0ff0e00eeff00001000d0ff68000e00f807bef75a077af89eff060034f8,da36da361f371e37e436e5360f3711378c368c36283729370e371137e336e336
5046,5046,0,e136e236da36dc36ca36d1360e370e37a736a5361c371d37d636d4364f355335,9c369c360837083714371137213751381737163720372137e536e6360e370c37,0000f0ffeeffdeff20000000f0ffe0ffea071af82a0784009effe60724f85007,d836da361d371e37e536e5361037e7368d368c36283728370e371137e436e436
5047,5047,0,e136e336db36db36ce36d1360f370f37cc36ce3619371937d736d6364f355035,9c369b3608370837103710374e384f381837173720371f37e636e7360c370d37,10000000deffeeff10003000f0ffe0ff90f8f0ffb400cef706089af840074600,d836d8361e371d37e636e33611371037673666362637283711370f37e436e336
5048,5048,0,e136e136d736d836cf36cf360e370f37cb36cd3618371d37d636d53650355335,9c369d3608370937103711374e384f381637173720372237e536e5360d370c37,1000c0ff0e00deff000010005800f0ffd0fff807bef75a07ccf89eff960024f8,d936d8361e371f37e236e436103710378d366736253728370f371137e536e536
