Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
5368,5368,0,e436e736dc36dd36d036d0360b370c37cc36cd361337ee36dc36dc3665366336,a1369f3609370a370f3711371a371937143715371c371d37e336e5360b370c37,4600f8ffbcffeaffeeff1c00e0ff00004c17a4706ecbd4894a4ec073929ca896,db36da3617371837e336e136e8361037923694361c371f370e370f37e636e536
5369,5369,0,e636e736db36dc36ce36cf360b370a37cd36ce3611371137de36dc3664366336,9f369f360a37093711370f3718371a37153716371e371d37e436e3360a370d37,f8ff3600faffdaffeeff0c000000d0ff469052a7ec75d041528c00da60682006,db36db3616371737e536e336e836e836933695361a371a3710371137e536e436
5370,5370,0,e736e836dc36dc36d036ce360b370b37ce36cd36ec36eb36dc36da3664366536,9f36a03607370a3710370f371a371a37153716371d371d37e536e3360a370b37,e8fff8ff2800faffceffdeff20001000465ac8e986bcb63370278ab206f87a63,da36da361a371837e136e336ea36e836943692361c371b3711371137e436e536
5371,5371,0,e436e836dd36d936cb36cf360a370c37cd36cc36ed36ed36db36da3664366536,9f369f36093709370f3710371a371c37163715371f371e37e636e5360a370a37,46002600cafffaff2c00fefff0ff00000814946f9ece5c8ad64b60740a9f4895,dd36db3616371537e336e436ea36ea36953694361d371c3710371037e336e436
5372,5372,0,e736e636db36dc36d236d0360c370b37cd36cc36ec36ed36db36db3664366436,9f369f3609370937113710371a371a37153715371e371e37e436e4360a370b37,f8ff1600faffdaffeeff1c000000e0ffec9110a53c75be44a28b18d66e6a5409,dc36dd3618371537e136e436e936e836933694361c371d3711370f37e336e336
5373,5373,0,e636e436db36d936cf36cf360b370b37cd36cd36ec36e936dd36dc3663366136,a0369f3609370a370f37103719371937153716371d371e37e536e4360b370c37,1600e8ff7e00faffceffdeff10001000605cf4ed5ab9da2f242bcab500f44e61,da36dc361a371837e136e336e836e936933692361e371f370f371037e436e336
5374,5374,0,e636e636d936dc36cb36cd360b370a37cc36cd36ee36ea36dd36de3662366436,9e36a0360937083710370f371c371a37143715371d371d37e536e5360b370b37,3600f8ffbcffeaff1c001c00f0ff20005410246fe0d1ac8a024906755ea1a093,db36d93619371a37e536e436ea36eb36933694361b371b3711371037e436e436
5375,5375,0,e836e836db36dc36c936ce360a370c37cd36cd36ec36ec36db36db3661366336,9d369f360a370a37113710371a371a37143714371e371f37e636e3360c370a37,d8ff0600faffeafffeff1c00f0ff0000fc92c4a29c742c48be8a24d3086c060e,dc36db3617371537e336e536e636ea36943694361e371d3711371137e336e536
5376,5376,0,e836e836db36db36cf36d0360a370c37ce36cd36e736eb36dc36dc3664366436,9f369f360a370837123711371a371937153717371d371f37e536e4360c370b37,c8ffe8fffaff7e00deffceff20001000b45e5ef154b61e2c182ee2b81ef10a5e,db36da3617371937e336e336e736e736933694361b371d3711370f37e336e436
5377,5377,0,e736e736dc36d936ce36cf360a370e37cd36cf36ed36ed36dd36dc3665366636,a0369e3608370a37113712371b371a37163716371e371e37e436e4360b370a37,2600f8ffdaff08002c00ceff00000000e80cb06c16d6508bfe4586751ea35692,db36dc3616371837e136e136e936ea36943694361c371c3711371037e436e436
5378,5378,0,e736e636db36db36d136d0360a370a37cd36cd36eb36ed36dd36dc3661366536,9e369e360a370a37103710371a371a37163714371d371d37e536e5360c370c37,f8ff26002800daffdeff2c00f0ffe0ff6894cca06c74044b8e8a04d0706d7e11,dc36dc3617371537e436e636e736e736943694361b371b3711371137e536e436
