Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6514,6514,0,e736e736dc36dd36d036cf360f371037cb36cb361537ee36d636d5364f355035,9d369e36e336073710370f371a3719371137143720371e37e436e5360a370937,e8ff1a000000100006000600eafffaff54cfcc4e986dca3016edc092ee9d4212,db36db361d371c37e536e336123712378c3666361f371f3710371037e336e236
6515,6515,0,e636e636db36dc36d236cf3613370f37ca36ca361737ee36d536d73650354f35,9e369d36e236073711370f371b371c37143711371e372037e636e4360a370a37,1a00e8ff10001000c4ffe4ff0a000a00e4eaa692cc9e7813fa4f3861c82f82b0,de36db361c371b37e236e4360f3712378b368b361d371f370d371137e136e236
6516,6516,0,e436e636de36dd36ce36d13611371237cb36c93615371637d436d7364d354e35,9e369e36063707370f3711371e371a37143712371f371f37e336e3360b370b37,f8ffd8ff10000000f4fff4ffeaffcaff8651b460f02da4af90928cd16415846d,db36dc361c371b37e436e536113710378b368d361e371d370d371037e036e336
6517,6517,0,e636e636dd36db36d036d13611371037ca36ca3614371437d636d73655355235,9e369e3607370837113713371d371c37143713371e372037e336e3360a370837,e8ffe8ff100010000600f4fffaffeaff16928ed29217e86df05fb8e8b4ad7e9f,da36dd361b371c37e136e536123711378d368b361f371e370e370f37e036e236
6518,6518,0,e636e636de36db36cd36cf360f370e37cd36a73614371437d736d53652355335,9f369f36073707370f3710371a371c37153714371e371f37e636e3360a370837,f8ff2c003000eeff0600f4ff42000a00b05ec0e7eaacc6a092d43652246e642c,da36dd361d371c37e536e436113711378c3667361e371e3711371137e436e336
6519,6519,0,e836e436dc36db36d036cf3611371037cb36cb3615371737d636d73652355235,9c369e3607370637113710371a371c37123712371e372137e536e3360c370c37,f8ffb6ff3000100006002600faffcaff28d57653386ecc2a8ce6f6910ca1d218,da36da361c371d37e536e436103712378d368b361f3721370e370e37e036e036
6520,6520,0,e636e736dc36dc36d036cf3610371237a436cb3614371637d736d73652355135,9f369d3608370837113710371c371c37123711371d371e37e536e5360d370a37,0a000a00eeff0000f4ff26004200eaff8ee4d6914aa2861acc54645e5229dcab,dc36db361c371b37e236e336123711378e3667361f371e3710371137e236e036
6521,6521,0,e736e636d936db36cf36ce3610370e37cc36a736ed361337d536d83652354f35,9d36a136093706370f3711371d371c371437123720371e37e536e4360b370b37,a4ffd8ff00001000e4ffe4ffbaffdaffc055fe5c8627c6aab691a0d87e1c246e,dc36db361c371c37e536e536123711378a368d361e37213711371237e036e136
6522,6522,0,e536e736dd36dc36ce36d1360f371137cc36cb361737f036d636d6364e355235,9e369e360637083711370e371c371c371337123720372037e536e536e5360a37,f8ff0a00eeffdeff060026000a00eaffd691fcd9da1d586e505ceae28aa982a3,db36dc361b371b37e336e336163712378b368d361f371e3711371137e236e336
6523,6523,0,e336e636db36dc36d136cf3611371237ca36cb3615371737d936d6364f355035,9e369e3608370737103710371a371c37133713371f372037e536e63609370a37,f8fff8ff0000deffe4ff0600eaff4200045bfce0cca860a400dae857746ece25,d936da361b371c37e536e336133712378c368c361f37203711370f37e036e336
6524,6524,0,e536e636dc36dd36d036cf3610371137cb36cd3614371537d636d63652355035,9f369e36053708370f370f371e371b37133713371f371e37e436e53609370837,e8ffe8ffeeff000036000600eaffeaffc6dc7257a86e8c24c6dfc69186a5b41f,dc36da361c371c37e336e536143711378c368d361e371f370f371137e536e436
6525,6525,0,e636e436da36dc36d036d13611371137cb36a73616371637d336d63652355235,9d369c3608370637103710371a371d37113713371f371f37e436e5360a370937,0a000a00eeff1000e4ff26004200eaffe6dd409130a61e210a59ba598c2226a7,da36db361c371c37e536e436113711378c368c361d371e370e370f37e336e136
