Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
7328,7328,0,e136e136db36db36d136cf360d370f37cc36cc36ec361537d436d93656355635,9e369e3608370737113711374d3821371537153721372137e536e7360b370c37,f2ff14006cff06000200020024001400a4096ce31210eee8da0578e1a8fb78dd,db36d9361d371e37e536e5360f370e378e368e362237223710371037e336e136
7329,7329,0,e436e436d836d836d136cf360d370d37cb36cb3617371537d936d63656355635,9f369f36093709371237123722371f371737173720371f37e636e5360b370c37,0400f2ff06002800020012002400040030f29612240bac23fa146a23081ce81e,dc36dc361c371c37e336e3360e370f378d368e362237233710371137e536e336
7330,7330,0,e336e236db36d836d036d0360f370f37a636cd3614371637d936da3655355735,9e369f360937093711370f374d384d381537163721372037e536e5360c370c37,0400040006000600f0ff020014000400aad73cd142e040e418dd68ec68dcf8f5,dd36dc361c371d37e236e5361437e6368e368f36263723370e371137e536e436
7331,7331,0,e436e236d936d936d036d0360e370e37a736a73616371637d936d73654355635,9f369d3609370937103710371f374d38153716371f371f37e436e5360e370a37,04002400060006000200d0ff14000400da1412fe4c22c603da1d68f99816c8ee,db36dc361b371b37e436e336103710378f368e36233723370e370e37e436e536
7332,7332,0,e136e436d736d936d036d13610370e37a736cd3615371637d736d73654355535,9e369e3609370a3712371037203721371637153721372037e636e4360a370e37,0400040006001600f0ff0200140004001edadcfe3cee301638f9ea1df802d821,dc36db361b371d37e636e3360f370e378e368d362537243710370f37e436e436
7333,7333,0,e136e236d736d836cf36d1360e371037a636cd3616371437d836d83654355535,9f369e360837093710371237203722371737183720372037e436e7360c370b37,14000400060016000200f0ff04001400a2f1ded09af662dc18edf8dc88e4e8df,db36dc361b371b37e636e5361137e8368e368e362437223710371137e436e436
7334,7334,0,e236e336da36d836d036cf3610370f37cb36cc3612371737d836d73653355535,9d36a03608370737123710374e382037183716371f371f37e536e6360c370b37,2400240016000600e0ff020024000400800aba119c1e5e1cea22fa14b823280b,dc36da361b371c37e536e4360f370f378d3690362237263710371037e436e336
7335,7335,0,e136e136d936d936d036d0360e370e37cb36cb3617371437d636d63656355635,9f369f3609370a3712370f3722372037163716371f372037e336e5360c370b37,340004000600060002000200240014006ccebce362dd38fb68e1da05d8e7b80f,dc36dc361d371b37e636e5361237e7368e369036233722370f370f37e536e336
7336,7336,0,e236e236d736d936d036d2360e370c37cb36cb3615371737d736d73656355535,a0369f36093709371137113720372037173717371e372037e536e4360c370c37,1400f2ff28007eff1200020014003400ba0b14e520132eebca08e8e258fe18de,db36dc361b371b37e336e4361037e8368f368d36223726370f370f37e436e436
7337,7337,0,e136e236d736d936d136d0360f370e37a636cc3614371437d936d93656355335,9e36a03607370a37103711374e382037163717371e372037e436e3360c370d37,f2ff14007eff060002000200c4ffa4ff3eef0e11c4078c235a12ba23281a2820,db36db361d371b37e436e536e83610378c368f36223722370e371037e436e336
