Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
6520,6520,0,0c00c8ff1e000e0044001400f8ff180028001800c0ff7400faff0c00eeffeeff,1000ceff04001400060016003e00deff1c00caffe4ffe4ff1000eeffecfffcff,1c001c0000000e000e000e00f6ff06004ea4bab5e0940ed642900cfc329eca23,e6ffe6ffecfffcffeaffdaffc8ffc8ff0e000000fcff0a001000d2ffe6fff6ff
6521,6521,0,0c000c00fcffecff04000400e8ffe8ff18003800fcffceff1c00dafffefffeff,ceff300004000400d2ff0600ceff0e00eafffafff4ff020000001000fcffdcff,1c001c00f0ff0e00ecff0e00d6fff6ff7e69062fe26d220a2267a4e27c4e42bf,f6ffd6ffecfffcff0c00eaffd8ffd8fff0fff0fffcff1a00c2fff2ff06000600
6522,6522,0,1c000c00fcffecff040004000800080028003800b000defffaff1c00feffeeff,2000eeff04000400280016001e003e00faff1c00f4ff120010000000dcffdcff,1c000c000e000e001e00fcfff6ff1600ea9162f0bc98ea168aaabc3bc6cb4458,d6ff0800dcfffcffeaffc8ffd8ff18001e000000dcff1a00f2fff2ff0600f6ff
6523,6523,0,faffeafffcffdcff3400f6ffd8ff080008001800640064000c000c00feff0e00,2000deff04000400b0ff06001e00deffeaff0c00f4ffe4ffeeffeeffecffacff,0c00faff0e0000000e00fcff1600e6ff0e6914ef785782ca0e3caaaa84152c98,e6ffe6ffecffecffeaffeaffe8ffc8fff0ff0000ccff48000000e2ffe6fff6ff
6524,6524,0,faff1c00fcfffcfff6ffe6ff08001800f6fff6ff0a00ceffeaff0c00eeffeeff,1000200004001400060006000e000e00faff1c0030001200eeff1000ecffdcff,0c002e0000000000fcfffcff160026000ea5363116c0604fb4e2a8664e0b206e,d6fff6ffdcffecff0c00eaff1800d8ff1e000e00fcffecffc2ff1000f6ff0600
6525,6525,0,0c00faffecff1e002400240018002800d6fff6ffceffa000eaffeaff0e00feff,eeffceff1400f2ffd2ff0600eeffcefffafffaff220040000000eeff0c00ccff,1c000c00f0ff0e00fcfffcff1600f6ff4e4466b49c22c09d1cfc00900cd53c95,d6ffd6fffcffecffeafffafff8ff0800000000002a002a002000d2ff06000600
6526,6526,0,eafffafffcffecff040014001800f8fff6fff6ffdeffceff0c000c00eeffaeff,1000100014000400060016002e001e000c00fafff4ff0200deffeeffbcffecff,0c002e000e000000fcfffcff0600f6fff4d77e5fa4fdb06c72245e6efe46ea5d,d6ffe6ff0e00ecffb8ffeaffe8ffe8ff0e000000ecff1a002000f2fff6fff6ff
6527,6527,0,faffdaffecffecfff6ff24001800080008001800820082000c00eaffeefffeff,ceff100004000400d2ff16000e000e00faff1c000200f4ffeeff2000fcfffcff,0c000c000e000e00fcffecffe6ff1600ae072e94dae17892f6bd369c72a30cb7,e6fff6fffcffecffdaffeaffe8ffb8ff0e001e002a002a00e2ffe2ff0600f6ff
6528,6528,0,0c001c000e00fcff1400440008002800180018007400c0ffeaffc8ffeeffeeff,deffdeff140014001600e4ff0e00feff0c00faffe4ff12000000deffecff0c00,0c001c0000000e00fcff1e00060016003e18e66db63b5e64e2590e50006aa02d,f6ffe6fffcffecffeaffeaffe8ffc8ff0e001e0048002a0000000000f6ff0600
6529,6529,0,0c000c000e00fcfff6ffd6fff8ff1800f6ff080064006400c8ffc8ffeefffeff,10001000f2fff2ff3800d2ff0e000e00faff1c000200f4ff00001000fcffecff,fafffaff2e000000ecfffcff160016005ac98c997aab90adfc9572cad69116f2,e6ffc6fffcffecffeafffaffe8fff8ff0e000000fcffbcffd2fff2ff1600e6ff
