Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
4375,4375,0,549ebcd126621a12e6a62c0ddc453cd30a00e8ff28005aff140024002a000a00,f0fff0ff120002003800d8fff8ff080002001200f4ff02000400e2ffd6ffd6ff,08001800eafffafff4ff0200feff0e00f8ffe8ff0000eeff0400e2fff4fff4ff,0200f0ff1e00ecff12000200080008002400e2ffc4ff76ffd4ff3200f2ff0200
4376,4376,0,fe582ef312b8f4295e2e0ebb4cf01c58e8ffd8ff38000aff340034006a000a00,f0ffe0ff020002002a00caff08000800e0ff1200d6ff02000400f2ff2600c6ff,fafffaffeafffafff4ff0200feff2e00acff06000000eeffe2ff0400e4ffe4ff,0200e0ffecffdcff1200320018000800e2ff0400e4ff22003200d4ff12000200
4377,4377,0,0ed19644da12e4a8ac0c58610cd42c9e0a001a005aff1aff24005400faffdaff,12000200020002004800caff080008001200220012001200040014000600f6ff,0800faff0800faff220002000e001e00e8ffcaff0000100014000400f4ff0400,f0ff12001e000e001200120018000800f2fff2ffe4ffe4ff6000140032001200
4378,4378,0,acf3449ec4293662debb96a6dc575c46f8ff0a00380038003400f6ff2a001a00,f0ff02001200f0ff2a00cafff8fff8ff1200e0ff1200120014001400d6ffe6ff,faff1800faffeafff4ff02000e000e00e8fff8ff000000000400e2fff4fff4ff,f0ffd0ff42005200f0ff0200f8ff0800f2ff040012003200d4ff2200f2fff2ff
4379,4379,0,88436e5974a982b73861be2fdc9d2cef0a001a000800080024002400faff8a00,0200f0ff02001200d8ff2a000800f8ff12000200e4ff1200f2ff040036003600,1800faff0800fafff4ffe4fffefffefff8ffdaffeeff10000400040004000400,02000200fcffdcff020012001800e8ffe2fff2ff1200a4ff5000d4ff12000200
4380,4380,0,749e3ed05662ba1356a6fc0b0c478cd4c8ff0a0048003aff240004001a000a00,1200f0fff0ff12002a002a00f8ff1800f0ff020012000200e2ff040016002600,38000800faff08000200f4ffeefffeff1600daff20001000040024001400f4ff,f0ff32004200ccff22000200f8ffe8ffe2ff0400120002002200c4ff12000200
4381,4381,0,8c596cf4e2b644280e30acbcacee9c570a00d8ff18002800440004000a00eaff,0200e0ff120002001a001a00180008000200120002000200e2ffe2ffe6fff6ff,08001800daff08000200f4ff0e000e00f8ffe8ff000000000400140024000400,02001200fcffecfff0ff0200180018002400f2ff020022004000d4ff02001200
4382,4382,0,decf68433a14d4a96c0b08614cd5ac9dd8ff0a002800180034001400eaffcaff,0200f0ff120002002a00caff08001800f0ff02001200e4ff040004002600f6ff,fafffaffeaffeaff020002000e000e00acffe8ff0000eeffe2fff2ff14001400,02000200fcffdcfff0fff0ffe8ff0800e2fff2ffd4ff22004000220022005200
4383,4383,0,0cf5149f342886623cbda6a53c574c47c8ff0a003aff3aff0400f6ff2a001a00,0200f0ff22002200caffd8ff540008001200020020004000f2ff140016002600,faff1800faffdafff4ff12001e00feffdaffe8ff0000eeff0400f2ff04000400,02000200dcffecff020012001800f8ffe2fff2ffe4ffe4ff500040003200e2ff
4384,4384,0,d842cc5934aa72b6e8608c30cc9ddced2a001a003aff3aff44003400daff1a00,f0fff0ff12000200d8ffd8fff8ff1800120002000200d6fff2ffe2ffe6ff1600,18009afffafffafff4fff4ff3e000e000600baff10000000e2ff240004001400,0200e0ff0e001e001200f0ff4800f8fff2fff2fff4ffe4ff50004000f2ff0200
4385,4385,0,249f3ecf8662ea1478a57c0a2c487cd5e8ff1a003aff280014003400eaff3a00,f0ff12003200f0ff4800caffe8fff8fff0ff2200c6ff0200e2ff1400e6ffe6ff,daff3800faff0800f4ff02000e000e00cafff8ffdeff0000f2fff2ff0400e4ff,12001200fcfffcffd0ff0200e8ff0800e2ff0400f4fff4ff5000d4fff2ff0200
4386,4386,0,1c5a0cf6c2b5f626ec30ecbd0ceddc560a00e8ff38003aff440014001a003a00,12001200020002002a002a0008001800f0ff0200f4ffd6ff1400f2fff6ff0600,0800faffeaff0800f4ff2200feffeeffdaffe8ff000000000400140014001400,22000200fcfffcff0200f0ffd8ffe8ffe2ff04003200320022003200f2ff0200
4387,4387,0,3ece8842ba1584aaec09c860acd68c9df8ff2a001aff3aff14004400daffdaff,f0ff0200f0ff0200f8ffd8ff08000800e0ff120012002000f2ffe2ffe6fff6ff,18000800faff0800120012001e000e0006009cffeeff1000d2ff140004000400,220002001e00ecff0200f0ff1800f8ff24001400e4ff42005000220002001200
4388,4388,0,bcf6349f562686624cbe28a56c56ac480a00e8ff28003800140004001a000a00,f0ff020012000200d8ffcaff18000800f0ff1200c6ff2000f2fff2fff6fff6ff,daff1800080008000200e4fffeff0e00dafff8ffeeff00001400c2fff4fff4ff,0200f0ffecfffcff0200f0ff0800f8fff2fff2ff320022003200400012000200
4389,4389,0,88418c5ac4aa22b5a8606c327c9d2cec2a001a000aff180034002400faff0a00,f0fff0ffe0ff02003800e8fff8ffe8ff0200f0fff4fff4ffe2ffe2ff0600e6ff,18002800eaffeaff020012000e000e000600f8ff1000eeff04001400f4fff4ff,02001200fcfffcff02000200e8fff8fff2ffe2ff1200320050003200f2ff1200
4390,4390,0,549f8ecd9662ea16a8a45e092c492cd7e8ffc8ff2aff3aff3400f6ff6a00daff,2200e0ff12000200caffd8fff8ffe8ff2200220012000200f2fff2ffe6ffd6ff,dafffafffaffeaff0200f4ffeeff0e00bafff8ffeeffeeffe2ff0400f4fff4ff,02000200fcff0e0012000200f8fff8fff2ffe2ff3200f4ffd4ff320002000200
