Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
409,409,0,f8ffe8ffe2ff04000c00eeffdcff0c00b6fff8ffdaffbcff4a00feffe0ff1000,f0ffd0ff0c00faffdcffecff0000f0ff0400f2ff1600420004000400faffdaff,0000000000000000000000000000000000000000000000000000000000000000,f2fff2fff6ff18000400e2ffe6ffe6ff04001400deffa2ff020094ff2600e6ff
410,410,0,f8fff8ff0400e2ffeefffeff0c001c00e8fff8ffaeffbcff2a002a00e0ff0000,f0fff0ff0c00fafffcfffcff00000000e2ff040016001600040024000a000a00,0000000000000000000000000000000000000000000000000000000000000000,0400f2fff6ff080004000400e6ffe6fff2ff1400fcffa2ffb4ff0200f6ff0600
411,411,0,0600c8ffd0fff2ffeeffdeff1c001c001a000a00eaffbcfffeff1c002000f0ff,000000000c00faff0a00fcff0000100004002400240006001400e2fffaff1a00,0000000000000000000000000000000000000000000000000000000000000000,1400f2fff6fff6fff2ff14001600d6ff14000400fcffc0ffa4ffa4ffe6ffe6ff
412,412,0,f8ffe8fff2ffe2ffdeff1c000c00fcff0a000a00ccffaefffeff2a0020002000,f0ffe0ff0c00faffecfffcfff0ff0000f2ff240034003400140024000a00eaff,0000000000000000000000000000000000000000000000000000000000000000,14001400f6fff6fff2fff2fff6ffe6fff2fff2ff46000a00420032000600f6ff
413,413,0,e8ff06000400f2ff0c000c00ecffecff1a00f8ffdaffccffeeff3a0030000000,f0ffd0ffeaff1c000a00dcff0000f0ff04002400caff060004001400caff3a00,0000000000000000000000000000000000000000000000000000000000000000,f2fff2fff6ff0800040014000600160014000400ceffecff2200b4ff0600f6ff
414,414,0,e8ffe8fff2ff0400eeff0c001c00dcfff8ff0a00a200c000feff1c002000e0ff,f0fff0ff1c00faff3a00ecff000000002400e2fff8ff1600f2ff0400caff1a00,0000000000000000000000000000000000000000000000000000000000000000,04000400f6ff1800e2ff1400f6ff160004000400deff0a001200b4ff0600f6ff
415,415,0,0600e8ff04000400feffdeff0c00ecffd8ff0a00daffccfffeffdefff0ffe0ff,1e0000000c00faff0a000a00100010000400f2ff1600160024000400faff0a00,0000000000000000000000000000000000000000000000000000000000000000,e2ff04000800c6ff1400f2ffe6fff6fff2ff04002800deff1200f4fff6fff6ff
416,416,0,c8ff060004000400defffeff2c00ecffe8ffd8ffb000b0002a00feffc0fff0ff,f0ff0000fafffaffecffecff0000f0ffd0ff1400e8ffe8ff240024000a00eaff,0000000000000000000000000000000000000000000000000000000000000000,f2fff2ff0800180014001400f6fff6fff2fff2ff0a00fcff02000200e6fff6ff
417,417,0,f8ff1600f2fff2ff1c00fefffcff0c000a000a009200a2002a002a0010000000,1e000e000c000c00ecffecffe0ff0000f2fff2ffe8ff1600040024000a00daff,0000000000000000000000000000000000000000000000000000000000000000,1400d2fff6fff6ff1400f2ff0600d6ff0400e2ffdeffecff74ffb4ff06000600
418,418,0,e8ff06000400f2ff1c00fefffcff0c00f8ff0a00c000ccff1c001c000000f0ff,e0ff0e001c000c00fcfffcff10001000f2fff2ff2400e8ff04000400faff0a00,0000000000000000000000000000000000000000000000000000000000000000,14000400d6ff1800f2ff04000600c6ff14000400ecffdeff3200b4fff6ff0600
419,419,0,1600e8ff14000400eeffdeff0c00fcffe8ff1a009effbcfffeff2a00e0ffd0ff,f0ff0e001c00eaffdcff0a00100000000400240034000600040004000a00faff,0000000000000000000000000000000000000000000000000000000000000000,f2ff04001800180004000400e6fff6ff24001400fcffecffb4ff1200f6ffe6ff
420,420,0,f8ffc8ff0400f2ff1c00feff0c00ecfff8ffd8ffbcffc0002a001c000000e0ff,2e000e000c000c00fcff0a00f0ff5000d0ff140006001600e2ff14002a000a00,0000000000000000000000000000000000000000000000000000000000000000,e2ff040018001800140014000600060024001400ecfffcffb4ff12001600f6ff
421,421,0,060006000400d0ffeefffeff0c00fcffe8fff8ffccffdaffeeff3a00f0fff0ff,2e000e00fafffaff0a001a000000e0ffd0ffe2ffdaffe8ff04000400dafffaff,0000000000000000000000000000000000000000000000000000000000000000,e2fff2fff6ff080014000400f6ffc6ff0400f2ff1a000a001200b4ffd6ff1600
