Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out1[255:0],u3_adc_analysis/data_out2[255:0],u3_adc_analysis/data_out3[255:0],u3_adc_analysis/data_out4[255:0]
1952,1952,0,0000e0ff0000deff000000000200f2ffc0fff2ff3c002e0012000200fefffeff,eeffeeff0e000e00eeff0000f6ff0600eaff0c00f4fff4ff04000400f8ff0800,1200f4ffe6ff1600f0fff0ffecff0c00faff0c00f8ffd8ff18001800e0fff0ff,0e00ecff12000200e8fff8ff04002400f22dd22d9041c041a4d134d14abe6abe
1953,1953,0,e0ffe0ffeeff0000e2ff30001200f2ff14002400f2ffc4fff0ff1200fefffeff,00001000f0fff0ff1000eeffe6ff06001c000c00f4ff06001400040008000800,f4ffd4ffe6ffe6ff0000f0ff0c00fcfffaffeaffe8fff8ff0800f6ffe0ffe0ff,fcff0e0002001200e8ffe8ff1400b4ff922e722e7041604194d1c4d19abe8abe
1954,1954,0,0e00f0ffdeff2000f2ffe2ff12000200c0ff04001000d4fff0ff0200beffeeff,deff1000d0ff1e00eeff1000060006000c00faff1600f4ff0400140008000800,12003200f6ffd6ff0e000e00ecff1c00eaffeaffe8fff8ff08002800e0ff0000,dcfffcff12002200f8ffe8fff4fff4ff822ea22e1041404104d1e4d01abf9abe
1955,1955,0,0e0000000000100000000000f2ff12000400c0ffb6ff1000f0ff02001e00feff,10000000d0ff0e0010001000e6ff0600faff2c00f4fff4ffd2ff0400f8ff0800,02000200e6fff6fff0ff0e000c00fcffc8ffeafff8ffe8fff6fff6ffe0ff1000,0e000e00220002000a00c8ff24001400222fe22e1041f040e4d064d13abf3abf
1956,1956,0,0000000000001000f2ff0000020012001400c0ffc4ffd4ff0200f0ffeefffeff,00000000e0ffe0ff1000eeff060006002c000c00f4ffe4ff0400f2ff08001800,0200e4fff6ff0600f0ff0e000c00fcfffafffaff1a000a001800d6ff0000e0ff,0e000e00120034001a001a00f4fff4ff122f022ff040d040a4d054d05abf2abf
1957,1957,0,00000000100000000000d2ff12001200f2fff2ffb6ff1000e0ffe0ff1e00deff,deffdeff1e00e0ff1000deff06000600eafffafff4ffc2ff1400340028001800,e4ff2200f6ff0600f0fff0fffcffecff1c00eafff8fff8ff0800e6ffd0ff0000,1e000e00020022002a001a00f4ff0400222f422fe040e04084d014d16abf3abf
1958,1958,0,00001e0000000000f2ffe2fff2ff02000400f2ff2e001000f0ffe0ffceff2e00,0000eeffe0ff0e0000001000060006000c00eaff060016000400040008001800,12000200f6ff06000e000000fcff0c00faffeaff1a000a000800e6ffe0fff0ff,ecffecff020022000a00e8ff0400f4ff922f122f8040e040a4d034d03abf4abf
1959,1959,0,0e00f0ffdeff100010002000f2ffe2ff2400c0ffc4ffc4ffe0ff0200deffceff,10000000f0fff0ff20000000f6fff6ff2c000c00e4ffe4ff04001400d8ff0800,f4fff4ff260016000000f0ffecff1c000c00eaff0a000a000800e6ffe0ffd0ff,ecffecff02000200e8ffd8ff1400f4ffa22f922fa040804074d0a4d0aabf8abf
1960,1960,0,0e000e00200000000000f2ff02000200c0ff040010001e0012001200ceffeeff,00000000e0fff0ffeeffeeff16000600faff0c00e4ff0600f2ff1400f8ff0800,3200f4fff6ff060000000000dcffdcffeaffdaff0a00f8ff08000800200080ff,ecff1e00f0ff22000a000a002400c4ffa22f32304040404034d094cf1ac06abf
1961,1961,0,0e000e0020000000f2ffe2ff1200f2ff2400040098ff0000f0ffe0ffceffbeff,10002000e0ff0e000000defff6ff16000c000c000600f4fff2ff1400f8ffe8ff,e4fff4ff0600f6fff0ff1e00ecffecffdaff0c000a00e8ff0800e6ffe0ff0000,fcff0e00220002000a00e8ff1400b4ff4230123040404040f4cf34d0dabfcabf
